"49326","4400 greenwich pkwy nw, Washington, DC, ","Match","Exact","4400 GREENWICH PKWY NW, WASHINGTON, DC, 20007","-77.08143,38.911686","76224779","L"
"49327","1616 44th st nw, Washington, DC, ","Match","Exact","1616 44TH ST NW, WASHINGTON, DC, 20007","-77.08128,38.91152","76224780","L"
"43702","3211 cherry hill ln nw, Washington, DC, ","Match","Exact","3211 CHERRY HILL LN NW, WASHINGTON, DC, 20007","-77.06333,38.90343","640254829","R"
"49328","1614 44th st nw, Washington, DC, ","Match","Exact","1614 44TH ST NW, WASHINGTON, DC, 20007","-77.08128,38.911427","76224780","L"
"43705","3219 cherry hill ln nw, Washington, DC, ","Match","Exact","3219 CHERRY HILL LN NW, WASHINGTON, DC, 20007","-77.06338,38.90343","640254829","R"
"49329","1606 44th st nw, Washington, DC, ","Match","Exact","1606 44TH ST NW, WASHINGTON, DC, 20007","-77.08126,38.911057","76224780","L"
"43704","3217 cherry hill ln nw, Washington, DC, ","Match","Exact","3217 CHERRY HILL LN NW, WASHINGTON, DC, 20007","-77.06337,38.90343","640254829","R"
"43707","1035 cecil pl nw, Washington, DC, ","Match","Exact","1035 CECIL PL NW, WASHINGTON, DC, 20007","-77.0639,38.903515","632618814","R"
"43706","1033 cecil pl nw, Washington, DC, ","Match","Exact","1033 CECIL PL NW, WASHINGTON, DC, 20007","-77.0639,38.903484","632618814","R"
"49330","1604 44th st nw, Washington, DC, ","Match","Exact","1604 44TH ST NW, WASHINGTON, DC, 20007","-77.08125,38.910965","76224780","L"
"43708","1037 cecil pl nw, Washington, DC, ","Match","Exact","1037 CECIL PL NW, WASHINGTON, DC, 20007","-77.0639,38.903545","632618814","R"
"43709","1039 cecil pl nw, Washington, DC, ","Match","Exact","1039 CECIL PL NW, WASHINGTON, DC, 20007","-77.0639,38.903576","632618814","R"
"49334","1605 foxhall rd nw, Washington, DC, ","Match","Exact","1605 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.08413,38.910988","76224759","R"
"49333","4457 q st nw, Washington, DC, ","Match","Exact","4457 Q ST NW, WASHINGTON, DC, 20007","-77.08377,38.910706","76224765","R"
"49332","4401 q st nw, Washington, DC, ","Match","Exact","4401 Q ST NW, WASHINGTON, DC, 20007","-77.081375,38.910706","76237489","R"
"49331","1602 44th st nw, Washington, DC, ","Match","Exact","1602 44TH ST NW, WASHINGTON, DC, 20007","-77.081245,38.910873","76224780","L"
"46609","1632 30th st nw  unit: 4, Washington, DC, ","Match","Exact","1632 30TH ST NW, WASHINGTON, DC, 20007","-77.05928,38.9115","76224957","L"
"46608","1632 30th st nw  unit: 3, Washington, DC, ","Match","Exact","1632 30TH ST NW, WASHINGTON, DC, 20007","-77.05928,38.9115","76224957","L"
"46605","3035 q st nw  unit: 5, Washington, DC, ","Match","Exact","3035 Q ST NW, WASHINGTON, DC, 20007","-77.06026,38.9105","76224954","R"
"43710","1030 wisconsin ave nw, Washington, DC, ","Match","Exact","1030 WISCONSIN AVE NW, WASHINGTON, DC, 20007","-77.06278,38.903557","76224942","L"
"46604","3035 q st nw  unit: 3, Washington, DC, ","Match","Exact","3035 Q ST NW, WASHINGTON, DC, 20007","-77.06026,38.9105","76224954","R"
"46607","1632 30th st nw  unit: 2, Washington, DC, ","Match","Exact","1632 30TH ST NW, WASHINGTON, DC, 20007","-77.05928,38.9115","76224957","L"
"46606","1632 30th st nw  unit: 1, Washington, DC, ","Match","Exact","1632 30TH ST NW, WASHINGTON, DC, 20007","-77.05928,38.9115","76224957","L"
"49337","4450 q st nw, Washington, DC, ","Match","Exact","4450 Q ST NW, WASHINGTON, DC, 20007","-77.08333,38.910694","76224765","L"
"46601","3020 dent pl nw  unit: 44w, Washington, DC, ","Match","Exact","3020 DENT PL NW, WASHINGTON, DC, 20007","-77.0597,38.911915","76224950","L"
"43714","1043 cecil pl nw, Washington, DC, ","Match","Exact","1043 CECIL PL NW, WASHINGTON, DC, 20007","-77.06391,38.90364","632618814","R"
"49338","4448 q st nw, Washington, DC, ","Match","Exact","4448 Q ST NW, WASHINGTON, DC, 20007","-77.08326,38.910694","76224765","L"
"46600","3020 dent pl nw  unit: 42w, Washington, DC, ","Match","Exact","3020 DENT PL NW, WASHINGTON, DC, 20007","-77.0597,38.911915","76224950","L"
"43713","1032 - 1034 wisconsin av nw, Washington, DC, ","No_Match"
"49335","4464 greenwich pkwy nw, Washington, DC, ","Match","Exact","4464 GREENWICH PKWY NW, WASHINGTON, DC, 20007","-77.08383,38.911686","76224767","L"
"46603","3035 q st nw  unit: 2, Washington, DC, ","Match","Exact","3035 Q ST NW, WASHINGTON, DC, 20007","-77.06026,38.9105","76224954","R"
"43712","3206 grace st nw, Washington, DC, ","Match","Exact","3206 GRACE ST NW, WASHINGTON, DC, 20007","-77.06312,38.903973","640254826","L"
"49336","4445 volta pl nw, Washington, DC, ","Match","Exact","4445 VOLTA PL NW, WASHINGTON, DC, 20007","-77.08198,38.909653","76224776","R"
"46602","3035 q st nw  unit: 1, Washington, DC, ","Match","Exact","3035 Q ST NW, WASHINGTON, DC, 20007","-77.06026,38.9105","76224954","R"
"43711","1028 wisconsin ave nw, Washington, DC, ","Match","Exact","1028 WISCONSIN AVE NW, WASHINGTON, DC, 20007","-77.06278,38.90351","76224942","L"
"43718","cherry hill la nw, Washington, DC, ","No_Match"
"43717","1000 wisconsin av nw, Washington, DC, ","Match","Exact","1000 WISCONSIN AVE NW, WASHINGTON, DC, 20007","-77.06277,38.902637","638320917","L"
"49339","4446 q st nw, Washington, DC, ","Match","Exact","4446 Q ST NW, WASHINGTON, DC, 20007","-77.08318,38.910694","76224765","L"
"43716","nw, Washington, DC, ","No_Match"
"43715","1041 cecil pl nw, Washington, DC, ","Match","Exact","1041 CECIL PL NW, WASHINGTON, DC, 20007","-77.06391,38.90361","632618814","R"
"49380","4452 q st nw, Washington, DC, ","Match","Exact","4452 Q ST NW, WASHINGTON, DC, 20007","-77.083405,38.910694","76224765","L"
"49381","4435 p st nw, Washington, DC, ","Match","Exact","4435 P ST NW, WASHINGTON, DC, 20007","-77.08103,38.90866","76224785","R"
"49386","4408 volta pl nw, Washington, DC, ","Match","Exact","4408 VOLTA PL NW, WASHINGTON, DC, 20007","-77.08098,38.909637","76224776","L"
"49387","4406 volta pl nw, Washington, DC, ","Match","Exact","4406 VOLTA PL NW, WASHINGTON, DC, 20007","-77.08093,38.909637","76224776","L"
"49388","4404 volta pl nw, Washington, DC, ","Match","Exact","4404 VOLTA PL NW, WASHINGTON, DC, 20007","-77.08089,38.909637","76224776","L"
"49389","4402 volta pl nw, Washington, DC, ","Match","Exact","4402 VOLTA PL NW, WASHINGTON, DC, 20007","-77.08085,38.909637","76224776","L"
"49382","4438 volta pl nw, Washington, DC, ","Match","Exact","4438 VOLTA PL NW, WASHINGTON, DC, 20007","-77.08163,38.909637","76224776","L"
"49383","4423 p st nw, Washington, DC, ","Match","Exact","4423 P ST NW, WASHINGTON, DC, 20007","-77.0808,38.90866","76224785","R"
"49384","4419 p st nw, Washington, DC, ","Match","Exact","4419 P ST NW, WASHINGTON, DC, 20007","-77.08073,38.90866","76224785","R"
"49385","4410 volta pl nw, Washington, DC, ","Match","Exact","4410 VOLTA PL NW, WASHINGTON, DC, 20007","-77.08102,38.909637","76224776","L"
"49391","1524 44th st nw, Washington, DC, ","Match","Exact","1524 44TH ST NW, WASHINGTON, DC, 20007","-77.08036,38.90948","76224788","L"
"49392","1522 44th st nw, Washington, DC, ","Match","Exact","1522 44TH ST NW, WASHINGTON, DC, 20007","-77.080315,38.909428","76224788","L"
"49390","4400 volta pl nw, Washington, DC, ","Match","Exact","4400 VOLTA PL NW, WASHINGTON, DC, 20007","-77.0808,38.909634","76224776","L"
"49399","1502 44th st nw, Washington, DC, ","Match","Exact","1502 44TH ST NW, WASHINGTON, DC, 20007","-77.08017,38.90881","76224788","L"
"49397","1510 44th st nw, Washington, DC, ","Match","Exact","1510 44TH ST NW, WASHINGTON, DC, 20007","-77.080154,38.909065","76224788","L"
"49398","1508 44th st nw, Washington, DC, ","Match","Exact","1508 44TH ST NW, WASHINGTON, DC, 20007","-77.08015,38.909","76224788","L"
"49395","1516 44th st nw, Washington, DC, ","Match","Exact","1516 44TH ST NW, WASHINGTON, DC, 20007","-77.08021,38.909256","76224788","L"
"49396","1514 44th st nw, Washington, DC, ","Match","Exact","1514 44TH ST NW, WASHINGTON, DC, 20007","-77.080185,38.90919","76224788","L"
"49393","1520 44th st nw, Washington, DC, ","Match","Exact","1520 44TH ST NW, WASHINGTON, DC, 20007","-77.08027,38.909374","76224788","L"
"49394","1518 44th st nw, Washington, DC, ","Match","Exact","1518 44TH ST NW, WASHINGTON, DC, 20007","-77.08024,38.909313","76224788","L"
"49360","4413 volta pl nw, Washington, DC, ","Match","Exact","4413 VOLTA PL NW, WASHINGTON, DC, 20007","-77.08267,38.909653","76224776","R"
"49361","4415 volta pl nw, Washington, DC, ","Match","Exact","4415 VOLTA PL NW, WASHINGTON, DC, 20007","-77.08263,38.909653","76224776","R"
"49362","4419 volta pl nw, Washington, DC, ","Match","Exact","4419 VOLTA PL NW, WASHINGTON, DC, 20007","-77.08254,38.909653","76224776","R"
"49363","4421 volta pl nw, Washington, DC, ","Match","Exact","4421 VOLTA PL NW, WASHINGTON, DC, 20007","-77.0825,38.909653","76224776","R"
"49364","4425 volta pl nw, Washington, DC, ","Match","Exact","4425 VOLTA PL NW, WASHINGTON, DC, 20007","-77.082405,38.909653","76224776","R"
"49365","4427 volta pl nw, Washington, DC, ","Match","Exact","4427 VOLTA PL NW, WASHINGTON, DC, 20007","-77.08237,38.909653","76224776","R"
"49366","4429 volta pl nw, Washington, DC, ","Match","Exact","4429 VOLTA PL NW, WASHINGTON, DC, 20007","-77.08232,38.909653","76224776","R"
"49367","4431 volta pl nw, Washington, DC, ","Match","Exact","4431 VOLTA PL NW, WASHINGTON, DC, 20007","-77.082275,38.909653","76224776","R"
"49369","4439 volta pl nw, Washington, DC, ","Match","Exact","4439 VOLTA PL NW, WASHINGTON, DC, 20007","-77.08211,38.909653","76224776","R"
"49368","4437 volta pl nw, Washington, DC, ","Match","Exact","4437 VOLTA PL NW, WASHINGTON, DC, 20007","-77.082146,38.909653","76224776","R"
"49370","4441 volta pl nw, Washington, DC, ","Match","Exact","4441 VOLTA PL NW, WASHINGTON, DC, 20007","-77.08206,38.909653","76224776","R"
"49373","4414 q st nw, Washington, DC, ","Match","Exact","4414 Q ST NW, WASHINGTON, DC, 20007","-77.08188,38.910698","76237489","L"
"49374","1535 foxhall rd nw, Washington, DC, ","Match","Exact","1535 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.08328,38.909836","76235781","R"
"49371","4449 volta pl nw, Washington, DC, ","Match","Exact","4449 VOLTA PL NW, WASHINGTON, DC, 20007","-77.08189,38.90965","76224776","R"
"49372","4453 volta pl nw, Washington, DC, ","Match","Exact","4453 VOLTA PL NW, WASHINGTON, DC, 20007","-77.0818,38.90965","76224776","R"
"49377","1541 foxhall rd nw, Washington, DC, ","Match","Exact","1541 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.08329,38.90985","76235781","R"
"49378","1543 foxhall rd nw, Washington, DC, ","Match","Exact","1543 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.0833,38.909855","76235781","R"
"49375","1537 foxhall rd nw, Washington, DC, ","Match","Exact","1537 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.08328,38.90984","76235781","R"
"49376","1539 foxhall rd nw, Washington, DC, ","Match","Exact","1539 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.08329,38.909847","76235781","R"
"49379","4456 q st nw, Washington, DC, ","Match","Exact","4456 Q ST NW, WASHINGTON, DC, 20007","-77.08355,38.910694","76224765","L"
"42286","1633 independence ave se, Washington, DC, ","Match","Exact","1633 INDEPENDENCE AVE SE, WASHINGTON, DC, 20003","-76.981705,38.887585","76230524","R"
"42287","201 17th st se, Washington, DC, ","Match","Exact","201 17TH ST SE, WASHINGTON, DC, 20003","-76.980774,38.887516","76230525","R"
"42284","223 17th st se, Washington, DC, ","Match","Exact","223 17TH ST SE, WASHINGTON, DC, 20003","-76.980774,38.8871","76230525","R"
"42285","1631 independence ave se, Washington, DC, ","Match","Exact","1631 INDEPENDENCE AVE SE, WASHINGTON, DC, 20003","-76.98173,38.887585","76230524","R"
"42288","203 17th st se, Washington, DC, ","Match","Exact","203 17TH ST SE, WASHINGTON, DC, 20003","-76.980774,38.887478","76230525","R"
"42289","205 17th st se, Washington, DC, ","Match","Exact","205 17TH ST SE, WASHINGTON, DC, 20003","-76.980774,38.88744","76230525","R"
"42283","123 17th st se  unit: 4, Washington, DC, ","Match","Exact","123 17TH ST SE, WASHINGTON, DC, 20003","-76.980774,38.888382","76230523","R"
"42282","123 17th st se  unit: 3, Washington, DC, ","Match","Exact","123 17TH ST SE, WASHINGTON, DC, 20003","-76.980774,38.888382","76230523","R"
"42281","123 17th st se  unit: 2, Washington, DC, ","Match","Exact","123 17TH ST SE, WASHINGTON, DC, 20003","-76.980774,38.888382","76230523","R"
"42280","123 17th st se  unit: 1, Washington, DC, ","Match","Exact","123 17TH ST SE, WASHINGTON, DC, 20003","-76.980774,38.888382","76230523","R"
"42273","1626 independence av se, Washington, DC, ","Match","Exact","1626 INDEPENDENCE AVE SE, WASHINGTON, DC, 20003","-76.98178,38.887596","76230524","L"
"42274","1628 independence av se, Washington, DC, ","Match","Exact","1628 INDEPENDENCE AVE SE, WASHINGTON, DC, 20003","-76.98175,38.887596","76230524","L"
"42275","106 16th st se, Washington, DC, ","Match","Exact","106 16TH ST SE, WASHINGTON, DC, 20003","-76.98221,38.88853","76230512","L"
"42276","131 17th st se  unit: 1, Washington, DC, ","Match","Exact","131 17TH ST SE, WASHINGTON, DC, 20003","-76.980774,38.88831","76230523","R"
"42277","131 17th st se  unit: 2, Washington, DC, ","Match","Exact","131 17TH ST SE, WASHINGTON, DC, 20003","-76.980774,38.88831","76230523","R"
"42278","131 17th st se  unit: 3, Washington, DC, ","Match","Exact","131 17TH ST SE, WASHINGTON, DC, 20003","-76.980774,38.88831","76230523","R"
"42279","131 17th st se  unit: 4, Washington, DC, ","Match","Exact","131 17TH ST SE, WASHINGTON, DC, 20003","-76.980774,38.88831","76230523","R"
"42270","0103 17th st se, Washington, DC, ","Match","Exact","103 17TH ST SE, WASHINGTON, DC, 20003","-76.980774,38.88857","76230523","R"
"42272","1642 - 1644 independence av se, Washington, DC, ","Match","Exact","1642 INDEPENDENCE AVE SE, WASHINGTON, DC, 20003","-76.98157,38.887596","76230524","L"
"42271","1634 independence av se, Washington, DC, ","Match","Exact","1634 INDEPENDENCE AVE SE, WASHINGTON, DC, 20003","-76.98168,38.887596","76230524","L"
"42268","128 16th st se, Washington, DC, ","Match","Exact","128 16TH ST SE, WASHINGTON, DC, 20003","-76.98221,38.88833","76230512","L"
"43796","3150 south st nw  unit: 2d, Washington, DC, ","Match","Exact","3150 SOUTH ST NW, WASHINGTON, DC, 20007","-77.06221,38.90342","76224944","L"
"42269","1631 a st se, Washington, DC, ","Match","Exact","1631 A ST SE, WASHINGTON, DC, 20003","-76.98173,38.888668","76230513","R"
"43795","3150 south st nw  unit: 2c, Washington, DC, ","Match","Exact","3150 SOUTH ST NW, WASHINGTON, DC, 20007","-77.06221,38.90342","76224944","L"
"42266","115 17th st se, Washington, DC, ","Match","Exact","115 17TH ST SE, WASHINGTON, DC, 20003","-76.980774,38.88846","76230523","R"
"43798","3150 south st nw  unit: 2f, Washington, DC, ","Match","Exact","3150 SOUTH ST NW, WASHINGTON, DC, 20007","-77.06221,38.90342","76224944","L"
"42267","1600 independence ave se, Washington, DC, ","Match","Exact","1600 INDEPENDENCE AVE SE, WASHINGTON, DC, 20003","-76.9821,38.887596","76230524","L"
"43797","3150 south st nw  unit: 2e, Washington, DC, ","Match","Exact","3150 SOUTH ST NW, WASHINGTON, DC, 20007","-77.06221,38.90342","76224944","L"
"42264","111 17th st se, Washington, DC, ","Match","Exact","111 17TH ST SE, WASHINGTON, DC, 20003","-76.980774,38.888496","76230523","R"
"43792","3150 south st nw  unit: 1g, Washington, DC, ","Match","Exact","3150 SOUTH ST NW, WASHINGTON, DC, 20007","-77.06221,38.90342","76224944","L"
"42265","113 17th st se, Washington, DC, ","Match","Exact","113 17TH ST SE, WASHINGTON, DC, 20003","-76.980774,38.888477","76230523","R"
"43791","3150 south st nw  unit: 1f, Washington, DC, ","Match","Exact","3150 SOUTH ST NW, WASHINGTON, DC, 20007","-77.06221,38.90342","76224944","L"
"42262","1625 a st se, Washington, DC, ","Match","Exact","1625 A ST SE, WASHINGTON, DC, 20003","-76.981804,38.888668","76230513","R"
"43794","3150 south st nw  unit: 2b, Washington, DC, ","Match","Exact","3150 SOUTH ST NW, WASHINGTON, DC, 20007","-77.06221,38.90342","76224944","L"
"42263","109 17th st se, Washington, DC, ","Match","Exact","109 17TH ST SE, WASHINGTON, DC, 20003","-76.980774,38.888515","76230523","R"
"43793","3150 south st nw  unit: 2a, Washington, DC, ","Match","Exact","3150 SOUTH ST NW, WASHINGTON, DC, 20007","-77.06221,38.90342","76224944","L"
"43799","3150 south st nw  unit: 3a, Washington, DC, ","Match","Exact","3150 SOUTH ST NW, WASHINGTON, DC, 20007","-77.06221,38.90342","76224944","L"
"42261","1621 a st se, Washington, DC, ","Match","Exact","1621 A ST SE, WASHINGTON, DC, 20003","-76.98185,38.888668","76230513","R"
"42260","1617 a st se, Washington, DC, ","Match","Exact","1617 A ST SE, WASHINGTON, DC, 20003","-76.9819,38.888668","76230513","R"
"43790","3150 south st nw  unit: 1e, Washington, DC, ","Match","Exact","3150 SOUTH ST NW, WASHINGTON, DC, 20007","-77.06221,38.90342","76224944","L"
"42255","1603 a st se, Washington, DC, ","Match","Exact","1603 A ST SE, WASHINGTON, DC, 20003","-76.98208,38.888668","76230513","R"
"43787","3150 south st nw  unit: 1b, Washington, DC, ","Match","Exact","3150 SOUTH ST NW, WASHINGTON, DC, 20007","-77.06221,38.90342","76224944","L"
"42256","1605 a st se, Washington, DC, ","Match","Exact","1605 A ST SE, WASHINGTON, DC, 20003","-76.98205,38.888668","76230513","R"
"43786","3150 south st nw  unit: 1a, Washington, DC, ","Match","Exact","3150 SOUTH ST NW, WASHINGTON, DC, 20007","-77.06221,38.90342","76224944","L"
"42257","1607 a st se, Washington, DC, ","Match","Exact","1607 A ST SE, WASHINGTON, DC, 20003","-76.982025,38.888668","76230513","R"
"43785","3121  south st nw, Washington, DC, ","Tie"
"42258","1613 a st se, Washington, DC, ","Match","Exact","1613 A ST SE, WASHINGTON, DC, 20003","-76.98195,38.888668","76230513","R"
"43784","3121 south st nw, Washington, DC, ","Tie"
"42251","120 16th st se, Washington, DC, ","Match","Exact","120 16TH ST SE, WASHINGTON, DC, 20003","-76.98221,38.8884","76230512","L"
"43783","south st nw, Washington, DC, ","No_Match"
"42252","1640 independence ave se, Washington, DC, ","Match","Exact","1640 INDEPENDENCE AVE SE, WASHINGTON, DC, 20003","-76.981606,38.887596","76230524","L"
"43782","south st nw, Washington, DC, ","No_Match"
"42253","1638 independence ave se, Washington, DC, ","Match","Exact","1638 INDEPENDENCE AVE SE, WASHINGTON, DC, 20003","-76.98163,38.887596","76230524","L"
"43781","1050 31st st nw, Washington, DC, ","Match","Exact","1050 31ST ST NW, WASHINGTON, DC, 20007","-77.06117,38.904076","76234774","L"
"42254","1636 independence ave se, Washington, DC, ","Match","Exact","1636 INDEPENDENCE AVE SE, WASHINGTON, DC, 20003","-76.98165,38.887596","76230524","L"
"43780","3107 south st nw, Washington, DC, ","Tie"
"42259","1615 a st se, Washington, DC, ","Match","Exact","1615 A ST SE, WASHINGTON, DC, 20003","-76.981926,38.888668","76230513","R"
"43789","3150 south st nw  unit: 1d, Washington, DC, ","Match","Exact","3150 SOUTH ST NW, WASHINGTON, DC, 20007","-77.06221,38.90342","76224944","L"
