"92945","4315 8th st nw, Washington, DC, ","Match","Exact","4315 8TH ST NW, WASHINGTON, DC, 20011","-77.02341,38.943214","76223630","R"
"99487","32 quincy pl ne, Washington, DC, ","Match","Exact","32 QUINCY PL NE, WASHINGTON, DC, 20002","-77.00799,38.911858","76226601","L"
"92944","707 varnum st nw, Washington, DC, ","Match","Exact","707 VARNUM ST NW, WASHINGTON, DC, 20011","-77.021904,38.94305","76223633","R"
"99486","36 quincy pl ne, Washington, DC, ","Match","Exact","36 QUINCY PL NE, WASHINGTON, DC, 20002","-77.00791,38.911858","76226601","L"
"91899","0117  t st nw 2, Washington, DC, ","No_Match"
"92947","711 varnum st nw, Washington, DC, ","Match","Exact","711 VARNUM ST NW, WASHINGTON, DC, 20011","-77.02196,38.943047","76223633","R"
"99485","38 quincy pl ne, Washington, DC, ","Match","Exact","38 QUINCY PL NE, WASHINGTON, DC, 20002","-77.00787,38.911858","76226601","L"
"92946","709 varnum st nw, Washington, DC, ","Match","Exact","709 VARNUM ST NW, WASHINGTON, DC, 20011","-77.021935,38.94305","76223633","R"
"99484","40 quincy pl ne, Washington, DC, ","Match","Exact","40 QUINCY PL NE, WASHINGTON, DC, 20002","-77.007835,38.911858","76226601","L"
"92949","719 varnum st nw, Washington, DC, ","Match","Exact","719 VARNUM ST NW, WASHINGTON, DC, 20011","-77.02208,38.943047","76223633","R"
"92948","713 varnum st nw, Washington, DC, ","Match","Exact","713 VARNUM ST NW, WASHINGTON, DC, 20011","-77.02199,38.943047","76223633","R"
"99489","16 quincy pl ne, Washington, DC, ","Match","Exact","16 QUINCY PL NE, WASHINGTON, DC, 20002","-77.0083,38.91186","76226601","L"
"99488","30 quincy pl ne, Washington, DC, ","Match","Exact","30 QUINCY PL NE, WASHINGTON, DC, 20002","-77.008026,38.911858","76226601","L"
"92950","4324 7th st nw, Washington, DC, ","Match","Exact","4324 7TH ST NW, WASHINGTON, DC, 20011","-77.0217,38.943356","76223587","L"
"92951","4322 7th st nw, Washington, DC, ","Match","Exact","4322 7TH ST NW, WASHINGTON, DC, 20011","-77.0217,38.943336","76223587","L"
"99482","46 quincy pl ne, Washington, DC, ","Match","Exact","46 QUINCY PL NE, WASHINGTON, DC, 20002","-77.00772,38.911858","76226601","L"
"92952","730 webster st nw, Washington, DC, ","Match","Exact","730 WEBSTER ST NW, WASHINGTON, DC, 20011","-77.02231,38.9441","76223586","L"
"99483","42 quincy pl ne, Washington, DC, ","Match","Exact","42 QUINCY PL NE, WASHINGTON, DC, 20002","-77.0078,38.911858","76226601","L"
"92953","728 webster st nw, Washington, DC, ","Match","Exact","728 WEBSTER ST NW, WASHINGTON, DC, 20011","-77.02228,38.9441","76223586","L"
"99480","0026  q st ne 1, Washington, DC, ","Tie"
"92954","726 webster st nw, Washington, DC, ","Match","Exact","726 WEBSTER ST NW, WASHINGTON, DC, 20011","-77.02225,38.9441","76223586","L"
"99481","0026  q st ne 2, Washington, DC, ","No_Match"
"92958","718 webster st nw, Washington, DC, ","Match","Exact","718 WEBSTER ST NW, WASHINGTON, DC, 20011","-77.02213,38.944103","76223586","L"
"99496","51 r st ne, Washington, DC, ","Match","Exact","51 R ST NE, WASHINGTON, DC, 20002","-77.00752,38.912586","76224728","R"
"92957","720 webster st nw, Washington, DC, ","Match","Exact","720 WEBSTER ST NW, WASHINGTON, DC, 20011","-77.022156,38.944103","76223586","L"
"99495","43 r st ne, Washington, DC, ","Match","Exact","43 R ST NE, WASHINGTON, DC, 20002","-77.00766,38.912586","76224728","R"
"92956","722 webster st nw, Washington, DC, ","Match","Exact","722 WEBSTER ST NW, WASHINGTON, DC, 20011","-77.02219,38.944103","76223586","L"
"99498","15 r st ne, Washington, DC, ","Match","Exact","15 R ST NE, WASHINGTON, DC, 20002","-77.00814,38.912582","76224728","R"
"92955","724 webster st nw, Washington, DC, ","Match","Exact","724 WEBSTER ST NW, WASHINGTON, DC, 20011","-77.02222,38.9441","76223586","L"
"99497","59 r st ne, Washington, DC, ","Match","Exact","59 R ST NE, WASHINGTON, DC, 20002","-77.00739,38.91259","76224728","R"
"99499","17 r st ne, Washington, DC, ","Match","Exact","17 R ST NE, WASHINGTON, DC, 20002","-77.0081,38.912582","76224728","R"
"92959","716 webster st nw, Washington, DC, ","Match","Exact","716 WEBSTER ST NW, WASHINGTON, DC, 20011","-77.0221,38.944103","76223586","L"
"92960","0745 varnum st nw, Washington, DC, ","Match","Exact","745 VARNUM ST NW, WASHINGTON, DC, 20011","-77.02246,38.943035","76223633","R"
"92961","0747 varnum st nw, Washington, DC, ","Match","Exact","747 VARNUM ST NW, WASHINGTON, DC, 20011","-77.02249,38.943035","76223633","R"
"99490","14 quincy pl ne, Washington, DC, ","Match","Exact","14 QUINCY PL NE, WASHINGTON, DC, 20002","-77.00834,38.91186","76226601","L"
"92964","4601 8th st nw, Washington, DC, ","Match","Exact","4601 8TH ST NW, WASHINGTON, DC, 20011","-77.02355,38.946293","76223496","R"
"99491","12 quincy pl ne, Washington, DC, ","Match","Exact","12 QUINCY PL NE, WASHINGTON, DC, 20002","-77.00838,38.91186","76226601","L"
"92965","4603 8th st nw, Washington, DC, ","Match","Exact","4603 8TH ST NW, WASHINGTON, DC, 20011","-77.02355,38.946312","76223496","R"
"99492","10 quincy pl ne, Washington, DC, ","Match","Exact","10 QUINCY PL NE, WASHINGTON, DC, 20002","-77.008415,38.91186","76226601","L"
"92962","4327 8th st nw, Washington, DC, ","Match","Exact","4327 8TH ST NW, WASHINGTON, DC, 20011","-77.02341,38.943325","76223630","R"
"99493","1620 1st st ne, Washington, DC, ","Match","Exact","1620 1ST ST NE, WASHINGTON, DC, 20002","-77.00655,38.91192","76224729","L"
"92963","4328 7th st nw, Washington, DC, ","Match","Exact","4328 7TH ST NW, WASHINGTON, DC, 20011","-77.0217,38.943394","76223587","L"
"99494","58 quincy pl ne, Washington, DC, ","Match","Exact","58 QUINCY PL NE, WASHINGTON, DC, 20002","-77.00749,38.911858","76226601","L"
"92927","4226  7th st nw 204, Washington, DC, ","Match","Exact","4226 7TH ST NW, WASHINGTON, DC, 20011","-77.021645,38.942307","76223637","L"
"92926","4226  7th st nw 203, Washington, DC, ","Match","Exact","4226 7TH ST NW, WASHINGTON, DC, 20011","-77.021645,38.942307","76223637","L"
"92929","4226  7th st nw 301, Washington, DC, ","Match","Exact","4226 7TH ST NW, WASHINGTON, DC, 20011","-77.021645,38.942307","76223637","L"
"92928","4226  7th st nw 205, Washington, DC, ","Match","Exact","4226 7TH ST NW, WASHINGTON, DC, 20011","-77.021645,38.942307","76223637","L"
"91879","1903 2nd st nw, Washington, DC, ","Match","Exact","1903 2ND ST NW, WASHINGTON, DC, 20001","-77.01434,38.915684","76238384","R"
"92923","4226  7th st nw 105, Washington, DC, ","Match","Exact","4226 7TH ST NW, WASHINGTON, DC, 20011","-77.021645,38.942307","76223637","L"
"92922","4226  7th st nw 104, Washington, DC, ","Match","Exact","4226 7TH ST NW, WASHINGTON, DC, 20011","-77.021645,38.942307","76223637","L"
"91877","115 t st nw, Washington, DC, ","Match","Exact","115 T ST NW, WASHINGTON, DC, 20001","-77.01306,38.915596","638296487","R"
"92925","4226  7th st nw 202, Washington, DC, ","Match","Exact","4226 7TH ST NW, WASHINGTON, DC, 20011","-77.021645,38.942307","76223637","L"
"91878","153 t st nw, Washington, DC, ","Match","Exact","153 T ST NW, WASHINGTON, DC, 20001","-77.01358,38.915577","638296487","R"
"92924","4226  7th st nw 201, Washington, DC, ","Match","Exact","4226 7TH ST NW, WASHINGTON, DC, 20011","-77.021645,38.942307","76223637","L"
"91887","115 rhode island ave nw  unit: 2, Washington, DC, ","Match","Exact","115 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.0127,38.915592","76224643","R"
"91886","115 rhode island ave nw  unit: 1, Washington, DC, ","Match","Exact","115 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.0127,38.915592","76224643","R"
"92930","4226  7th st nw 302, Washington, DC, ","Match","Exact","4226 7TH ST NW, WASHINGTON, DC, 20011","-77.021645,38.942307","76223637","L"
"91885","0105 rhode island av nw, Washington, DC, ","Match","Exact","105 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.012344,38.91573","76224643","R"
"92931","4226  7th st nw 303, Washington, DC, ","Match","Exact","4226 7TH ST NW, WASHINGTON, DC, 20011","-77.021645,38.942307","76223637","L"
"91884","0122 thomas st nw, Washington, DC, ","Match","Exact","122 THOMAS ST NW, WASHINGTON, DC, 20001","-77.012764,38.916275","76224641","L"
"92932","4226  7th st nw 304, Washington, DC, ","Match","Exact","4226 7TH ST NW, WASHINGTON, DC, 20011","-77.021645,38.942307","76223637","L"
"91883","107 rhode island ave nw, Washington, DC, ","Match","Exact","107 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.01242,38.9157","76224643","R"
"91882","120 thomas st nw, Washington, DC, ","Match","Exact","120 THOMAS ST NW, WASHINGTON, DC, 20001","-77.012726,38.916275","76224641","L"
"91881","113 rhode island ave nw, Washington, DC, ","Match","Exact","113 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.012634,38.91562","76224643","R"
"91880","1905 2nd st nw, Washington, DC, ","Match","Exact","1905 2ND ST NW, WASHINGTON, DC, 20001","-77.01436,38.91577","76238384","R"
"92939","4319 8th st nw, Washington, DC, ","Match","Exact","4319 8TH ST NW, WASHINGTON, DC, 20011","-77.02341,38.943253","76223630","R"
"92938","0714  varnum st nw p-2, Washington, DC, ","Match","Exact","714 VARNUM ST NW, WASHINGTON, DC, 20011","-77.02202,38.943035","76223633","L"
"92937","0714  varnum st nw p-1, Washington, DC, ","Match","Exact","714 VARNUM ST NW, WASHINGTON, DC, 20011","-77.02202,38.943035","76223633","L"
"91888","115 rhode island ave nw  unit: 3, Washington, DC, ","Match","Exact","115 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.0127,38.915592","76224643","R"
"92936","0714  varnum st nw 3, Washington, DC, ","Match","Exact","714 VARNUM ST NW, WASHINGTON, DC, 20011","-77.02202,38.943035","76223633","L"
"91889","115 rhode island ave nw  unit: 4, Washington, DC, ","Match","Exact","115 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.0127,38.915592","76224643","R"
"92935","0714  varnum st nw 2, Washington, DC, ","Match","Exact","714 VARNUM ST NW, WASHINGTON, DC, 20011","-77.02202,38.943035","76223633","L"
"92934","0714  varnum st nw 1, Washington, DC, ","Match","Exact","714 VARNUM ST NW, WASHINGTON, DC, 20011","-77.02202,38.943035","76223633","L"
"92933","4226  7th st nw 305, Washington, DC, ","Match","Exact","4226 7TH ST NW, WASHINGTON, DC, 20011","-77.021645,38.942307","76223637","L"
"91896","125 t st nw  unit: 2, Washington, DC, ","Match","Exact","125 T ST NW, WASHINGTON, DC, 20001","-77.0132,38.915596","638296487","R"
"92942","701 varnum st nw, Washington, DC, ","Match","Exact","701 VARNUM ST NW, WASHINGTON, DC, 20011","-77.02181,38.94305","76223633","R"
"91895","125 t st nw  unit: 1, Washington, DC, ","Match","Exact","125 T ST NW, WASHINGTON, DC, 20001","-77.0132,38.915596","638296487","R"
"92943","705 varnum st nw, Washington, DC, ","Match","Exact","705 VARNUM ST NW, WASHINGTON, DC, 20011","-77.02187,38.94305","76223633","R"
"91898","0117  t st nw 1, Washington, DC, ","No_Match"
"92940","741 varnum st nw, Washington, DC, ","Match","Exact","741 VARNUM ST NW, WASHINGTON, DC, 20011","-77.02241,38.943035","76223633","R"
"91897","125 t st nw  unit: 3, Washington, DC, ","Match","Exact","125 T ST NW, WASHINGTON, DC, 20001","-77.0132,38.915596","638296487","R"
"92941","743 varnum st nw, Washington, DC, ","Match","Exact","743 VARNUM ST NW, WASHINGTON, DC, 20011","-77.02244,38.943035","76223633","R"
"91892","121 t st nw  unit: 2, Washington, DC, ","Match","Exact","121 T ST NW, WASHINGTON, DC, 20001","-77.013145,38.915596","638296487","R"
"91891","121 t st nw  unit: 1, Washington, DC, ","Match","Exact","121 T ST NW, WASHINGTON, DC, 20001","-77.013145,38.915596","638296487","R"
"91894","121 t st nw p-2, Washington, DC, ","Match","Exact","121 T ST NW, WASHINGTON, DC, 20001","-77.013145,38.915596","638296487","R"
"91893","121 t st nw p-1, Washington, DC, ","Match","Exact","121 T ST NW, WASHINGTON, DC, 20001","-77.013145,38.915596","638296487","R"
"91890","115 rhode island ave nw p-1, Washington, DC, ","Match","Exact","115 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.0127,38.915592","76224643","R"
"90851","1915 6th st nw  unit: b, Washington, DC, ","Match","Exact","1915 6TH ST NW, WASHINGTON, DC, 20001","-77.02005,38.915817","76224432","R"
"92990","4719 8th st nw, Washington, DC, ","Match","Exact","4719 8TH ST NW, WASHINGTON, DC, 20011","-77.02361,38.94753","76223485","R"
"90850","1915 6th st nw  unit: a, Washington, DC, ","Match","Exact","1915 6TH ST NW, WASHINGTON, DC, 20001","-77.02005,38.915817","76224432","R"
"90853","615 florida ave nw, Washington, DC, ","Match","Exact","615 FLORIDA AVE NW, WASHINGTON, DC, 20001","-77.02099,38.915886","76224407","R"
"90852","613 florida ave nw, Washington, DC, ","Match","Exact","613 FLORIDA AVE NW, WASHINGTON, DC, 20001","-77.02095,38.915867","76224407","R"
"92994","720 decatur st nw, Washington, DC, ","Match","Exact","720 DECATUR ST NW, WASHINGTON, DC, 20011","-77.02282,38.948368","76223486","L"
"92993","4725 8th st nw, Washington, DC, ","Match","Exact","4725 8TH ST NW, WASHINGTON, DC, 20011","-77.02361,38.947582","76223485","R"
"91860","126 thomas st nw, Washington, DC, ","Match","Exact","126 THOMAS ST NW, WASHINGTON, DC, 20001","-77.01284,38.916275","76224641","L"
"92992","4723 8th st nw, Washington, DC, ","Match","Exact","4723 8TH ST NW, WASHINGTON, DC, 20011","-77.02361,38.947563","76223485","R"
"91861","1909 2nd st nw, Washington, DC, ","Match","Exact","1909 2ND ST NW, WASHINGTON, DC, 20001","-77.01437,38.915916","76224605","R"
"92991","4721 8th st nw, Washington, DC, ","Match","Exact","4721 8TH ST NW, WASHINGTON, DC, 20011","-77.02361,38.947548","76223485","R"
"91862","1911 2nd st nw, Washington, DC, ","Match","Exact","1911 2ND ST NW, WASHINGTON, DC, 20001","-77.01437,38.915974","76224605","R"
"92998","27 sherman cir nw, Washington, DC, ","Match","Exact","27 SHERMAN CIR NW, WASHINGTON, DC, 20011","-77.02249,38.94762","76223558","R"
"91863","1913 2nd st nw, Washington, DC, ","Match","Exact","1913 2ND ST NW, WASHINGTON, DC, 20001","-77.01438,38.916027","76224605","R"
"92997","26 sherman cir nw, Washington, DC, ","Match","Exact","26 SHERMAN CIR NW, WASHINGTON, DC, 20011","-77.02243,38.94769","76223558","R"
"91864","1915 2nd st nw, Washington, DC, ","Match","Exact","1915 2ND ST NW, WASHINGTON, DC, 20001","-77.01439,38.916084","76224605","R"
"92996","712 decatur st nw, Washington, DC, ","Match","Exact","712 DECATUR ST NW, WASHINGTON, DC, 20011","-77.02274,38.94837","76223486","L"
"91865","1917 2nd st nw, Washington, DC, ","Match","Exact","1917 2ND ST NW, WASHINGTON, DC, 20001","-77.0144,38.916138","76224605","R"
"92995","716 decatur st nw, Washington, DC, ","Match","Exact","716 DECATUR ST NW, WASHINGTON, DC, 20011","-77.02278,38.94837","76223486","L"
"91856","140 thomas st nw, Washington, DC, ","Match","Exact","140 THOMAS ST NW, WASHINGTON, DC, 20001","-77.013115,38.916275","76224641","L"
"99440","49 quincy pl ne, Washington, DC, ","Match","Exact","49 QUINCY PL NE, WASHINGTON, DC, 20002","-77.00767,38.911846","76226601","R"
"91855","142 thomas st nw, Washington, DC, ","Match","Exact","142 THOMAS ST NW, WASHINGTON, DC, 20001","-77.01315,38.916275","76224641","L"
"99441","55 quincy pl ne, Washington, DC, ","Match","Exact","55 QUINCY PL NE, WASHINGTON, DC, 20002","-77.00755,38.911846","76226601","R"
"91858","130 thomas st nw, Washington, DC, ","Match","Exact","130 THOMAS ST NW, WASHINGTON, DC, 20001","-77.01292,38.916275","76224641","L"
"92988","4713 8th st nw, Washington, DC, ","Match","Exact","4713 8TH ST NW, WASHINGTON, DC, 20011","-77.023605,38.94747","76223485","R"
"99442","59 quincy pl ne, Washington, DC, ","Match","Exact","59 QUINCY PL NE, WASHINGTON, DC, 20002","-77.00748,38.91185","76226601","R"
"91857","134 thomas st nw, Washington, DC, ","Match","Exact","134 THOMAS ST NW, WASHINGTON, DC, 20001","-77.013,38.916275","76224641","L"
"92989","4717 8th st nw, Washington, DC, ","Match","Exact","4717 8TH ST NW, WASHINGTON, DC, 20011","-77.023605,38.94751","76223485","R"
"99443","1618 1st st ne, Washington, DC, ","Match","Exact","1618 1ST ST NE, WASHINGTON, DC, 20002","-77.00655,38.9118","76226602","L"
"99444","3 quincy pl ne, Washington, DC, ","Match","Exact","3 QUINCY PL NE, WASHINGTON, DC, 20002","-77.00853,38.91185","76226601","R"
"91859","128 thomas st nw, Washington, DC, ","Match","Exact","128 THOMAS ST NW, WASHINGTON, DC, 20001","-77.01288,38.916275","76224641","L"
"99445","7 quincy pl ne, Washington, DC, ","Match","Exact","7 QUINCY PL NE, WASHINGTON, DC, 20002","-77.00845,38.91185","76226601","R"
"99446","13 quincy pl ne, Washington, DC, ","Match","Exact","13 QUINCY PL NE, WASHINGTON, DC, 20002","-77.00834,38.91185","76226601","R"
"99447","15 quincy pl ne, Washington, DC, ","Match","Exact","15 QUINCY PL NE, WASHINGTON, DC, 20002","-77.0083,38.91185","76226601","R"
"90843","531 t st nw  unit: 202, Washington, DC, ","Match","Exact","531 T ST NW, WASHINGTON, DC, 20001","-77.01904,38.915752","76224446","R"
"99448","17 quincy pl ne, Washington, DC, ","Match","Exact","17 QUINCY PL NE, WASHINGTON, DC, 20002","-77.00827,38.91185","76226601","R"
"90844","531 t st nw  unit: 203, Washington, DC, ","Match","Exact","531 T ST NW, WASHINGTON, DC, 20001","-77.01904,38.915752","76224446","R"
"99449","19 quincy pl ne, Washington, DC, ","Match","Exact","19 QUINCY PL NE, WASHINGTON, DC, 20002","-77.00823,38.91185","76226601","R"
"90845","531 t st nw  unit: 104, Washington, DC, ","Match","Exact","531 T ST NW, WASHINGTON, DC, 20001","-77.01904,38.915752","76224446","R"
"90846","531 t st nw  unit: 105, Washington, DC, ","Match","Exact","531 T ST NW, WASHINGTON, DC, 20001","-77.01904,38.915752","76224446","R"
"90847","531 t st nw  unit: 204, Washington, DC, ","Match","Exact","531 T ST NW, WASHINGTON, DC, 20001","-77.01904,38.915752","76224446","R"
"90848","531 t st nw  unit: 205, Washington, DC, ","Match","Exact","531 T ST NW, WASHINGTON, DC, 20001","-77.01904,38.915752","76224446","R"
"90849","531 t st nw  unit: 301, Washington, DC, ","Match","Exact","531 T ST NW, WASHINGTON, DC, 20001","-77.01904,38.915752","76224446","R"
"90860","1908 6th st nw, Washington, DC, ","Match","Exact","1908 6TH ST NW, WASHINGTON, DC, 20001","-77.02006,38.91577","76224432","L"
"90864","1904 6th st nw, Washington, DC, ","Match","Exact","1904 6TH ST NW, WASHINGTON, DC, 20001","-77.02005,38.915745","76224432","L"
"90863","607 florida ave nw, Washington, DC, ","Match","Exact","607 FLORIDA AVE NW, WASHINGTON, DC, 20001","-77.02082,38.915813","76224407","R"
"90862","1928 6th st nw, Washington, DC, ","Match","Exact","1928 6TH ST NW, WASHINGTON, DC, 20001","-77.02008,38.915916","76224432","L"
"90861","600 u st nw, Washington, DC, ","Match","Exact","600 U ST NW, WASHINGTON, DC, 20001","-77.02022,38.916485","76224410","L"
"91871","143 t st nw, Washington, DC, ","Match","Exact","143 T ST NW, WASHINGTON, DC, 20001","-77.01344,38.915577","638296487","R"
"91872","145 t st nw, Washington, DC, ","Match","Exact","145 T ST NW, WASHINGTON, DC, 20001","-77.01347,38.915577","638296487","R"
"91870","141 t st nw, Washington, DC, ","Match","Exact","141 T ST NW, WASHINGTON, DC, 20001","-77.01342,38.915577","638296487","R"
"91875","133 t st nw, Washington, DC, ","Match","Exact","133 T ST NW, WASHINGTON, DC, 20001","-77.01331,38.91559","638296487","R"
"99450","21 quincy pl ne, Washington, DC, ","Match","Exact","21 QUINCY PL NE, WASHINGTON, DC, 20002","-77.008194,38.91185","76226601","R"
"91876","123 t st nw, Washington, DC, ","Match","Exact","123 T ST NW, WASHINGTON, DC, 20001","-77.013176,38.915596","638296487","R"
"91873","147 t st nw, Washington, DC, ","Match","Exact","147 T ST NW, WASHINGTON, DC, 20001","-77.013504,38.915577","638296487","R"
"91874","129 t st nw, Washington, DC, ","Match","Exact","129 T ST NW, WASHINGTON, DC, 20001","-77.01326,38.915596","638296487","R"
"91869","139 t st nw, Washington, DC, ","Match","Exact","139 T ST NW, WASHINGTON, DC, 20001","-77.01339,38.91558","638296487","R"
"92999","28 sherman cir nw, Washington, DC, ","Match","Exact","28 SHERMAN CIR NW, WASHINGTON, DC, 20011","-77.02249,38.94762","76223558","R"
"99453","29 quincy pl ne, Washington, DC, ","Match","Exact","29 QUINCY PL NE, WASHINGTON, DC, 20002","-77.00804,38.911846","76226601","R"
"91868","137 t st nw, Washington, DC, ","Match","Exact","137 T ST NW, WASHINGTON, DC, 20001","-77.01337,38.915585","638296487","R"
"99454","60 q st ne, Washington, DC, ","Match","Exact","60 Q ST NE, WASHINGTON, DC, 20002","-77.007454,38.911118","638287611","L"
"91867","135 t st nw, Washington, DC, ","Match","Exact","135 T ST NW, WASHINGTON, DC, 20001","-77.013336,38.915585","638296487","R"
"99451","23 quincy pl ne, Washington, DC, ","Match","Exact","23 QUINCY PL NE, WASHINGTON, DC, 20002","-77.008156,38.911846","76226601","R"
"91866","1921 2nd st nw, Washington, DC, ","Match","Exact","1921 2ND ST NW, WASHINGTON, DC, 20001","-77.01441,38.91625","76224605","R"
"99452","25 quincy pl ne, Washington, DC, ","Match","Exact","25 QUINCY PL NE, WASHINGTON, DC, 20002","-77.00812,38.911846","76226601","R"
"99457","46 q st ne, Washington, DC, ","Match","Exact","46 Q ST NE, WASHINGTON, DC, 20002","-77.00772,38.911118","638287611","L"
"99458","44 q st ne, Washington, DC, ","Match","Exact","44 Q ST NE, WASHINGTON, DC, 20002","-77.00776,38.911118","638287611","L"
"99455","58 q st ne, Washington, DC, ","Match","Exact","58 Q ST NE, WASHINGTON, DC, 20002","-77.00749,38.911118","638287611","L"
"99456","48 q st ne, Washington, DC, ","Match","Exact","48 Q ST NE, WASHINGTON, DC, 20002","-77.00768,38.911118","638287611","L"
"90856","1924 6th st nw, Washington, DC, ","Match","Exact","1924 6TH ST NW, WASHINGTON, DC, 20001","-77.02007,38.91589","76224432","L"
"90857","1922 6th st nw, Washington, DC, ","Match","Exact","1922 6TH ST NW, WASHINGTON, DC, 20001","-77.02007,38.915874","76224432","L"
"90854","617 florida ave nw, Washington, DC, ","Match","Exact","617 FLORIDA AVE NW, WASHINGTON, DC, 20001","-77.021034,38.9159","76224407","R"
"99459","42 q st ne, Washington, DC, ","Match","Exact","42 Q ST NE, WASHINGTON, DC, 20002","-77.0078,38.911118","638287611","L"
"90855","619 florida ave nw, Washington, DC, ","Match","Exact","619 FLORIDA AVE NW, WASHINGTON, DC, 20001","-77.02107,38.91592","76224407","R"
"90858","1920 6th st nw, Washington, DC, ","Match","Exact","1920 6TH ST NW, WASHINGTON, DC, 20001","-77.02007,38.91586","76224432","L"
"90859","1918 6th st nw, Washington, DC, ","Match","Exact","1918 6TH ST NW, WASHINGTON, DC, 20001","-77.020065,38.915844","76224432","L"
"90831","512 u st nw  unit: 1, Washington, DC, ","Match","Exact","512 U ST NW, WASHINGTON, DC, 20001","-77.01896,38.916603","76224444","L"
"90830","0501 t st nw, Washington, DC, ","Match","Exact","501 T ST NW, WASHINGTON, DC, 20001","-77.01867,38.915787","76224446","R"
"91840","1929 1st st nw p-1, Washington, DC, ","Match","Exact","1929 1ST ST NW, WASHINGTON, DC, 20001","-77.012146,38.916374","76224640","R"
"92976","37 sherman cir nw, Washington, DC, ","Match","Exact","37 SHERMAN CIR NW, WASHINGTON, DC, 20011","-77.02259,38.947254","76223574","R"
"91841","51 rhode island ave nw  unit: 1, Washington, DC, ","Match","Exact","51 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.01064,38.91633","640475248","R"
"92975","36 sherman cir nw, Washington, DC, ","Match","Exact","36 SHERMAN CIR NW, WASHINGTON, DC, 20011","-77.02259,38.94727","76223574","R"
"91842","51 rhode island ave nw  unit: 2, Washington, DC, ","Match","Exact","51 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.01064,38.91633","640475248","R"
"92974","4623 8th st nw, Washington, DC, ","Match","Exact","4623 8TH ST NW, WASHINGTON, DC, 20011","-77.02356,38.946495","76223496","R"
"99461","38 q st ne, Washington, DC, ","Match","Exact","38 Q ST NE, WASHINGTON, DC, 20002","-77.00787,38.911118","638287611","L"
"91843","51 rhode island ave nw  unit: 3, Washington, DC, ","Match","Exact","51 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.01064,38.91633","640475248","R"
"92973","4621 8th st nw, Washington, DC, ","Match","Exact","4621 8TH ST NW, WASHINGTON, DC, 20011","-77.02356,38.946476","76223496","R"
"99460","40 q st ne, Washington, DC, ","Match","Exact","40 Q ST NE, WASHINGTON, DC, 20002","-77.007835,38.911118","638287611","L"
"92972","4619 8th st nw, Washington, DC, ","Match","Exact","4619 8TH ST NW, WASHINGTON, DC, 20011","-77.02356,38.94646","76223496","R"
"92971","4613 8th st nw, Washington, DC, ","Match","Exact","4613 8TH ST NW, WASHINGTON, DC, 20011","-77.02355,38.946404","76223496","R"
"92970","4611 8th st nw, Washington, DC, ","Match","Exact","4611 8TH ST NW, WASHINGTON, DC, 20011","-77.02355,38.946384","76223496","R"
"91838","1929 1st st nw  unit: 203, Washington, DC, ","Match","Exact","1929 1ST ST NW, WASHINGTON, DC, 20001","-77.012146,38.916374","76224640","R"
"99466","16 q st ne, Washington, DC, ","Match","Exact","16 Q ST NE, WASHINGTON, DC, 20002","-77.00829,38.911118","638287611","L"
"91837","1929 1st st nw  unit: 202, Washington, DC, ","Match","Exact","1929 1ST ST NW, WASHINGTON, DC, 20001","-77.012146,38.916374","76224640","R"
"99467","0022 q st ne, Washington, DC, ","Match","Exact","22 Q ST NE, WASHINGTON, DC, 20002","-77.00818,38.911114","638287611","L"
"99468","36 q st ne  unit: 1, Washington, DC, ","No_Match"
"91839","1929 1st st nw  unit: 204, Washington, DC, ","Match","Exact","1929 1ST ST NW, WASHINGTON, DC, 20001","-77.012146,38.916374","76224640","R"
"99469","36 q st ne  unit: 2, Washington, DC, ","No_Match"
"90829","1906 - 1908 5th st nw, Washington, DC, ","No_Match"
"91834","1929 1st st nw  unit: 105, Washington, DC, ","Match","Exact","1929 1ST ST NW, WASHINGTON, DC, 20001","-77.012146,38.916374","76224640","R"
"92968","4607 8th st nw, Washington, DC, ","Match","Exact","4607 8TH ST NW, WASHINGTON, DC, 20011","-77.02355,38.94635","76223496","R"
"97202","4202 3rd st nw, Washington, DC, ","Match","Exact","4202 3RD ST NW, WASHINGTON, DC, 20011","-77.01542,38.94227","76223938","L"
"99462","34 q st ne, Washington, DC, ","Match","Exact","34 Q ST NE, WASHINGTON, DC, 20002","-77.00795,38.911118","638287611","L"
"91833","1929 1st st nw  unit: 104, Washington, DC, ","Match","Exact","1929 1ST ST NW, WASHINGTON, DC, 20001","-77.012146,38.916374","76224640","R"
"92969","4609 8th st nw, Washington, DC, ","Match","Exact","4609 8TH ST NW, WASHINGTON, DC, 20011","-77.02355,38.94637","76223496","R"
