"53902","4201 cathedral ave nw  unit: 704e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"53901","4201 cathedral ave nw  unit: 703e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"53900","4201 cathedral ave nw  unit: 702e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"53927","4201 cathedral ave nw  unit: 814e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"58344","2635 41st st nw, Washington, DC, ","Match","Exact","2635 41ST ST NW, WASHINGTON, DC, 20007","-77.08043,38.924023","76220938","R"
"53928","4201 cathedral ave nw  unit: 815e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"58345","2639 41st st nw, Washington, DC, ","Match","Exact","2639 41ST ST NW, WASHINGTON, DC, 20007","-77.08042,38.92406","76220938","R"
"53929","4201 cathedral ave nw  unit: 816e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"58346","2643 41st st nw, Washington, DC, ","Match","Exact","2643 41ST ST NW, WASHINGTON, DC, 20007","-77.080414,38.9241","76220938","R"
"58347","2647 41st st nw, Washington, DC, ","Match","Exact","2647 41ST ST NW, WASHINGTON, DC, 20007","-77.08041,38.924133","76220938","R"
"58348","4012 edmunds st nw, Washington, DC, ","Match","Exact","4012 EDMUNDS ST NW, WASHINGTON, DC, 20007","-77.07967,38.924698","76220939","L"
"58349","4008 edmunds st nw, Washington, DC, ","Match","Exact","4008 EDMUNDS ST NW, WASHINGTON, DC, 20007","-77.07965,38.924698","76220939","L"
"55450","5320 42nd st nw, Washington, DC, ","Match","Exact","5320 42ND ST NW, WASHINGTON, DC, 20015","-77.08203,38.95953","76219643","L"
"55457","4227 jenifer st nw, Washington, DC, ","Match","Exact","4227 JENIFER ST NW, WASHINGTON, DC, 20015","-77.08303,38.959038","640274584","R"
"55458","4229 jenifer st nw, Washington, DC, ","Match","Exact","4229 JENIFER ST NW, WASHINGTON, DC, 20015","-77.083046,38.959038","640274584","R"
"55455","4221 jenifer st nw, Washington, DC, ","Match","Exact","4221 JENIFER ST NW, WASHINGTON, DC, 20015","-77.082985,38.959038","640274584","R"
"55456","4223 jenifer st nw, Washington, DC, ","Match","Exact","4223 JENIFER ST NW, WASHINGTON, DC, 20015","-77.083,38.959038","640274584","R"
"55453","4205 jenifer st nw, Washington, DC, ","Match","Exact","4205 JENIFER ST NW, WASHINGTON, DC, 20015","-77.0823,38.959034","76219649","R"
"55454","4207 jenifer st nw, Washington, DC, ","Match","Exact","4207 JENIFER ST NW, WASHINGTON, DC, 20015","-77.082405,38.959034","76219649","R"
"52400","4703 windom pl nw, Washington, DC, ","Match","Exact","4703 WINDOM PL NW, WASHINGTON, DC, 20016","-77.09278,38.94554","76219526","R"
"55451","5318 42nd st nw, Washington, DC, ","Match","Exact","5318 42ND ST NW, WASHINGTON, DC, 20015","-77.08203,38.959496","76219643","L"
"55452","4201 jenifer st nw, Washington, DC, ","Match","Exact","4201 JENIFER ST NW, WASHINGTON, DC, 20015","-77.08209,38.959034","76219649","R"
"53931","4201 cathedral ave nw  unit: 819e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"52403","4712 yuma st nw, Washington, DC, ","Match","Exact","4712 YUMA ST NW, WASHINGTON, DC, 20016","-77.09293,38.94628","76219715","L"
"53930","4201 cathedral ave nw  unit: 818e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"52404","4710 yuma st nw, Washington, DC, ","Match","Exact","4710 YUMA ST NW, WASHINGTON, DC, 20016","-77.0929,38.94628","76219715","L"
"53933","4201 cathedral ave nw  unit: 821e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"52401","4709 windom pl nw, Washington, DC, ","Match","Exact","4709 WINDOM PL NW, WASHINGTON, DC, 20016","-77.09287,38.94554","76219526","R"
"53932","4201 cathedral ave nw  unit: 820e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"52402","4711 windom pl nw, Washington, DC, ","Match","Exact","4711 WINDOM PL NW, WASHINGTON, DC, 20016","-77.0929,38.945545","76219526","R"
"53935","4201 cathedral ave nw  unit: 823e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"52407","4704 yuma st nw, Washington, DC, ","Match","Exact","4704 YUMA ST NW, WASHINGTON, DC, 20016","-77.09281,38.94628","76219715","L"
"58341","2630 39th st nw, Washington, DC, ","Match","Exact","2630 39TH ST NW, WASHINGTON, DC, 20007","-77.07754,38.924084","76220951","L"
"53934","4201 cathedral ave nw  unit: 822e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"52408","4702 yuma st nw, Washington, DC, ","Match","Exact","4702 YUMA ST NW, WASHINGTON, DC, 20016","-77.09279,38.94628","76219715","L"
"58340","2638 39th st nw, Washington, DC, ","Match","Exact","2638 39TH ST NW, WASHINGTON, DC, 20007","-77.077614,38.92417","76220951","L"
"55459","4231 jenifer st nw, Washington, DC, ","Match","Exact","4231 JENIFER ST NW, WASHINGTON, DC, 20015","-77.08306,38.959038","640274584","R"
"53937","4201 cathedral ave nw  unit: 901e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"52405","4708 yuma st nw, Washington, DC, ","Match","Exact","4708 YUMA ST NW, WASHINGTON, DC, 20016","-77.09287,38.94628","76219715","L"
"58343","3901 - 3905 davis pl nw, Washington, DC, ","No_Match"
"53936","4201 cathedral ave nw  unit: 824e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"52406","4706 yuma st nw, Washington, DC, ","Match","Exact","4706 YUMA ST NW, WASHINGTON, DC, 20016","-77.09284,38.94628","76219715","L"
"58342","2616 39th st nw, Washington, DC, ","Match","Exact","2616 39TH ST NW, WASHINGTON, DC, 20007","-77.07743,38.923923","76220951","L"
"53918","4201 cathedral ave nw  unit: 724e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"58335","4005 davis pl nw, Washington, DC, ","Match","Exact","4005 DAVIS PL NW, WASHINGTON, DC, 20007","-77.07895,38.92363","76220941","R"
"53919","4201 cathedral ave nw  unit: 801e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"58336","4017 davis pl nw, Washington, DC, ","Match","Exact","4017 DAVIS PL NW, WASHINGTON, DC, 20007","-77.07912,38.92363","76220941","R"
"53916","4201 cathedral ave nw  unit: 721e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"58333","3933 davis pl nw, Washington, DC, ","Match","Exact","3933 DAVIS PL NW, WASHINGTON, DC, 20007","-77.07796,38.92363","76220941","R"
"53917","4201 cathedral ave nw  unit: 723e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"58334","3941 davis pl nw, Washington, DC, ","Match","Exact","3941 DAVIS PL NW, WASHINGTON, DC, 20007","-77.078064,38.923626","76220941","R"
"58339","2642 39th st nw, Washington, DC, ","Match","Exact","2642 39TH ST NW, WASHINGTON, DC, 20007","-77.07765,38.924213","76220951","L"
"58337","4021 davis pl nw, Washington, DC, ","Match","Exact","4021 DAVIS PL NW, WASHINGTON, DC, 20007","-77.07917,38.92363","76220941","R"
"58338","3904 edmunds st nw, Washington, DC, ","Match","Exact","3904 EDMUNDS ST NW, WASHINGTON, DC, 20007","-77.079025,38.924698","76220939","L"
"55444","4301 military rd nw  unit: ph9, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"55445","4301 military rd nw  unit: ph10, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"55446","4301 military rd nw  unit: ph11, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"55447","5336 42nd st nw, Washington, DC, ","Match","Exact","5336 42ND ST NW, WASHINGTON, DC, 20015","-77.08203,38.9598","76219643","L"
"55440","4301 military rd nw  unit: ph5, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"55441","4301 military rd nw  unit: ph6, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"55442","4301 military rd nw  unit: ph7, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"55443","4301 military rd nw  unit: ph8, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"53922","4201 cathedral ave nw  unit: 807e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"53921","4201 cathedral ave nw  unit: 805e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"53920","4201 cathedral ave nw  unit: 804e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"55448","5334 42nd st nw, Washington, DC, ","Match","Exact","5334 42ND ST NW, WASHINGTON, DC, 20015","-77.08203,38.959766","76219643","L"
"53926","4201 cathedral ave nw  unit: 813e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"58332","4025 davis pl nw, Washington, DC, ","Match","Exact","4025 DAVIS PL NW, WASHINGTON, DC, 20007","-77.07922,38.92363","76220941","R"
"55449","5330 42nd st nw, Washington, DC, ","Match","Exact","5330 42ND ST NW, WASHINGTON, DC, 20015","-77.08203,38.9597","76219643","L"
"53925","4201 cathedral ave nw  unit: 812e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"58331","3921  fulton st nw p-3, Washington, DC, ","Match","Exact","3921 FULTON ST NW, WASHINGTON, DC, 20007","-77.07754,38.926193","76220825","R"
"53924","4201 cathedral ave nw  unit: 810e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"58330","3921  fulton st nw p-2, Washington, DC, ","Match","Exact","3921 FULTON ST NW, WASHINGTON, DC, 20007","-77.07754,38.926193","76220825","R"
"53923","4201 cathedral ave nw  unit: 808e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"55438","4301 military rd nw  unit: ph3, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"53958","4201 cathedral ave nw  unit: 924e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"55437","4301 military rd nw  unit: ph2, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"53959","4201  cathedral ave nw 1001e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"53956","4201 cathedral ave nw  unit: 922e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"59410","3617 38th st nw unit: 326, Washington, DC, ","Match","Exact","3617 38TH ST NW, WASHINGTON, DC, 20016","-77.075676,38.939102","76244067","R"
"55439","4301 military rd nw  unit: ph4, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"53957","4201 cathedral ave nw  unit: 923e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"53954","4201 cathedral ave nw  unit: 919e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"53955","4201 cathedral ave nw  unit: 920e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"53952","4201 cathedral ave nw  unit: 917e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"53953","4201 cathedral ave nw  unit: 918e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"55430","4301 military rd nw  unit: 706, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"53950","4201 cathedral ave nw  unit: 915e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"53951","4201 cathedral ave nw  unit: 916e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"55432","4301 military rd nw  unit: 708, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"55431","4301 military rd nw  unit: 707, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"55434","4301 military rd nw  unit: 710, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"55433","4301 military rd nw  unit: 709, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"55436","4301 military rd nw  unit: ph1, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"55435","4301 military rd nw  unit: 711, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"59419","3807 porter st nw unit: 153, Washington, DC, ","Match","Exact","3807 PORTER ST NW, WASHINGTON, DC, 20016","-77.07448,38.936966","76243136","R"
"59415","3809 porter st nw unit: 149, Washington, DC, ","Match","Exact","3809 PORTER ST NW, WASHINGTON, DC, 20016","-77.074646,38.93684","76243136","R"
"59416","3809 porter st nw unit: 150, Washington, DC, ","Match","Exact","3809 PORTER ST NW, WASHINGTON, DC, 20016","-77.074646,38.93684","76243136","R"
"59417","3809 porter st nw unit: 151, Washington, DC, ","Match","Exact","3809 PORTER ST NW, WASHINGTON, DC, 20016","-77.074646,38.93684","76243136","R"
"59418","3809 porter st nw unit: 152, Washington, DC, ","Match","Exact","3809 PORTER ST NW, WASHINGTON, DC, 20016","-77.074646,38.93684","76243136","R"
"59411","3809 porter st nw unit: 145, Washington, DC, ","Match","Exact","3809 PORTER ST NW, WASHINGTON, DC, 20016","-77.074646,38.93684","76243136","R"
"59412","3809 porter st nw unit: 146, Washington, DC, ","Match","Exact","3809 PORTER ST NW, WASHINGTON, DC, 20016","-77.074646,38.93684","76243136","R"
"59413","3809 porter st nw unit: 147, Washington, DC, ","Match","Exact","3809 PORTER ST NW, WASHINGTON, DC, 20016","-77.074646,38.93684","76243136","R"
"53949","4201 cathedral ave nw  unit: 914e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"59414","3809 porter st nw unit: 148, Washington, DC, ","Match","Exact","3809 PORTER ST NW, WASHINGTON, DC, 20016","-77.074646,38.93684","76243136","R"
"55429","4301 military rd nw  unit: 705, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"53945","4201 cathedral ave nw  unit: 909e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"55428","4301 military rd nw  unit: 704, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"53946","4201 cathedral ave nw  unit: 910e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"55427","4301 military rd nw  unit: 703, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"53947","4201 cathedral ave nw  unit: 911e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"55426","4301 military rd nw  unit: 702, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"53948","4201 cathedral ave nw  unit: 913e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"53941","4201 cathedral ave nw  unit: 905e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"53942","4201 cathedral ave nw  unit: 906e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"53943","4201 cathedral ave nw  unit: 907e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"53944","4201 cathedral ave nw  unit: 908e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"55421","4301 military rd nw  unit: 612, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"55420","4301 military rd nw  unit: 611, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"53940","4201 cathedral ave nw  unit: 904e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"55425","4301 military rd nw  unit: 701, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"55424","4301 military rd nw  unit: 615, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"55423","4301 military rd nw  unit: 614, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"55422","4301 military rd nw  unit: 613, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"59408","3617 38th st nw unit: 324, Washington, DC, ","Match","Exact","3617 38TH ST NW, WASHINGTON, DC, 20016","-77.075676,38.939102","76244067","R"
"59409","3617 38th st nw unit: 325, Washington, DC, ","Match","Exact","3617 38TH ST NW, WASHINGTON, DC, 20016","-77.075676,38.939102","76244067","R"
"59406","3617 38th st nw unit: 322, Washington, DC, ","Match","Exact","3617 38TH ST NW, WASHINGTON, DC, 20016","-77.075676,38.939102","76244067","R"
"59407","3617 38th st nw unit: 323, Washington, DC, ","Match","Exact","3617 38TH ST NW, WASHINGTON, DC, 20016","-77.075676,38.939102","76244067","R"
"59404","3617 38th st nw unit: 320, Washington, DC, ","Match","Exact","3617 38TH ST NW, WASHINGTON, DC, 20016","-77.075676,38.939102","76244067","R"
"59405","3617 38th st nw unit: 321, Washington, DC, ","Match","Exact","3617 38TH ST NW, WASHINGTON, DC, 20016","-77.075676,38.939102","76244067","R"
"53939","4201 cathedral ave nw  unit: 903e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"59402","3617 38th st nw unit: 318, Washington, DC, ","Match","Exact","3617 38TH ST NW, WASHINGTON, DC, 20016","-77.075676,38.939102","76244067","R"
"53938","4201 cathedral ave nw  unit: 902e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"59403","3617 38th st nw unit: 319, Washington, DC, ","Match","Exact","3617 38TH ST NW, WASHINGTON, DC, 20016","-77.075676,38.939102","76244067","R"
"59400","3617 38th st nw unit: 316, Washington, DC, ","Match","Exact","3617 38TH ST NW, WASHINGTON, DC, 20016","-77.075676,38.939102","76244067","R"
"59401","3617 38th st nw unit: 317, Washington, DC, ","Match","Exact","3617 38TH ST NW, WASHINGTON, DC, 20016","-77.075676,38.939102","76244067","R"
"53976","4201 cathedral ave nw  unit: 1102e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"55419","4301 military rd nw  unit: 610, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"53977","4201 cathedral ave nw  unit: 1103e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"53974","4201 cathedral ave nw  unit: 1022e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"53975","4201 cathedral ave nw  unit: 1023w, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"55416","4301 military rd nw  unit: 607, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"59430","3805 porter st nw, Washington, DC, ","Match","Exact","3805 PORTER ST NW, WASHINGTON, DC, 20016","-77.074295,38.937088","76243136","R"
"55415","4301 military rd nw  unit: 606, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"55418","4301 military rd nw  unit: 609, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"53978","4201 cathedral ave nw  unit: 1104e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"59432","3805 porter st nw unit: 166, Washington, DC, ","Match","Exact","3805 PORTER ST NW, WASHINGTON, DC, 20016","-77.074295,38.937088","76243136","R"
"55417","4301 military rd nw  unit: 608, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"53979","4201 cathedral ave nw  unit: 1105e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"59431","3805 porter st nw unit: 165, Washington, DC, ","Match","Exact","3805 PORTER ST NW, WASHINGTON, DC, 20016","-77.074295,38.937088","76243136","R"
"55412","4301 military rd nw  unit: 603, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"55411","4301 military rd nw  unit: 602, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"55414","4301 military rd nw  unit: 605, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"55413","4301 military rd nw  unit: 604, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"53972","4201 cathedral ave nw  unit: 1019e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"53973","4201 cathedral ave nw  unit: 1020e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"55410","4301 military rd nw  unit: 601, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"53970","4201 cathedral ave nw  unit: 1017e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"53971","4201 cathedral ave nw  unit: 1018e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"59433","3805 porter st nw unit: 167, Washington, DC, ","Match","Exact","3805 PORTER ST NW, WASHINGTON, DC, 20016","-77.074295,38.937088","76243136","R"
"59434","3805 porter st nw unit: 168, Washington, DC, ","Match","Exact","3805 PORTER ST NW, WASHINGTON, DC, 20016","-77.074295,38.937088","76243136","R"
"59435","3803 porter st nw unit: 169, Washington, DC, ","Match","Exact","3803 PORTER ST NW, WASHINGTON, DC, 20016","-77.07409,38.937183","76243136","R"
"59436","3803 porter st nw unit: 170, Washington, DC, ","Match","Exact","3803 PORTER ST NW, WASHINGTON, DC, 20016","-77.07409,38.937183","76243136","R"
"59437","3803 porter st nw unit: 171, Washington, DC, ","Match","Exact","3803 PORTER ST NW, WASHINGTON, DC, 20016","-77.07409,38.937183","76243136","R"
"59438","3803 porter st nw unit: 172, Washington, DC, ","Match","Exact","3803 PORTER ST NW, WASHINGTON, DC, 20016","-77.07409,38.937183","76243136","R"
"59439","3803 porter st nw unit: 173, Washington, DC, ","Match","Exact","3803 PORTER ST NW, WASHINGTON, DC, 20016","-77.07409,38.937183","76243136","R"
"53963","4201 cathedral ave nw  unit: 1006e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"53964","4201 cathedral ave nw  unit: 1007e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"55409","4301 military rd nw  unit: 515, Washington, DC, ","Match","Exact","4301 MILITARY RD NW, WASHINGTON, DC, 20015","-77.08406,38.961025","639337061","R"
"53965","4201 cathedral ave nw  unit: 1009e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
