"22797","1609 new jersey ave nw, Washington, DC, ","Match","Exact","1609 NEW JERSEY AVE NW, WASHINGTON, DC, 20001","-77.016914,38.911392","76226455","R"
"25204","811 4th st nw  unit: 611, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"22796","1607 new jersey ave nw, Washington, DC, ","Match","Exact","1607 NEW JERSEY AVE NW, WASHINGTON, DC, 20001","-77.0169,38.91134","76226455","R"
"25201","811 4th st nw  unit: 608, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"22799","1613 new jersey ave nw, Washington, DC, ","Match","Exact","1613 NEW JERSEY AVE NW, WASHINGTON, DC, 20001","-77.01695,38.911495","76226455","R"
"25202","811 4th st nw  unit: 609, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"22798","1611 new jersey ave nw, Washington, DC, ","Match","Exact","1611 NEW JERSEY AVE NW, WASHINGTON, DC, 20001","-77.01694,38.91144","76226455","R"
"25207","811 4th st nw  unit: 614, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"22793","1601 1/2 5th st nw c, Washington, DC, ","Match","Exact","1601 5TH ST NW, WASHINGTON, DC, 20001","-77.01891,38.911182","76226222","R"
"25208","811 4th st nw  unit: 615, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"22792","1601  5th st nw b, Washington, DC, ","Match","Exact","1601 5TH ST NW, WASHINGTON, DC, 20001","-77.01891,38.911182","76226222","R"
"25205","811 4th st nw  unit: 612, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"22795","1605 new jersey ave nw, Washington, DC, ","Match","Exact","1605 NEW JERSEY AVE NW, WASHINGTON, DC, 20001","-77.01688,38.911285","76226455","R"
"25206","811 4th st nw  unit: 613, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"22794","1601 1/2 5th st nw d, Washington, DC, ","Match","Exact","1601 5TH ST NW, WASHINGTON, DC, 20001","-77.01891,38.911182","76226222","R"
"25209","811 4th st nw  unit: 616, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"22790","0430 warner st, Washington, DC, ","Match","Non_Exact","430 WARNER ST NW, WASHINGTON, DC, 20001","-77.017715,38.911858","76226454","L"
"22791","1601  5th st nw a, Washington, DC, ","Match","Exact","1601 5TH ST NW, WASHINGTON, DC, 20001","-77.01891,38.911182","76226222","R"
"25200","811 4th st nw  unit: 607, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25212","811 4th st nw  unit: 619, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25213","811 4th st nw  unit: 620, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25214","811 4th st nw  unit: 621, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25215","811 4th st nw  unit: 622, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25216","811 4th st nw  unit: 701, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25217","811 4th st nw  unit: 702, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25218","811 4th st nw  unit: 703, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25219","811 4th st nw  unit: 705, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25211","811 4th st nw  unit: 618, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25210","811 4th st nw  unit: 617, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"26970","240 m st sw  unit: e601, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"26971","240 m st sw  unit: e602, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"26750","4th st sw, Washington, DC, ","No_Match"
"26751","4th st sw, Washington, DC, ","No_Match"
"26759","0324 m st sw unit: 19, Washington, DC, ","Match","Exact","324 M ST SW, WASHINGTON, DC, 20024","-77.016594,38.876453","610494155","L"
"26758","0328 m st sw unit: 17, Washington, DC, ","Match","Exact","328 M ST SW, WASHINGTON, DC, 20024","-77.01664,38.876453","610494155","L"
"26757","0336 m st sw unit: 13, Washington, DC, ","Match","Exact","336 M ST SW, WASHINGTON, DC, 20024","-77.01673,38.876453","610494155","L"
"26756","1220 4th st sw unit: 9, Washington, DC, ","Match","Exact","1220 4TH ST SW, WASHINGTON, DC, 20024","-77.01755,38.875744","610494763","L"
"26755","1222 4th st sw unit: 8, Washington, DC, ","Match","Exact","1222 4TH ST SW, WASHINGTON, DC, 20024","-77.01755,38.875732","610494763","L"
"26754","1224 4th st sw unit: 7, Washington, DC, ","Match","Exact","1224 4TH ST SW, WASHINGTON, DC, 20024","-77.01755,38.875725","610494763","L"
"26753","1226 4th st sw unit: 6, Washington, DC, ","Match","Exact","1226 4TH ST SW, WASHINGTON, DC, 20024","-77.01755,38.875713","610494763","L"
"26752","1236 4th st sw unit: 1, Washington, DC, ","Match","Exact","1236 4TH ST SW, WASHINGTON, DC, 20024","-77.01755,38.87566","610494763","L"
"26979","240 m st sw  unit: e613, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"26978","240 m st sw  unit: e612, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"26977","240 m st sw  unit: e611, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"26976","240 m st sw  unit: e609, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"26975","240 m st sw  unit: e606, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"26974","240 m st sw  unit: e605, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"26973","240 m st sw  unit: e604, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"26972","240 m st sw  unit: e603, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"26980","240 m st sw  unit: e614, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"26981","240 m st sw  unit: e701, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"26982","240 m st sw  unit: e702, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"26760","0322 m st sw unit: 20, Washington, DC, ","Match","Exact","322 M ST SW, WASHINGTON, DC, 20024","-77.01657,38.876453","610494155","L"
"26761","0264 m st sw unit: 22, Washington, DC, ","Match","Exact","264 M ST SW, WASHINGTON, DC, 20024","-77.01583,38.876457","610494154","L"
"26762","0262 m st sw unit: 23, Washington, DC, ","Match","Exact","262 M ST SW, WASHINGTON, DC, 20024","-77.015816,38.876457","610494154","L"
"26768","0210 m st sw unit: 31, Washington, DC, ","Match","Exact","210 M ST SW, WASHINGTON, DC, 20024","-77.01537,38.876457","610494154","L"
"26767","0250 m st sw unit: 29, Washington, DC, ","Match","Exact","250 M ST SW, WASHINGTON, DC, 20024","-77.01572,38.876457","610494154","L"
"26769","0208 m st sw unit: 32, Washington, DC, ","Match","Exact","208 M ST SW, WASHINGTON, DC, 20024","-77.01536,38.876457","610494154","L"
"26764","0258 m st sw unit: 25, Washington, DC, ","Match","Exact","258 M ST SW, WASHINGTON, DC, 20024","-77.015785,38.876457","610494154","L"
"26763","0260 m st sw unit: 24, Washington, DC, ","Match","Exact","260 M ST SW, WASHINGTON, DC, 20024","-77.0158,38.876457","610494154","L"
"22700","438 s st nw, Washington, DC, ","Match","Exact","438 S ST NW, WASHINGTON, DC, 20001","-77.01831,38.91408","76224468","L"
"26766","0254 m st sw unit: 27, Washington, DC, ","Match","Exact","254 M ST SW, WASHINGTON, DC, 20024","-77.01575,38.876457","610494154","L"
"26765","0256 m st sw unit: 26, Washington, DC, ","Match","Exact","256 M ST SW, WASHINGTON, DC, 20024","-77.01576,38.876457","610494154","L"
"22702","437 rhode island ave nw, Washington, DC, ","Match","Exact","437 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.01809,38.913727","76224470","R"
"26988","240 m st sw  unit: e710, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"22701","435 rhode island ave nw, Washington, DC, ","Match","Exact","435 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.01807,38.913734","76224470","R"
"26987","240 m st sw  unit: e709, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"22704","1721 5th st nw, Washington, DC, ","Match","Exact","1721 5TH ST NW, WASHINGTON, DC, 20001","-77.01892,38.91359","638296212","R"
"22703","1723 5th st nw, Washington, DC, ","Match","Exact","1723 5TH ST NW, WASHINGTON, DC, 20001","-77.01892,38.9136","638296212","R"
"26989","240 m st sw  unit: e711, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"22706","0442 s st nw, Washington, DC, ","Match","Exact","442 S ST NW, WASHINGTON, DC, 20001","-77.01835,38.91408","76224468","L"
"26984","240 m st sw  unit: e705, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"22705","0444 s st nw, Washington, DC, ","Match","Exact","444 S ST NW, WASHINGTON, DC, 20001","-77.018364,38.91408","76224468","L"
"26983","240 m st sw  unit: e704, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"22708","0446 s st nw, Washington, DC, ","Match","Exact","446 S ST NW, WASHINGTON, DC, 20001","-77.01839,38.91408","76224468","L"
"26986","240 m st sw  unit: e707, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"22707","1725 5th st nw, Washington, DC, ","Match","Exact","1725 5TH ST NW, WASHINGTON, DC, 20001","-77.01892,38.913612","638296212","R"
"26985","240 m st sw  unit: e706, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"26992","240 m st sw  unit: e715, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"26993","240 m st sw  unit: e800, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"25280","811 4th st nw  unit: 922, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"22709","0432  s st nw, Washington, DC, ","Match","Exact","432 S ST NW, WASHINGTON, DC, 20001","-77.01826,38.91408","76224468","L"
"26990","240 m st sw  unit: e712, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"26991","240 m st sw  unit: e713, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"25282","811 4th st nw  unit: 1002, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25281","811 4th st nw  unit: 1001, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25284","811 4th st nw  unit: 1004, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25283","811 4th st nw  unit: 1003, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25286","811 4th st nw  unit: 1006, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25285","811 4th st nw  unit: 1005, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25288","811 4th st nw  unit: 1008, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25287","811 4th st nw  unit: 1007, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25289","811 4th st nw  unit: 1009, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"22711","1719 5th st nw  unit: b, Washington, DC, ","Match","Exact","1719 5TH ST NW, WASHINGTON, DC, 20001","-77.01892,38.913578","638296212","R"
"26733","1150  4th st sw 1105, Washington, DC, ","Match","Exact","1150 4TH ST SW, WASHINGTON, DC, 20024","-77.017555,38.87612","610494763","L"
"22710","1719 5th st nw  unit: a, Washington, DC, ","Match","Exact","1719 5TH ST NW, WASHINGTON, DC, 20001","-77.01892,38.913578","638296212","R"
"26732","1150  4th st sw 1005, Washington, DC, ","Match","Exact","1150 4TH ST SW, WASHINGTON, DC, 20024","-77.017555,38.87612","610494763","L"
"26731","1150  4th st sw 905, Washington, DC, ","Match","Exact","1150 4TH ST SW, WASHINGTON, DC, 20024","-77.017555,38.87612","610494763","L"
"26730","1150  4th st sw 805, Washington, DC, ","Match","Exact","1150 4TH ST SW, WASHINGTON, DC, 20024","-77.017555,38.87612","610494763","L"
"26737","1150  4th st sw 323, Washington, DC, ","Match","Exact","1150 4TH ST SW, WASHINGTON, DC, 20024","-77.017555,38.87612","610494763","L"
"26736","1150  4th st sw 217, Washington, DC, ","Match","Exact","1150 4TH ST SW, WASHINGTON, DC, 20024","-77.017555,38.87612","610494763","L"
"26735","1150  4th st sw 106, Washington, DC, ","Match","Exact","1150 4TH ST SW, WASHINGTON, DC, 20024","-77.017555,38.87612","610494763","L"
"26734","1150  4th st sw 1205, Washington, DC, ","Match","Exact","1150 4TH ST SW, WASHINGTON, DC, 20024","-77.017555,38.87612","610494763","L"
"22719","447 q st nw, Washington, DC, ","Match","Exact","447 Q ST NW, WASHINGTON, DC, 20001","-77.01782,38.91113","76226223","R"
"26997","240 m st sw  unit: e807, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"22718","445 q st nw, Washington, DC, ","Match","Exact","445 Q ST NW, WASHINGTON, DC, 20001","-77.017784,38.91113","76226223","R"
"26996","240 m st sw  unit: e806, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"22717","441 q st nw, Washington, DC, ","Match","Exact","441 Q ST NW, WASHINGTON, DC, 20001","-77.017715,38.91113","76226223","R"
"26739","1150  4th st sw 723, Washington, DC, ","Match","Exact","1150 4TH ST SW, WASHINGTON, DC, 20024","-77.017555,38.87612","610494763","L"
"26995","240 m st sw  unit: e805, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"22716","437 q st nw, Washington, DC, ","Match","Exact","437 Q ST NW, WASHINGTON, DC, 20001","-77.01764,38.91113","76226223","R"
"26738","1150  4th st sw 623, Washington, DC, ","Match","Exact","1150 4TH ST SW, WASHINGTON, DC, 20024","-77.017555,38.87612","610494763","L"
"26994","240 m st sw  unit: e801, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"22715","435 q st nw, Washington, DC, ","Match","Exact","435 Q ST NW, WASHINGTON, DC, 20001","-77.01761,38.91113","76226223","R"
"22714","423 q st nw, Washington, DC, ","Match","Exact","423 Q ST NW, WASHINGTON, DC, 20001","-77.01739,38.91113","76226223","R"
"22713","421 q st nw, Washington, DC, ","Match","Exact","421 Q ST NW, WASHINGTON, DC, 20001","-77.01736,38.91113","76226223","R"
"26999","240 m st sw  unit: e809, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"22712","419 q st nw, Washington, DC, ","Match","Exact","419 Q ST NW, WASHINGTON, DC, 20001","-77.01732,38.91113","76226223","R"
"26998","240 m st sw  unit: e808, Washington, DC, ","Match","Exact","240 M ST SW, WASHINGTON, DC, 20024","-77.01563,38.876457","610494154","L"
"25291","811 4th st nw  unit: 1011, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25290","811 4th st nw  unit: 1010, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25295","811 4th st nw  unit: 1015, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25294","811 4th st nw  unit: 1014, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25293","811 4th st nw  unit: 1013, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25292","811 4th st nw  unit: 1012, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25299","811 4th st nw  unit: 1019, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25298","811 4th st nw  unit: 1018, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25297","811 4th st nw  unit: 1017, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25296","811 4th st nw  unit: 1016, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"26740","1150  4th st sw 823, Washington, DC, ","Match","Exact","1150 4TH ST SW, WASHINGTON, DC, 20024","-77.017555,38.87612","610494763","L"
"22720","449 q st nw, Washington, DC, ","Match","Exact","449 Q ST NW, WASHINGTON, DC, 20001","-77.01786,38.91113","76226223","R"
"26742","1150  4th st sw 1023, Washington, DC, ","Match","Exact","1150 4TH ST SW, WASHINGTON, DC, 20024","-77.017555,38.87612","610494763","L"
"26741","1150  4th st sw 923, Washington, DC, ","Match","Exact","1150 4TH ST SW, WASHINGTON, DC, 20024","-77.017555,38.87612","610494763","L"
"22722","455 q st nw, Washington, DC, ","Match","Exact","455 Q ST NW, WASHINGTON, DC, 20001","-77.01797,38.91113","76226223","R"
"26744","1150  4th st sw 1223, Washington, DC, ","Match","Exact","1150 4TH ST SW, WASHINGTON, DC, 20024","-77.017555,38.87612","610494763","L"
"22721","453 q st nw, Washington, DC, ","Match","Exact","453 Q ST NW, WASHINGTON, DC, 20001","-77.01793,38.91113","76226223","R"
"26743","1150  4th st sw 1123, Washington, DC, ","Match","Exact","1150 4TH ST SW, WASHINGTON, DC, 20024","-77.017555,38.87612","610494763","L"
"26746","1150  4th st sw 524, Washington, DC, ","Match","Exact","1150 4TH ST SW, WASHINGTON, DC, 20024","-77.017555,38.87612","610494763","L"
"26745","1150  4th st sw 424, Washington, DC, ","Match","Exact","1150 4TH ST SW, WASHINGTON, DC, 20024","-77.017555,38.87612","610494763","L"
"26748","4th st sw, Washington, DC, ","No_Match"
"26747","1151  4th st sw 321, Washington, DC, ","Match","Exact","1151 4TH ST SW, WASHINGTON, DC, 20024","-77.01757,38.876114","610494763","R"
"22728","1618 new jersey ave nw, Washington, DC, ","Match","Exact","1618 NEW JERSEY AVE NW, WASHINGTON, DC, 20001","-77.01704,38.91169","76226455","L"
"22727","1620 new jersey ave nw, Washington, DC, ","Match","Exact","1620 NEW JERSEY AVE NW, WASHINGTON, DC, 20001","-77.01706,38.911747","76226455","L"
"26749","4th st sw, Washington, DC, ","No_Match"
"22729","1608 new jersey ave nw, Washington, DC, ","Match","Exact","1608 NEW JERSEY AVE NW, WASHINGTON, DC, 20001","-77.01694,38.911407","76226455","L"
"22724","446 r st nw, Washington, DC, ","Match","Exact","446 R ST NW, WASHINGTON, DC, 20001","-77.01791,38.9126","76224474","L"
"22723","448 r st nw, Washington, DC, ","Match","Exact","448 R ST NW, WASHINGTON, DC, 20001","-77.01794,38.9126","76224474","L"
"22726","1634 new jersey ave nw, Washington, DC, ","Match","Exact","1634 NEW JERSEY AVE NW, WASHINGTON, DC, 20001","-77.01716,38.912006","76224476","L"
"22725","1636 new jersey ave nw, Washington, DC, ","Match","Exact","1636 NEW JERSEY AVE NW, WASHINGTON, DC, 20001","-77.01716,38.912025","76224476","L"
"25263","811 4th st nw  unit: 905, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"26795","1279 delaware av sw unit: 69, Washington, DC, ","Match","Exact","1279 DELAWARE AVE SW, WASHINGTON, DC, 20024","-77.01434,38.875126","610494157","R"
"25264","811 4th st nw  unit: 906, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"26794","1277 delaware av sw unit: 68, Washington, DC, ","Match","Exact","1277 DELAWARE AVE SW, WASHINGTON, DC, 20024","-77.01433,38.875156","610494157","R"
"25265","811 4th st nw  unit: 907, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"26793","1273 delaware av sw unit: 66, Washington, DC, ","Match","Exact","1273 DELAWARE AVE SW, WASHINGTON, DC, 20024","-77.01431,38.875217","610494157","R"
"25266","811 4th st nw  unit: 908, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"26792","1269 delaware av sw unit: 64, Washington, DC, ","Match","Exact","1269 DELAWARE AVE SW, WASHINGTON, DC, 20024","-77.01429,38.87528","610494157","R"
"26791","1267 delaware av sw unit: 63, Washington, DC, ","Match","Exact","1267 DELAWARE AVE SW, WASHINGTON, DC, 20024","-77.014275,38.87531","610494157","R"
"25260","811 4th st nw  unit: 902, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"26790","1245 delaware av sw unit: 62, Washington, DC, ","Match","Exact","1245 DELAWARE AVE SW, WASHINGTON, DC, 20024","-77.01416,38.875645","610494157","R"
"25261","811 4th st nw  unit: 903, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"25262","811 4th st nw  unit: 904, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"28212","69 q st sw, Washington, DC, ","Match","Exact","69 Q ST SW, WASHINGTON, DC, 20024","-77.01125,38.870754","76227321","R"
"28211","67 q st sw, Washington, DC, ","Match","Exact","67 Q ST SW, WASHINGTON, DC, 20024","-77.0112,38.870754","76227321","R"
"28214","75 q st sw, Washington, DC, ","Match","Exact","75 Q ST SW, WASHINGTON, DC, 20024","-77.01141,38.87075","76227321","R"
"28213","73 q st sw, Washington, DC, ","Match","Exact","73 Q ST SW, WASHINGTON, DC, 20024","-77.01136,38.87075","76227321","R"
"28210","65 q st sw, Washington, DC, ","Match","Exact","65 Q ST SW, WASHINGTON, DC, 20024","-77.01115,38.870754","76227321","R"
"22736","449 warner st nw, Washington, DC, ","Match","Exact","449 WARNER ST NW, WASHINGTON, DC, 20001","-77.018,38.91187","76226454","R"
"28219","0070 p st sw, Washington, DC, ","Match","Exact","70 P ST SW, WASHINGTON, DC, 20024","-77.01168,38.87203","76227263","L"
"22737","1619 5th st nw, Washington, DC, ","Match","Exact","1619 5TH ST NW, WASHINGTON, DC, 20001","-77.01892,38.911922","76224464","R"
"22734","1613 5th st nw, Washington, DC, ","Match","Exact","1613 5TH ST NW, WASHINGTON, DC, 20001","-77.01892,38.911648","76226222","R"
"22735","1615 5th st nw, Washington, DC, ","Match","Exact","1615 5TH ST NW, WASHINGTON, DC, 20001","-77.01892,38.911728","76226222","R"
"28215","77 q st sw, Washington, DC, ","Match","Exact","77 Q ST SW, WASHINGTON, DC, 20024","-77.01147,38.87075","76227321","R"
"28216","79 q st sw, Washington, DC, ","Match","Exact","79 Q ST SW, WASHINGTON, DC, 20024","-77.01152,38.87075","76227321","R"
"22738","1621 5th st nw, Washington, DC, ","Match","Exact","1621 5TH ST NW, WASHINGTON, DC, 20001","-77.01892,38.911938","76224464","R"
"28217","81 q st sw, Washington, DC, ","Match","Exact","81 Q ST SW, WASHINGTON, DC, 20024","-77.01157,38.87075","76227321","R"
"22739","1625 5th st nw, Washington, DC, ","Match","Exact","1625 5TH ST NW, WASHINGTON, DC, 20001","-77.01892,38.911972","76224464","R"
"28218","1510 - 1514 1st st sw, Washington, DC, ","No_Match"
"25268","811 4th st nw  unit: 910, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"22732","1607 5th st nw, Washington, DC, ","Match","Exact","1607 5TH ST NW, WASHINGTON, DC, 20001","-77.01891,38.911415","76226222","R"
"26798","1293 delaware av sw unit: 76, Washington, DC, ","Match","Exact","1293 DELAWARE AVE SW, WASHINGTON, DC, 20024","-77.01441,38.87491","610494157","R"
"25267","811 4th st nw  unit: 909, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"22733","1611 5th st nw, Washington, DC, ","Match","Exact","1611 5TH ST NW, WASHINGTON, DC, 20001","-77.01892,38.91157","76226222","R"
"26799","1295 delaware av sw unit: 77, Washington, DC, ","Match","Exact","1295 DELAWARE AVE SW, WASHINGTON, DC, 20024","-77.01443,38.874878","610494157","R"
"22730","1603 5th st nw, Washington, DC, ","Match","Exact","1603 5TH ST NW, WASHINGTON, DC, 20001","-77.01891,38.91126","76226222","R"
"26796","1289 delaware av sw unit: 74, Washington, DC, ","Match","Exact","1289 DELAWARE AVE SW, WASHINGTON, DC, 20024","-77.0144,38.874973","610494157","R"
"25269","811 4th st nw  unit: 911, Washington, DC, ","Match","Exact","811 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.900593","76240412","R"
"22731","1605 5th st nw, Washington, DC, ","Match","Exact","1605 5TH ST NW, WASHINGTON, DC, 20001","-77.01891,38.91134","76226222","R"
