"33938","1101  7th st se 83, Washington, DC, ","Match","Exact","1101 7TH ST SE, WASHINGTON, DC, 20003","-76.99619,38.87745","76230723","R"
"33929","1101  7th st se 77, Washington, DC, ","Match","Exact","1101 7TH ST SE, WASHINGTON, DC, 20003","-76.99619,38.87745","76230723","R"
"34660","825 florida ave ne, Washington, DC, ","Match","Exact","825 FLORIDA AVE NE, WASHINGTON, DC, 20002","-76.994576,38.904617","76229758","R"
"36570","0531 11th st se, Washington, DC, ","Match","Exact","531 11TH ST SE, WASHINGTON, DC, 20003","-76.99154,38.88219","641474138","R"
"36571","0533 11th st se, Washington, DC, ","Match","Exact","533 11TH ST SE, WASHINGTON, DC, 20003","-76.99154,38.882168","641474138","R"
"36572","0539 11th st se, Washington, DC, ","Match","Exact","539 11TH ST SE, WASHINGTON, DC, 20003","-76.99154,38.882095","641474138","R"
"36573","0543 11th st se, Washington, DC, ","Match","Exact","543 11TH ST SE, WASHINGTON, DC, 20003","-76.99154,38.882046","641474138","R"
"36574","0545 11th st se, Washington, DC, ","Match","Exact","545 11TH ST SE, WASHINGTON, DC, 20003","-76.99154,38.882023","641474138","R"
"36576","0517 - 0519 11th st se, Washington, DC, ","No_Match"
"36575","0547 11th st se, Washington, DC, ","Match","Exact","547 11TH ST SE, WASHINGTON, DC, 20003","-76.99154,38.882","641474138","R"
"30328","0763 3rd st ne, Washington, DC, ","Match","Exact","763 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.899704","76229707","R"
"36578","0528 10th st se, Washington, DC, ","Match","Exact","528 10TH ST SE, WASHINGTON, DC, 20003","-76.99264,38.882435","76230705","L"
"30329","0769 3rd st ne, Washington, DC, ","Match","Exact","769 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.89977","76229707","R"
"36577","0518 10th st se, Washington, DC, ","Match","Exact","518 10TH ST SE, WASHINGTON, DC, 20003","-76.99264,38.882496","76230705","L"
"30326","0747 3rd st ne, Washington, DC, ","Match","Exact","747 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.899525","76229707","R"
"30327","0753 3rd st ne, Washington, DC, ","Match","Exact","753 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.899593","76229707","R"
"36579","911 11th st se, Washington, DC, ","Match","Exact","911 11TH ST SE, WASHINGTON, DC, 20003","-76.99154,38.879135","76238033","R"
"30324","0737 3rd st ne, Washington, DC, ","Match","Exact","737 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.899414","76229707","R"
"30325","0739 3rd st ne, Washington, DC, ","Match","Exact","739 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.899437","76229707","R"
"30322","0718 4th st ne, Washington, DC, ","Match","Exact","718 4TH ST NE, WASHINGTON, DC, 20002","-77.00058,38.899216","76229729","L"
"30323","0729 3rd st ne, Washington, DC, ","Match","Exact","729 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.899326","76229707","R"
"30320","0315 h st ne, Washington, DC, ","Match","Exact","315 H ST NE, WASHINGTON, DC, 20002","-77.00175,38.9002","76229728","R"
"30321","0317 h st ne, Washington, DC, ","Match","Exact","317 H ST NE, WASHINGTON, DC, 20002","-77.00172,38.9002","76229728","R"
"36580","0905 11th st se, Washington, DC, ","Match","Exact","905 11TH ST SE, WASHINGTON, DC, 20003","-76.99154,38.879177","76238033","R"
"36581","0907 11th st se, Washington, DC, ","Match","Exact","907 11TH ST SE, WASHINGTON, DC, 20003","-76.99154,38.879166","76238033","R"
"36584","1009 i st se, Washington, DC, ","Match","Exact","1009 I ST SE, WASHINGTON, DC, 20003","-76.99248,38.879272","76230889","R"
"36585","1013 i st se, Washington, DC, ","Match","Exact","1013 I ST SE, WASHINGTON, DC, 20003","-76.99244,38.879272","76230889","R"
"36582","1003 i st se, Washington, DC, ","Match","Exact","1003 I ST SE, WASHINGTON, DC, 20003","-76.99254,38.879272","76230889","R"
"36583","1005 i st se, Washington, DC, ","Match","Exact","1005 I ST SE, WASHINGTON, DC, 20003","-76.992516,38.879272","76230889","R"
"30317","328 g st ne, Washington, DC, ","Match","Exact","328 G ST NE, WASHINGTON, DC, 20002","-77.00157,38.89892","76229831","L"
"36589","1001 - 1003 l st se, Washington, DC, ","Match","Non_Exact","L ST NW, WASHINGTON, DC, 20001","-77.026085,38.90418","76226134","R"
"30318","322 g st ne, Washington, DC, ","Match","Exact","322 G ST NE, WASHINGTON, DC, 20002","-77.00165,38.89892","76229831","L"
"36588","1102 10th st se, Washington, DC, ","Match","Exact","1102 10TH ST SE, WASHINGTON, DC, 20003","-76.992645,38.877155","76230743","L"
"30319","320 g st ne, Washington, DC, ","Match","Exact","320 G ST NE, WASHINGTON, DC, 20002","-77.00167,38.89892","76229831","L"
"36587","1104 10th st se, Washington, DC, ","Match","Exact","1104 10TH ST SE, WASHINGTON, DC, 20003","-76.992645,38.877144","76230743","L"
"36586","1022 - 1109 m st se, Washington, DC, ","No_Match"
"30313","706 4th st ne, Washington, DC, ","Match","Exact","706 4TH ST NE, WASHINGTON, DC, 20002","-77.00058,38.899082","76229729","L"
"30314","704 4th st ne, Washington, DC, ","Match","Exact","704 4TH ST NE, WASHINGTON, DC, 20002","-77.00058,38.89906","76229729","L"
"30315","700 4th st ne, Washington, DC, ","Match","Exact","700 4TH ST NE, WASHINGTON, DC, 20002","-77.00058,38.899017","76229729","L"
"30316","330 g st ne, Washington, DC, ","Match","Exact","330 G ST NE, WASHINGTON, DC, 20002","-77.00155,38.89892","76229831","L"
"30310","714 4th st ne, Washington, DC, ","Match","Exact","714 4TH ST NE, WASHINGTON, DC, 20002","-77.00058,38.89917","76229729","L"
"30311","712 4th st ne, Washington, DC, ","Match","Exact","712 4TH ST NE, WASHINGTON, DC, 20002","-77.00058,38.89915","76229729","L"
"30312","710 4th st ne, Washington, DC, ","Match","Exact","710 4TH ST NE, WASHINGTON, DC, 20002","-77.00058,38.899128","76229729","L"
"36593","1120 i st ne, Washington, DC, ","Match","Exact","1120 I ST NE, WASHINGTON, DC, 20002","-76.9912,38.901325","76230138","L"
"36594","1116 i st ne, Washington, DC, ","Match","Exact","1116 I ST NE, WASHINGTON, DC, 20002","-76.99125,38.901325","76230138","L"
"36595","1114 i st ne, Washington, DC, ","Match","Exact","1114 I ST NE, WASHINGTON, DC, 20002","-76.99127,38.901325","76230138","L"
"36596","1110 i st ne, Washington, DC, ","Match","Exact","1110 I ST NE, WASHINGTON, DC, 20002","-76.99132,38.901325","76230138","L"
"36590","1126 i st ne, Washington, DC, ","Match","Exact","1126 I ST NE, WASHINGTON, DC, 20002","-76.99114,38.901325","76230138","L"
"36591","1124 i st ne, Washington, DC, ","Match","Exact","1124 I ST NE, WASHINGTON, DC, 20002","-76.99116,38.901325","76230138","L"
"36592","1122 i st ne, Washington, DC, ","Match","Exact","1122 I ST NE, WASHINGTON, DC, 20002","-76.99118,38.901325","76230138","L"
"30348","627 3rd st ne, Washington, DC, ","Match","Exact","627 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.89781","76229810","R"
"30349","629 3rd st ne, Washington, DC, ","Match","Exact","629 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.89784","76229810","R"
"30346","0325 g st ne, Washington, DC, ","Match","Exact","325 G ST NE, WASHINGTON, DC, 20002","-77.00162,38.898907","76229831","R"
"30347","317 g st ne, Washington, DC, ","Match","Exact","317 G ST NE, WASHINGTON, DC, 20002","-77.001724,38.898907","76229831","R"
"36598","903 11th st ne, Washington, DC, ","Match","Exact","903 11TH ST NE, WASHINGTON, DC, 20002","-76.99152,38.901436","76230122","R"
"36597","901 11th st ne, Washington, DC, ","Match","Exact","901 11TH ST NE, WASHINGTON, DC, 20002","-76.99152,38.901417","76230122","R"
"36599","905 11th st ne, Washington, DC, ","Match","Exact","905 11TH ST NE, WASHINGTON, DC, 20002","-76.99152,38.90146","76230122","R"
"30340","0745 3rd st ne, Washington, DC, ","Match","Exact","745 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.8995","76229707","R"
"30341","323 g st ne, Washington, DC, ","Match","Exact","323 G ST NE, WASHINGTON, DC, 20002","-77.00165,38.898907","76229831","R"
"30344","684 4th st ne, Washington, DC, ","Match","Exact","684 4TH ST NE, WASHINGTON, DC, 20002","-77.00059,38.898598","76229832","L"
"30345","680 4th st ne, Washington, DC, ","Match","Exact","680 4TH ST NE, WASHINGTON, DC, 20002","-77.00059,38.898544","76229832","L"
"30342","0325 g st ne, Washington, DC, ","Match","Exact","325 G ST NE, WASHINGTON, DC, 20002","-77.00162,38.898907","76229831","R"
"30343","327 g st ne, Washington, DC, ","Match","Exact","327 G ST NE, WASHINGTON, DC, 20002","-77.001595,38.898907","76229831","R"
"30335","3rd st ne, Washington, DC, ","No_Match"
"30336","0741 3rd st ne, Washington, DC, ","Match","Exact","741 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.89946","76229707","R"
"30337","0743 3rd st ne, Washington, DC, ","Match","Exact","743 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.899483","76229707","R"
"30338","0727 - 0729 3rd st ne, Washington, DC, ","No_Match"
"30339","0725 3rd st ne, Washington, DC, ","Match","Exact","725 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.89928","76229707","R"
"30330","0771 3rd st ne, Washington, DC, ","Match","Exact","771 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.89979","76229707","R"
"30331","3rd st ne, Washington, DC, ","No_Match"
"30332","3rd st ne, Washington, DC, ","No_Match"
"30333","0759 3rd st ne, Washington, DC, ","Match","Exact","759 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.89966","76229707","R"
"30334","0761 3rd st ne, Washington, DC, ","Match","Exact","761 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.89968","76229707","R"
"36530","1020 pennsylvania ave se  unit: 305, Washington, DC, ","Match","Exact","1020 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.99236,38.883247","76230703","L"
"30367","326 f st ne, Washington, DC, ","Match","Exact","326 F ST NE, WASHINGTON, DC, 20002","-77.001595,38.897343","76229833","L"
"36539","1020 pennsylvania ave se  unit: 504, Washington, DC, ","Match","Exact","1020 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.99236,38.883247","76230703","L"
"30366","328 f st ne, Washington, DC, ","Match","Exact","328 F ST NE, WASHINGTON, DC, 20002","-77.00157,38.897343","76229833","L"
"30365","332 f st ne, Washington, DC, ","Match","Exact","332 F ST NE, WASHINGTON, DC, 20002","-77.00152,38.897343","76229833","L"
"30364","334 f st ne, Washington, DC, ","Match","Exact","334 F ST NE, WASHINGTON, DC, 20002","-77.001495,38.897343","76229833","L"
"30363","610 4th st ne, Washington, DC, ","Match","Exact","610 4TH ST NE, WASHINGTON, DC, 20002","-77.00058,38.8976","76229832","L"
"30362","612 4th st ne, Washington, DC, ","Match","Exact","612 4TH ST NE, WASHINGTON, DC, 20002","-77.00058,38.897625","76229832","L"
"30361","614 4th st ne, Washington, DC, ","Match","Exact","614 4TH ST NE, WASHINGTON, DC, 20002","-77.00058,38.89765","76229832","L"
"30360","607 3rd st ne, Washington, DC, ","Match","Exact","607 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.89754","76229810","R"
"36531","1020 pennsylvania ave se  unit: 401, Washington, DC, ","Match","Exact","1020 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.99236,38.883247","76230703","L"
"36532","1020 pennsylvania ave se  unit: 402, Washington, DC, ","Match","Exact","1020 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.99236,38.883247","76230703","L"
"36533","1020 pennsylvania ave se  unit: 403, Washington, DC, ","Match","Exact","1020 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.99236,38.883247","76230703","L"
"36534","1020 pennsylvania ave se  unit: 404, Washington, DC, ","Match","Exact","1020 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.99236,38.883247","76230703","L"
"36535","1020 pennsylvania ave se  unit: 405, Washington, DC, ","Match","Exact","1020 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.99236,38.883247","76230703","L"
"36536","1020 pennsylvania ave se  unit: 501, Washington, DC, ","Match","Exact","1020 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.99236,38.883247","76230703","L"
"30369","639 3rd st ne, Washington, DC, ","Match","Exact","639 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.897976","76229810","R"
"36537","1020 pennsylvania ave se  unit: 502, Washington, DC, ","Match","Exact","1020 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.99236,38.883247","76230703","L"
"30368","324 f st ne, Washington, DC, ","Match","Exact","324 F ST NE, WASHINGTON, DC, 20002","-77.00162,38.897343","76229833","L"
"36538","1020 pennsylvania ave se  unit: 503, Washington, DC, ","Match","Exact","1020 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.99236,38.883247","76230703","L"
"32592","651 orleans pl ne, Washington, DC, ","Match","Exact","651 ORLEANS PL NE, WASHINGTON, DC, 20002","-76.997284,38.904964","76229753","R"
"32591","647 orleans pl ne, Washington, DC, ","Match","Exact","647 ORLEANS PL NE, WASHINGTON, DC, 20002","-76.99736,38.904964","76229753","R"
"32590","645 orleans pl ne, Washington, DC, ","Match","Exact","645 ORLEANS PL NE, WASHINGTON, DC, 20002","-76.9974,38.904964","76229753","R"
"36541","1020 pennsylvania ave se  unit: 601, Washington, DC, ","Match","Exact","1020 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.99236,38.883247","76230703","L"
"36540","1020 pennsylvania ave se  unit: 505, Washington, DC, ","Match","Exact","1020 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.99236,38.883247","76230703","L"
"30354","618 4th st ne, Washington, DC, ","Match","Exact","618 4TH ST NE, WASHINGTON, DC, 20002","-77.00058,38.897705","76229832","L"
"30353","0620 4th st ne, Washington, DC, ","Match","Exact","620 4TH ST NE, WASHINGTON, DC, 20002","-77.00058,38.89773","76229832","L"
"30356","611 3rd st ne, Washington, DC, ","Match","Exact","611 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.8976","76229810","R"
"30355","616 4th st ne, Washington, DC, ","Match","Exact","616 4TH ST NE, WASHINGTON, DC, 20002","-77.00058,38.89768","76229832","L"
"30350","0630 4th st ne, Washington, DC, ","Match","Exact","630 4TH ST NE, WASHINGTON, DC, 20002","-77.00058,38.89787","76229832","L"
"30352","0622 4th st ne, Washington, DC, ","Match","Exact","622 4TH ST NE, WASHINGTON, DC, 20002","-77.00058,38.89776","76229832","L"
"30351","626 4th st ne, Washington, DC, ","Match","Exact","626 4TH ST NE, WASHINGTON, DC, 20002","-77.00058,38.89781","76229832","L"
"32599","1105 6th st ne, Washington, DC, ","Match","Exact","1105 6TH ST NE, WASHINGTON, DC, 20002","-76.998436,38.903908","76229719","R"
"36544","1004 g st se, Washington, DC, ","Match","Exact","1004 G ST SE, WASHINGTON, DC, 20003","-76.99252,38.88127","76230846","L"
"36545","1002 g st se, Washington, DC, ","Match","Exact","1002 G ST SE, WASHINGTON, DC, 20003","-76.99254,38.88127","76230846","L"
"32597","1169 6th st ne, Washington, DC, ","Match","Exact","1169 6TH ST NE, WASHINGTON, DC, 20002","-76.998436,38.905273","76229717","R"
"36542","1020 pennsylvania ave se  unit: 603, Washington, DC, ","Match","Exact","1020 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.99236,38.883247","76230703","L"
"32598","1103 6th st ne, Washington, DC, ","Match","Exact","1103 6TH ST NE, WASHINGTON, DC, 20002","-76.998436,38.903843","76229719","R"
"36543","1020 pennsylvania ave se  unit: 604, Washington, DC, ","Match","Exact","1020 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.99236,38.883247","76230703","L"
"30358","300 f st ne, Washington, DC, ","Match","Exact","300 F ST NE, WASHINGTON, DC, 20002","-77.00192,38.897343","76229833","L"
"32595","1165 6th st ne, Washington, DC, ","Match","Exact","1165 6TH ST NE, WASHINGTON, DC, 20002","-76.998436,38.90523","76229717","R"
"36548","530 10th st se, Washington, DC, ","Match","Exact","530 10TH ST SE, WASHINGTON, DC, 20003","-76.99264,38.882423","76230705","L"
"30357","613 3rd st ne, Washington, DC, ","Match","Exact","613 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.897625","76229810","R"
"32596","1167 6th st ne, Washington, DC, ","Match","Exact","1167 6TH ST NE, WASHINGTON, DC, 20002","-76.998436,38.905254","76229717","R"
"36549","526 10th st se, Washington, DC, ","Match","Exact","526 10TH ST SE, WASHINGTON, DC, 20003","-76.99264,38.882446","76230705","L"
"32593","0653 orleans pl ne, Washington, DC, ","Match","Exact","653 ORLEANS PL NE, WASHINGTON, DC, 20002","-76.997246,38.904964","76229753","R"
"36546","1000 g st se, Washington, DC, ","Match","Exact","1000 G ST SE, WASHINGTON, DC, 20003","-76.99256,38.88127","76230846","L"
"30359","605 3rd st ne, Washington, DC, ","Match","Exact","605 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.897514","76229810","R"
"32594","1163 6th st ne, Washington, DC, ","Match","Exact","1163 6TH ST NE, WASHINGTON, DC, 20002","-76.998436,38.905212","76229717","R"
"36547","536 10th st se, Washington, DC, ","Match","Exact","536 10TH ST SE, WASHINGTON, DC, 20003","-76.99264,38.882385","76230705","L"
"36550","1018 g st se, Washington, DC, ","Match","Exact","1018 G ST SE, WASHINGTON, DC, 20003","-76.992386,38.88127","76230846","L"
"36552","1014 g st se, Washington, DC, ","Match","Exact","1014 G ST SE, WASHINGTON, DC, 20003","-76.992424,38.88127","76230846","L"
"36551","1016 g st se, Washington, DC, ","Match","Exact","1016 G ST SE, WASHINGTON, DC, 20003","-76.99241,38.88127","76230846","L"
"32581","0634 orleans pl ne, Washington, DC, ","Match","Exact","634 ORLEANS PL NE, WASHINGTON, DC, 20002","-76.9976,38.904972","76229753","L"
"32580","636 orleans pl ne, Washington, DC, ","Match","Exact","636 ORLEANS PL NE, WASHINGTON, DC, 20002","-76.99756,38.904972","76229753","L"
"30380","625 3rd st ne  unit: 5, Washington, DC, ","Match","Exact","625 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.897785","76229810","R"
"30381","625 3rd st ne  unit: 6, Washington, DC, ","Match","Exact","625 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.897785","76229810","R"
"30385","676 4th st ne  unit: 104, Washington, DC, ","Match","Exact","676 4TH ST NE, WASHINGTON, DC, 20002","-77.00059,38.89849","76229832","L"
"30384","676 4th st ne  unit: 103, Washington, DC, ","Match","Exact","676 4TH ST NE, WASHINGTON, DC, 20002","-77.00059,38.89849","76229832","L"
"30383","676 4th st ne  unit: 102, Washington, DC, ","Match","Exact","676 4TH ST NE, WASHINGTON, DC, 20002","-77.00059,38.89849","76229832","L"
"30382","676 4th st ne  unit: 101, Washington, DC, ","Match","Exact","676 4TH ST NE, WASHINGTON, DC, 20002","-77.00059,38.89849","76229832","L"
"30389","676 4th st ne  unit: 202, Washington, DC, ","Match","Exact","676 4TH ST NE, WASHINGTON, DC, 20002","-77.00059,38.89849","76229832","L"
"30388","676 4th st ne  unit: 201, Washington, DC, ","Match","Exact","676 4TH ST NE, WASHINGTON, DC, 20002","-77.00059,38.89849","76229832","L"
"30387","676 4th st ne  unit: 106, Washington, DC, ","Match","Exact","676 4TH ST NE, WASHINGTON, DC, 20002","-77.00059,38.89849","76229832","L"
"30386","676 4th st ne  unit: 105, Washington, DC, ","Match","Exact","676 4TH ST NE, WASHINGTON, DC, 20002","-77.00059,38.89849","76229832","L"
"32582","1115 6th st ne, Washington, DC, ","Match","Exact","1115 6TH ST NE, WASHINGTON, DC, 20002","-76.998436,38.90422","76229719","R"
"36557","1007 e st se, Washington, DC, ","Match","Exact","1007 E ST SE, WASHINGTON, DC, 20003","-76.99253,38.88272","641474122","R"
"32583","1117 6th st ne, Washington, DC, ","Match","Exact","1117 6TH ST NE, WASHINGTON, DC, 20002","-76.998436,38.90428","76229719","R"
"36558","1013 e st se, Washington, DC, ","Match","Exact","1013 E ST SE, WASHINGTON, DC, 20003","-76.992485,38.88272","641474122","R"
"32584","0631 orleans pl ne, Washington, DC, ","Match","Exact","631 ORLEANS PL NE, WASHINGTON, DC, 20002","-76.99767,38.904964","76229753","R"
"36559","1005 e st se, Washington, DC, ","Match","Exact","1005 E ST SE, WASHINGTON, DC, 20003","-76.992546,38.88272","641474122","R"
"32585","0633 orleans pl ne, Washington, DC, ","Match","Exact","633 ORLEANS PL NE, WASHINGTON, DC, 20002","-76.997635,38.904964","76229753","R"
"32586","635 orleans pl ne, Washington, DC, ","Match","Exact","635 ORLEANS PL NE, WASHINGTON, DC, 20002","-76.9976,38.904964","76229753","R"
"36553","1010 g st se, Washington, DC, ","Match","Exact","1010 G ST SE, WASHINGTON, DC, 20003","-76.99246,38.88127","76230846","L"
"32587","637 orleans pl ne, Washington, DC, ","Match","Exact","637 ORLEANS PL NE, WASHINGTON, DC, 20002","-76.99756,38.904964","76229753","R"
"36554","514 10th st se, Washington, DC, ","Match","Exact","514 10TH ST SE, WASHINGTON, DC, 20003","-76.99264,38.882523","76230705","L"
"32588","639 orleans pl ne, Washington, DC, ","Match","Exact","639 ORLEANS PL NE, WASHINGTON, DC, 20002","-76.99752,38.904964","76229753","R"
"36555","507 11th st se, Washington, DC, ","Match","Exact","507 11TH ST SE, WASHINGTON, DC, 20003","-76.99154,38.882477","641474138","R"
"32589","643 orleans pl ne, Washington, DC, ","Match","Exact","643 ORLEANS PL NE, WASHINGTON, DC, 20002","-76.997444,38.904964","76229753","R"
"36556","509 11th st se, Washington, DC, ","Match","Exact","509 11TH ST SE, WASHINGTON, DC, 20003","-76.99154,38.882454","641474138","R"
"36563","0510 10th st se, Washington, DC, ","Match","Exact","510 10TH ST SE, WASHINGTON, DC, 20003","-76.99264,38.882545","76230705","L"
"36562","0512 10th st se, Washington, DC, ","Match","Exact","512 10TH ST SE, WASHINGTON, DC, 20003","-76.99264,38.882534","76230705","L"
"36561","0522 10th st se, Washington, DC, ","Match","Exact","522 10TH ST SE, WASHINGTON, DC, 20003","-76.99264,38.882473","76230705","L"
"36560","0524 10th st se, Washington, DC, ","Match","Exact","524 10TH ST SE, WASHINGTON, DC, 20003","-76.99264,38.882458","76230705","L"
"32570","628 morton pl ne, Washington, DC, ","Match","Exact","628 MORTON PL NE, WASHINGTON, DC, 20002","-76.99771,38.904404","76229755","L"
"30370","643 3rd st ne, Washington, DC, ","Match","Exact","643 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.89803","76229810","R"
"30372","310 f st ne, Washington, DC, ","Match","Exact","310 F ST NE, WASHINGTON, DC, 20002","-77.00179,38.897343","76229833","L"
"30371","312 f st ne, Washington, DC, ","Match","Exact","312 F ST NE, WASHINGTON, DC, 20002","-77.00177,38.897343","76229833","L"
"30374","0690 4th st ne, Washington, DC, ","Match","Exact","690 4TH ST NE, WASHINGTON, DC, 20002","-77.00059,38.898678","76229832","L"
"32579","638 orleans pl ne, Washington, DC, ","Match","Exact","638 ORLEANS PL NE, WASHINGTON, DC, 20002","-76.99752,38.904972","76229753","L"
"30373","0692 4th st ne, Washington, DC, ","Match","Exact","692 4TH ST NE, WASHINGTON, DC, 20002","-77.00059,38.898705","76229832","L"
"30376","625 3rd st ne  unit: 1, Washington, DC, ","Match","Exact","625 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.897785","76229810","R"
"30375","0688 4th st ne, Washington, DC, ","Match","Exact","688 4TH ST NE, WASHINGTON, DC, 20002","-77.00059,38.89865","76229832","L"
"30378","625 3rd st ne  unit: 3, Washington, DC, ","Match","Exact","625 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.897785","76229810","R"
"30377","625 3rd st ne  unit: 2, Washington, DC, ","Match","Exact","625 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.897785","76229810","R"
"32573","650 orleans pl ne, Washington, DC, ","Match","Exact","650 ORLEANS PL NE, WASHINGTON, DC, 20002","-76.997284,38.904972","76229753","L"
"30379","625 3rd st ne  unit: 4, Washington, DC, ","Match","Exact","625 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.897785","76229810","R"
"32574","648 orleans pl ne, Washington, DC, ","Match","Exact","648 ORLEANS PL NE, WASHINGTON, DC, 20002","-76.99732,38.904972","76229753","L"
"32571","626 morton pl ne, Washington, DC, ","Match","Exact","626 MORTON PL NE, WASHINGTON, DC, 20002","-76.99776,38.904404","76229755","L"
"36568","0527 11th st se, Washington, DC, ","Match","Exact","527 11TH ST SE, WASHINGTON, DC, 20003","-76.99154,38.882236","641474138","R"
"32572","622 morton pl ne, Washington, DC, ","Match","Exact","622 MORTON PL NE, WASHINGTON, DC, 20002","-76.99783,38.904404","76229755","L"
"36569","0529 11th st se, Washington, DC, ","Match","Exact","529 11TH ST SE, WASHINGTON, DC, 20003","-76.99154,38.882214","641474138","R"
"32577","642 orleans pl ne, Washington, DC, ","Match","Exact","642 ORLEANS PL NE, WASHINGTON, DC, 20002","-76.997444,38.904972","76229753","L"
"36566","0503 11th st se, Washington, DC, ","Match","Exact","503 11TH ST SE, WASHINGTON, DC, 20003","-76.99154,38.882523","641474138","R"
"32578","640 orleans pl ne, Washington, DC, ","Match","Exact","640 ORLEANS PL NE, WASHINGTON, DC, 20002","-76.99748,38.904972","76229753","L"
"36567","0515 11th st se, Washington, DC, ","Match","Exact","515 11TH ST SE, WASHINGTON, DC, 20003","-76.99154,38.88238","641474138","R"
"32575","646 orleans pl ne, Washington, DC, ","Match","Exact","646 ORLEANS PL NE, WASHINGTON, DC, 20002","-76.99736,38.904972","76229753","L"
"36564","1015 e st se, Washington, DC, ","Match","Exact","1015 E ST SE, WASHINGTON, DC, 20003","-76.99247,38.88272","641474122","R"
"32576","644 orleans pl ne, Washington, DC, ","Match","Exact","644 ORLEANS PL NE, WASHINGTON, DC, 20002","-76.9974,38.904972","76229753","L"
"36565","1017 e st se, Washington, DC, ","Match","Exact","1017 E ST SE, WASHINGTON, DC, 20003","-76.992455,38.88272","641474122","R"
"32567","1139 6th st ne, Washington, DC, ","Match","Exact","1139 6TH ST NE, WASHINGTON, DC, 20002","-76.998436,38.904835","76229718","R"
"37620","0520 13th st ne, Washington, DC, ","Match","Exact","520 13TH ST NE, WASHINGTON, DC, 20002","-76.98832,38.896587","76230317","L"
"32566","1137 6th st ne, Washington, DC, ","Match","Exact","1137 6TH ST NE, WASHINGTON, DC, 20002","-76.998436,38.904793","76229718","R"
"37621","0518 - 0520 13th st ne, Washington, DC, ","Match","Non_Exact","13TH ST SE, WASHINGTON, DC, 20003","-76.988304,38.882637","76230867","L"
"32565","1133 6th st ne, Washington, DC, ","Match","Exact","1133 6TH ST NE, WASHINGTON, DC, 20002","-76.998436,38.904705","76229718","R"
"37622","1201 f st ne, Washington, DC, ","Match","Exact","1201 F ST NE, WASHINGTON, DC, 20002","-76.9901,38.897305","76230315","R"
"32564","1131 6th st ne, Washington, DC, ","Match","Exact","1131 6TH ST NE, WASHINGTON, DC, 20002","-76.998436,38.904663","76229718","R"
"37623","1227  f st ne, Washington, DC, ","Match","Exact","1227 F ST NE, WASHINGTON, DC, 20002","-76.98966,38.89731","76230315","R"
"32563","1129 6th st ne, Washington, DC, ","Match","Exact","1129 6TH ST NE, WASHINGTON, DC, 20002","-76.998436,38.904617","76229718","R"
"37624","1207 f st ne, Washington, DC, ","Match","Exact","1207 F ST NE, WASHINGTON, DC, 20002","-76.99,38.897305","76230315","R"
"32562","1127 6th st ne, Washington, DC, ","Match","Exact","1127 6TH ST NE, WASHINGTON, DC, 20002","-76.998436,38.904575","76229718","R"
