100640,317 t st ne,Washington,DC,
100641,318 seaton pl ne,Washington,DC,
100642,314 seaton pl ne,Washington,DC,
100643,324 seaton pl ne,Washington,DC,
100644,322 seaton pl ne,Washington,DC,
100645,320 seaton pl ne,Washington,DC,
100646,311 t st ne,Washington,DC,
100647,0332 seaton pl ne,Washington,DC,
100648,seaton pl,Washington,DC,
100649,1835 3rd st ne,Washington,DC,
100650,1825 2nd st ne,Washington,DC,
100651,220 seaton pl ne,Washington,DC,
100652,216 seaton pl ne,Washington,DC,
100653,215 t st ne,Washington,DC,
100654,217 t st ne,Washington,DC,
100655,226 seaton pl ne,Washington,DC,
100656,224 seaton pl ne,Washington,DC,
100657,222 seaton pl ne,Washington,DC,
100658,227 t st ne,Washington,DC,
100659,1840 3rd st ne,Washington,DC,
100660,221 t st ne,Washington,DC,
100661,223 t st ne,Washington,DC,
100662,225 t st ne,Washington,DC,
100663,1826 3rd st ne,Washington,DC,
100664,1824 3rd st ne,Washington,DC,
100665,1838 3rd st ne,Washington,DC,
100666,0209 t st ne,Washington,DC,
100667,0211 t st ne,Washington,DC,
100668,219 t st ne  unit: 102,Washington,DC,
100669,219 t st ne  unit: 103,Washington,DC,
100670,219 t st ne  unit: 104,Washington,DC,
100671,219 t st ne  unit: 202,Washington,DC,
100672,219 t st ne  unit: 301,Washington,DC,
100673,219 t st ne  unit: 302,Washington,DC,
100674,219 t st ne  unit: 303,Washington,DC,
100675,219 t st ne  unit: 304,Washington,DC,
100676,219 t st ne  unit: 401,Washington,DC,
100677,219 t st ne  unit: 404,Washington,DC,
100678,1831  2nd st ne 101,Washington,DC,
100679,1831  2nd st ne 102,Washington,DC,
100680,1831  2nd st ne 201,Washington,DC,
100681,1831  2nd st ne 202,Washington,DC,
100682,1831  2nd st ne 203,Washington,DC,
100683,1831  2nd st ne 204,Washington,DC,
100684,1831  2nd st ne 205,Washington,DC,
100685,1831  2nd st ne 206,Washington,DC,
100686,1831  2nd st ne 207,Washington,DC,
100687,1831  2nd st ne 208,Washington,DC,
100688,1831  2nd st ne 301,Washington,DC,
100689,1831  2nd st ne 302,Washington,DC,
100690,1831  2nd st ne 303,Washington,DC,
100691,1831  2nd st ne 304,Washington,DC,
100692,1831  2nd st ne 305,Washington,DC,
100693,1831  2nd st ne 306,Washington,DC,
100694,1831  2nd st ne 307,Washington,DC,
100695,1831  2nd st ne 308,Washington,DC,
100696,1831  2nd st ne 309,Washington,DC,
100697,1831  2nd st ne 401,Washington,DC,
100698,1831  2nd st ne 402,Washington,DC,
100699,1831  2nd st ne 403,Washington,DC,
100700,1831  2nd st ne 404,Washington,DC,
100701,1831  2nd st ne 405,Washington,DC,
100702,1831  2nd st ne 406,Washington,DC,
100703,1831  2nd st ne 407,Washington,DC,
100704,1831  2nd st ne 408,Washington,DC,
100705,1831  2nd st ne 409,Washington,DC,
100706,1831  2nd st ne 501,Washington,DC,
100707,1831  2nd st ne 502,Washington,DC,
100708,1831  2nd st ne 503,Washington,DC,
100709,1831  2nd st ne 504,Washington,DC,
100710,1831  2nd st ne 505,Washington,DC,
100711,1831  2nd st ne 506,Washington,DC,
100712,1831  2nd st ne 507,Washington,DC,
100713,1831  2nd st ne 508,Washington,DC,
100714,1831  2nd st ne 509,Washington,DC,
100715,216 s st ne,Washington,DC,
100716,206 s st ne,Washington,DC,
100717,217 seaton pl ne,Washington,DC,
100718,219 seaton pl ne,Washington,DC,
100719,221 seaton pl ne,Washington,DC,
100720,223 seaton pl ne,Washington,DC,
100721,232 s st ne,Washington,DC,
100722,226 s st ne,Washington,DC,
100723,222 s st ne,Washington,DC,
100724,220 s st ne,Washington,DC,
100725,218 s st ne,Washington,DC,
100726,200 s st ne,Washington,DC,
100727,1813 2nd st ne,Washington,DC,
100728,1815 2nd st ne,Washington,DC,
100729,1817 2nd st ne,Washington,DC,
100730,0203 seaton pl ne,Washington,DC,
100731,224 s st ne  unit: 1,Washington,DC,
100732,224 s st ne  unit: 2,Washington,DC,
100733,302 s st ne,Washington,DC,
100734,1805 3rd st ne,Washington,DC,
100735,307 seaton pl ne,Washington,DC,
100736,309 seaton pl ne,Washington,DC,
100737,311 seaton pl ne,Washington,DC,
100738,313 seaton pl ne,Washington,DC,
100739,315 seaton pl ne,Washington,DC,
100740,303 seaton pl ne  unit: 1,Washington,DC,
100741,303 seaton pl ne  unit: 2,Washington,DC,
100742,303 seaton pl ne  unit: 3,Washington,DC,
100743,303 seaton pl ne  unit: 4,Washington,DC,
100744,301 seaton pl ne  unit: 1,Washington,DC,
100745,301 seaton pl ne  unit: 2,Washington,DC,
100746,301 seaton pl ne  unit: 3,Washington,DC,
100747,301 seaton pl ne  unit: 4,Washington,DC,
100748,1811 3rd st ne  unit: 1,Washington,DC,
100749,1811 3rd st ne  unit: 2,Washington,DC,
100750,1809 3rd st ne  unit: 1,Washington,DC,
100751,1809 3rd st ne  unit: 2,Washington,DC,
100752,3rd st ne,Washington,DC,
100753,307 s st ne,Washington,DC,
100754,0314 - 0316 randolph pl ne,Washington,DC,
100755,0336 randolph pl ne,Washington,DC,
100756,randolph pl ne,Washington,DC,
100757,randolph pl ne,Washington,DC,
100758,1727 3rd st ne,Washington,DC,
100759,1729 3rd st ne,Washington,DC,
100760,0301 s st ne,Washington,DC,
100761,s st ne,Washington,DC,
100762,s st ne,Washington,DC,
100763,236 randolph pl ne,Washington,DC,
100764,234 randolph pl ne,Washington,DC,
100765,230 randolph pl ne,Washington,DC,
100766,226 randolph pl ne,Washington,DC,
100767,224 randolph pl ne,Washington,DC,
100768,220 randolph pl ne,Washington,DC,
100769,208 randolph pl ne,Washington,DC,
100770,206 randolph pl ne,Washington,DC,
100771,204 randolph pl ne,Washington,DC,
100772,227 s st ne,Washington,DC,
100773,0212 randolph pl ne,Washington,DC,
100774,0201 s st ne,Washington,DC,
100775,0203 s st ne,Washington,DC,
100776,0205 s st ne,Washington,DC,
100777,0207 s st ne,Washington,DC,
100778,0217 s st ne,Washington,DC,
100779,0233  s st ne 1,Washington,DC,
100780,0233  s st ne 2,Washington,DC,
100781,0233  s st ne 3,Washington,DC,
100782,0233  s st ne 4,Washington,DC,
100783,0233  s st ne 6,Washington,DC,
100784,1712 3rd st ne,Washington,DC,
100785,1710 3rd st ne,Washington,DC,
100786,1708 3rd st ne,Washington,DC,
100787,1706 3rd st ne,Washington,DC,
100788,232 r st ne,Washington,DC,
100789,230 r st ne,Washington,DC,
100790,226 r st ne,Washington,DC,
100791,222 r st ne,Washington,DC,
100792,220 r st ne,Washington,DC,
100793,1700 3rd st ne,Washington,DC,
100794,236 r st ne,Washington,DC,
100795,216 r st ne,Washington,DC,
100796,1701 2nd st ne,Washington,DC,
100797,1703 2nd st ne,Washington,DC,
100798,1705 2nd st ne,Washington,DC,
100799,1709 2nd st ne,Washington,DC,
100800,1711 2nd st ne,Washington,DC,
100801,1713 2nd st ne,Washington,DC,
100802,1715 2nd st ne,Washington,DC,
100803,207 randolph pl ne,Washington,DC,
100804,209 randolph pl ne,Washington,DC,
100805,211 randolph pl ne,Washington,DC,
100806,215 randolph pl ne,Washington,DC,
100807,217 randolph pl ne,Washington,DC,
100808,221 randolph pl ne,Washington,DC,
100809,1714  3rd st ne a,Washington,DC,
100810,1714  3rd st ne b,Washington,DC,
100811,1716  3rd st ne a,Washington,DC,
100812,1716  3rd st ne b,Washington,DC,
100813,0224  r st ne 1,Washington,DC,
100814,0224  r st ne 2,Washington,DC,
100815,229 r st ne,Washington,DC,
100816,231 r st ne,Washington,DC,
100817,235 r st ne,Washington,DC,
100818,237 r st ne,Washington,DC,
100819,r st ne,Washington,DC,
100820,151 q st ne,Washington,DC,
100821,150 q st ne,Washington,DC,
100822,200 q st ne,Washington,DC,
100823,201 q st ne,Washington,DC,
100824,150 harry thomas way ne,Washington,DC,
100825,1617 eckington pl ne unit: 5,Washington,DC,
100826,213 r st ne  unit: a,Washington,DC,
100827,213 r st ne  unit: b,Washington,DC,
100828,215 r st ne  unit: a,Washington,DC,
100829,215 r st ne  unit: b,Washington,DC,
100830,217 r st ne  unit: a,Washington,DC,
100831,217 r st ne  unit: b,Washington,DC,
100832,211 r st ne  unit: a,Washington,DC,
100833,211 r st ne  unit: b,Washington,DC,
100834,219 r st ne  unit: a,Washington,DC,
100835,219 r st ne  unit: b,Washington,DC,
100836,221 r st ne  unit: a,Washington,DC,
100837,221 r st ne  unit: b,Washington,DC,
100838,223 r st ne  unit: a,Washington,DC,
100839,223 r st ne  unit: b,Washington,DC,
100840,225 r st ne  unit: a,Washington,DC,
100841,225 r st ne  unit: b,Washington,DC,
100842,227 r st ne  unit: a,Washington,DC,
100843,227 r st ne  unit: b,Washington,DC,
100844,233 r st ne  unit: a,Washington,DC,
100845,233 r st ne  unit: b,Washington,DC,
100846,233 r st ne p-1,Washington,DC,
100847,233 r st ne p-2,Washington,DC,
100848,239 r st ne a,Washington,DC,
100849,239 r st ne b,Washington,DC,
100850,241 r st ne  unit: a,Washington,DC,
100851,241 r st ne  unit: b,Washington,DC,
100852,239 r st ne p-1,Washington,DC,
100853,239 r st ne p-2,Washington,DC,
100854,241 r st ne p-1,Washington,DC,
100855,241 r st ne p-2,Washington,DC,
100856,r st ne,Washington,DC,
100857,new york av ne,Washington,DC,
100858,0100  florida av ne,Washington,DC,
100859,new york av,Washington,DC,
100860,new york av,Washington,DC,
100861,0100  florida ave ne,Washington,DC,
100862,new york av,Washington,DC,
100863,0100  florida ave ne,Washington,DC,
100864,new york av,Washington,DC,
100865,0100  florida ave ne,Washington,DC,
100866,new york av,Washington,DC,
100867,new york av,Washington,DC,
100868,1348 4th st ne,Washington,DC,
100869,320 florida ave ne,Washington,DC,
100870,1346 4th st ne,Washington,DC,
100871,0350 morse st ne,Washington,DC,
100872,1254 4th st ne,Washington,DC,
100873,morse st ne,Washington,DC,
100874,0300 morse st ne unit: 0001,Washington,DC,
100875,0300 morse st ne unit: 001a,Washington,DC,
100876,0300 morse st ne unit: 0002,Washington,DC,
100877,0300 morse st ne unit: 002a,Washington,DC,
100878,0300 morse st ne unit: 0003,Washington,DC,
100879,0300 morse st ne unit: 003a,Washington,DC,
100880,0300 morse st ne unit: 0004,Washington,DC,
100881,0300 morse st ne unit: 004a,Washington,DC,
100882,0300 morse st ne unit: 0005,Washington,DC,
100883,0300 morse st ne unit: 005a,Washington,DC,
100884,0300 morse st ne unit: 0006,Washington,DC,
100885,0300 morse st ne unit: 006a,Washington,DC,
100886,0300 morse st ne unit: 0007,Washington,DC,
100887,0300 morse st ne unit: 007a,Washington,DC,
100888,0300 morse st ne unit: 0008,Washington,DC,
100889,0300 morse st ne unit: 008a,Washington,DC,
100890,0300 morse st ne unit: 0009,Washington,DC,
100891,0300 morse st ne unit: 009a,Washington,DC,
100892,0300 morse st ne unit: 0010,Washington,DC,
100893,0300 morse st ne unit: 010a,Washington,DC,
100894,0300 morse st ne unit: 0011,Washington,DC,
100895,0300 morse st ne unit: 011a,Washington,DC,
100896,0300 morse st ne unit: 0012,Washington,DC,
100897,0300 morse st ne unit: 012a,Washington,DC,
100898,0300 morse st ne unit: 0013,Washington,DC,
100899,0300 morse st ne unit: 013a,Washington,DC,
100900,0300 morse st ne unit: 0014,Washington,DC,
100901,0300 morse st ne unit: 014a,Washington,DC,
100902,0300 morse st ne unit: 0015,Washington,DC,
100903,0300 morse st ne unit: 015a,Washington,DC,
100904,0300 morse st ne unit: 0016,Washington,DC,
100905,0300 morse st ne unit: 016a,Washington,DC,
100906,0300 morse st ne unit: 0017,Washington,DC,
100907,0300 morse st ne unit: 017a,Washington,DC,
100908,0300 morse st ne unit: 0018,Washington,DC,
100909,0300 morse st ne unit: 018a,Washington,DC,
100910,0300 morse st ne unit: 0019,Washington,DC,
100911,0300 morse st ne unit: 000u,Washington,DC,
100912,0300 morse st ne unit: 000q,Washington,DC,
100913,0340  florida ave ne,Washington,DC,
100914,0340  florida ave ne,Washington,DC,
100915,0340  florida ave ne,Washington,DC,
100916,0340  florida ave ne,Washington,DC,
100917,0340  florida ave ne,Washington,DC,
100918,416 florida ave ne,Washington,DC,
100919,405 morse st ne,Washington,DC,
100920,407 morse st ne,Washington,DC,
100921,409 morse st ne,Washington,DC,
100922,411 morse st ne,Washington,DC,
100923,417 morse st ne,Washington,DC,
100924,0400 florida av ne,Washington,DC,
100925,0421 - 0423 morse st ne,Washington,DC,
100926,0401 - 0403 morse st ne,Washington,DC,
100927,0418 florida av ne,Washington,DC,
100928,1288 5th st ne,Washington,DC,
100929,1274 5th st ne,Washington,DC,
100930,1272 5th st ne,Washington,DC,
100931,1270 5th st ne,Washington,DC,
100932,1258 5th st ne,Washington,DC,
100933,1256 5th st ne,Washington,DC,
100934,1254 5th st ne,Washington,DC,
100935,1252 5th st ne,Washington,DC,
100936,1250 5th st ne,Washington,DC,
100937,416 morse st ne,Washington,DC,
100938,1251 - 1253 4th st ne,Washington,DC,
100939,1255 4th st ne,Washington,DC,
100940,1257 4th st ne,Washington,DC,
100941,1259 4th st ne,Washington,DC,
100942,1261 4th st ne,Washington,DC,
100943,1265 4th st ne,Washington,DC,
100944,1267 4th st ne,Washington,DC,
100945,1279 4th st ne,Washington,DC,
100946,1285 4th st ne,Washington,DC,
100947,1280 5th st ne,Washington,DC,
100948,1290 - 1292 5th st ne,Washington,DC,
100949,1286 5th st ne,Washington,DC,
100950,1262 5th st ne,Washington,DC,
100951,1266 - 1268 5th st ne,Washington,DC,
100952,0501 morse st ne,Washington,DC,
100953,525 morse st ne,Washington,DC,
100954,527 morse st ne,Washington,DC,
100955,0519 morse st ne,Washington,DC,
100956,0517 morse st ne,Washington,DC,
100957,0521 - 0523 morse st ne,Washington,DC,
100958,0500  morse st ne,Washington,DC,
100959,1271 5th st ne,Washington,DC,
100960,1325 5th st ne,Washington,DC,
100961,1334 5th st ne,Washington,DC,
100962,1332 5th st ne,Washington,DC,
100963,1324 5th st ne,Washington,DC,
100964,1318 5th st ne,Washington,DC,
100965,5th st ne,Washington,DC,
100966,5th st ne,Washington,DC,
100967,1312 5th st ne,Washington,DC,
100968,1310 5th st ne,Washington,DC,
100969,1308 5th st ne,Washington,DC,
100970,1306 5th st ne,Washington,DC,
100971,1304 5th st ne,Washington,DC,
100972,5th st ne,Washington,DC,
100973,1300 5th st ne,Washington,DC,
100974,1327 - 1329 4th st ne,Washington,DC,
100975,1331 - 1333 4th st ne,Washington,DC,
100976,1335 4th st ne,Washington,DC,
100977,1339 4th st ne,Washington,DC,
100978,1341 4th st ne,Washington,DC,
100979,1323 4th st ne,Washington,DC,
100980,1345 4th st ne,Washington,DC,
100981,1330  5th st ne,Washington,DC,
100982,401 new york ave ne,Washington,DC,
100983,550 penn st ne,Washington,DC,
100984,500 penn st ne,Washington,DC,
100985,411 new york ave ne,Washington,DC,
100986,new york av,Washington,DC,
100987,new york av,Washington,DC,
100988,new york av,Washington,DC,
100989,1845 4th st ne,Washington,DC,
100990,1935 5th st ne,Washington,DC,
100991,1957 4th st ne,Washington,DC,
100992,1941 4th st ne,Washington,DC,
100993,1933 4th st ne,Washington,DC,
100994,1935 4th st ne,Washington,DC,
100995,1937 4th st ne,Washington,DC,
100996,2015 4th st ne,Washington,DC,
100997,2019 4th st ne,Washington,DC,
100998,2021 4th st ne,Washington,DC,
100999,2009 4th st ne,Washington,DC,
101000,2007 4th st ne,Washington,DC,
101001,2011 4th st ne,Washington,DC,
101002,2013 4th st ne,Washington,DC,
101003,5th st ne,Washington,DC,
101004,2000 5th st ne,Washington,DC,
101005,2002 5th st ne,Washington,DC,
101006,2014 5th st ne,Washington,DC,
101007,514 v st ne,Washington,DC,
101008,2101 4th st ne,Washington,DC,
101009,4th st ne,Washington,DC,
101010,2105 4th st ne,Washington,DC,
101011,2109 4th st ne,Washington,DC,
101012,2111 4th st ne,Washington,DC,
101013,2117 4th st ne,Washington,DC,
101014,2119 4th st ne,Washington,DC,
101015,2121 4th st ne,Washington,DC,
101016,2123 4th st ne,Washington,DC,
101017,2125 4th st ne,Washington,DC,
101018,2127 4th st ne,Washington,DC,
101019,2129 4th st ne,Washington,DC,
101020,2131 4th st ne,Washington,DC,
101021,419 w st ne,Washington,DC,
101022,412 v st ne,Washington,DC,
101023,415 w st ne  unit: b,Washington,DC,
101024,415 w st ne  unit: a,Washington,DC,
101025,401 rhode island ave ne,Washington,DC,
101026,403 rhode island ave ne,Washington,DC,
101027,405 rhode island ave ne,Washington,DC,
101028,407 rhode island ave ne,Washington,DC,
101029,2207 4th st ne,Washington,DC,
101030,2201 4th st ne,Washington,DC,
101031,617 rhode island ave ne,Washington,DC,
101032,410 rhode island ave ne,Washington,DC,
101033,400 rhode island ave ne,Washington,DC,
101034,4th st ne,Washington,DC,
101035,0600 - 0602 rhode island av ne,Washington,DC,
101036,0600 - 0602 rhode island av ne,Washington,DC,
101037,0401 - 0425 edgewood st ne,Washington,DC,
101038,0601 edgewood st ne,Washington,DC,
101039,0601 edgewood st ne,Washington,DC,
101040,0611 edgewood st ne,Washington,DC,
101041,401 douglas st ne  unit: a,Washington,DC,
101042,401 douglas st ne  unit: b,Washington,DC,
101043,401 douglas st ne  unit: c,Washington,DC,
101044,401 douglas st ne  unit: d,Washington,DC,
101045,403 douglas st ne  unit: e,Washington,DC,
101046,403 douglas st ne  unit: f,Washington,DC,
101047,400 douglas st ne,Washington,DC,
101048,2605 4th st ne,Washington,DC,
101049,530 edgewood st ne,Washington,DC,
101050,526 edgewood st ne,Washington,DC,
101051,524 edgewood st ne,Washington,DC,
101052,2632 6th st ne,Washington,DC,
101053,2628 6th st ne,Washington,DC,
101054,2624 6th st ne,Washington,DC,
101055,520 edgewood st ne,Washington,DC,
101056,512 edgewood st ne,Washington,DC,
101057,510 edgewood st ne,Washington,DC,
101058,508 edgewood st ne,Washington,DC,
101059,506 edgewood st ne,Washington,DC,
101060,504 edgewood st ne,Washington,DC,
101061,414 douglas st ne,Washington,DC,
101062,412 douglas st ne,Washington,DC,
101063,410 douglas st ne,Washington,DC,
101064,413 evarts st ne,Washington,DC,
101065,417 evarts st ne,Washington,DC,
101066,425 evarts st ne,Washington,DC,
101067,429 evarts st ne,Washington,DC,
101068,433 evarts st ne,Washington,DC,
101069,437 evarts st ne,Washington,DC,
101070,4th st ne,Washington,DC,
101071,2609 4th st ne,Washington,DC,
101072,401 evarts st ne  unit: 101,Washington,DC,
101073,401 evarts st ne  unit: 102,Washington,DC,
101074,401 evarts st ne  unit: 201,Washington,DC,
101075,401 evarts st ne  unit: 202,Washington,DC,
101076,401 evarts st ne  unit: 203,Washington,DC,
101077,401 evarts st ne  unit: 204,Washington,DC,
101078,401 evarts st ne  unit: 301,Washington,DC,
101079,401 evarts st ne  unit: 302,Washington,DC,
101080,401 evarts st ne  unit: 303,Washington,DC,
101081,401 evarts st ne  unit: 304,Washington,DC,
101082,401 evarts st ne  unit: 401,Washington,DC,
101083,401 evarts st ne  unit: 402,Washington,DC,
101084,401 evarts st ne  unit: 403,Washington,DC,
101085,401 evarts st ne  unit: 404,Washington,DC,
101086,401 evarts st ne p-1,Washington,DC,
101087,401 evarts st ne p-2,Washington,DC,
101088,401 evarts st ne p-3,Washington,DC,
101089,401 evarts st ne p-4,Washington,DC,
101090,401 evarts st ne p-5,Washington,DC,
101091,2615 4th st ne  unit: b1,Washington,DC,
101092,2615 4th st ne  unit: b2,Washington,DC,
101093,2615 4th st ne  unit: b3,Washington,DC,
101094,2615 4th st ne  unit: b4,Washington,DC,
101095,2615 4th st ne  unit: b5,Washington,DC,
101096,2615 4th st ne  unit: 101,Washington,DC,
