"70494","1910 kalorama rd nw  unit: 207, Washington, DC, ","Match","Exact","1910 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.0452,38.91947","76222728","L"
"78918","1416 shepherd st nw, Washington, DC, ","Match","Exact","1416 SHEPHERD ST NW, WASHINGTON, DC, 20011","-77.03312,38.939735","76222477","L"
"70495","1910 kalorama rd nw  unit: 301, Washington, DC, ","Match","Exact","1910 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.0452,38.91947","76222728","L"
"78917","1418 shepherd st nw, Washington, DC, ","Match","Exact","1418 SHEPHERD ST NW, WASHINGTON, DC, 20011","-77.03315,38.939735","76222477","L"
"70492","1910 kalorama rd nw  unit: 205, Washington, DC, ","Match","Exact","1910 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.0452,38.91947","76222728","L"
"78916","1420 shepherd st nw, Washington, DC, ","Match","Exact","1420 SHEPHERD ST NW, WASHINGTON, DC, 20011","-77.03318,38.939735","76222477","L"
"70493","1910 kalorama rd nw  unit: 206, Washington, DC, ","Match","Exact","1910 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.0452,38.91947","76222728","L"
"78915","1422 shepherd st nw, Washington, DC, ","Match","Exact","1422 SHEPHERD ST NW, WASHINGTON, DC, 20011","-77.03322,38.939735","76222477","L"
"78919","1414 shepherd st nw, Washington, DC, ","Match","Exact","1414 SHEPHERD ST NW, WASHINGTON, DC, 20011","-77.03309,38.939735","76222477","L"
"78921","1408 shepherd st nw, Washington, DC, ","Match","Exact","1408 SHEPHERD ST NW, WASHINGTON, DC, 20011","-77.033,38.939735","76222477","L"
"78920","1412 shepherd st nw, Washington, DC, ","Match","Exact","1412 SHEPHERD ST NW, WASHINGTON, DC, 20011","-77.03306,38.939735","76222477","L"
"78923","1428 shepherd st nw, Washington, DC, ","Match","Exact","1428 SHEPHERD ST NW, WASHINGTON, DC, 20011","-77.03331,38.939735","76222477","L"
"78922","1430 shepherd st nw, Washington, DC, ","Match","Exact","1430 SHEPHERD ST NW, WASHINGTON, DC, 20011","-77.03334,38.939735","76222477","L"
"78925","3918 14th st nw, Washington, DC, ","Match","Exact","3918 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.938927","76222490","L"
"78924","1424 shepherd st nw, Washington, DC, ","Match","Exact","1424 SHEPHERD ST NW, WASHINGTON, DC, 20011","-77.03325,38.939735","76222477","L"
"78927","3914 14th st nw, Washington, DC, ","Match","Exact","3914 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.938892","76222490","L"
"78926","3916 14th st nw, Washington, DC, ","Match","Exact","3916 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.938908","76222490","L"
"78929","3904 14th st nw, Washington, DC, ","Match","Exact","3904 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.9388","76222490","L"
"78928","3906 14th st nw, Washington, DC, ","Match","Exact","3906 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.93882","76222490","L"
"77002","1415 chapin st nw  unit: 308, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"78932","3908 - 3912 14th st nw, Washington, DC, ","No_Match"
"77003","1415 chapin st nw  unit: 309, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"78931","3800 14th st nw, Washington, DC, ","Match","Exact","3800 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.93796","76222492","L"
"70478","1901 columbia rd nw  unit: 103, Washington, DC, ","Match","Exact","1901 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04482,38.919003","76222733","R"
"77000","1415 chapin st nw  unit: 306, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"78930","1432 shepherd st nw, Washington, DC, ","Match","Exact","1432 SHEPHERD ST NW, WASHINGTON, DC, 20011","-77.03337,38.939735","76222477","L"
"70479","1910 kalorama rd nw  unit: 1, Washington, DC, ","Match","Exact","1910 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.0452,38.91947","76222728","L"
"77001","1415 chapin st nw  unit: 307, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"70476","1901 columbia rd nw p-10, Washington, DC, ","Match","Exact","1901 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04482,38.919003","76222733","R"
"77006","1415 chapin st nw  unit: 403, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"70477","1901 columbia rd nw  unit: 801, Washington, DC, ","Match","Exact","1901 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04482,38.919003","76222733","R"
"77007","1415 chapin st nw  unit: 404, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"70474","1901 columbia rd nw unit: 8, Washington, DC, ","Match","Exact","1901 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04482,38.919003","76222733","R"
"77004","1415 chapin st nw  unit: 401, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"70475","1901 columbia rd nw unit: 9, Washington, DC, ","Match","Exact","1901 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04482,38.919003","76222733","R"
"77005","1415 chapin st nw  unit: 402, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"70472","1901 columbia rd nw unit: 6, Washington, DC, ","Match","Exact","1901 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04482,38.919003","76222733","R"
"70473","1901 columbia rd nw unit: 7, Washington, DC, ","Match","Exact","1901 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04482,38.919003","76222733","R"
"78939","3900 14th st nw  unit: 201, Washington, DC, ","Match","Exact","3900 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.938763","76222490","L"
"70470","1901 columbia rd nw unit: 2, Washington, DC, ","Match","Exact","1901 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04482,38.919003","76222733","R"
"77008","1415 chapin st nw  unit: 405, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"78938","3902 14th st nw  unit: 122, Washington, DC, ","Match","Exact","3902 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.93878","76222490","L"
"70471","1901 columbia rd nw unit: 3, Washington, DC, ","Match","Exact","1901 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04482,38.919003","76222733","R"
"77009","1415 chapin st nw  unit: 408, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"78937","3902 14th st nw  unit: 119, Washington, DC, ","Match","Exact","3902 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.93878","76222490","L"
"78936","3902 14th st nw  unit: 116, Washington, DC, ","Match","Exact","3902 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.93878","76222490","L"
"78935","3900 14th st nw  unit: 111, Washington, DC, ","Match","Exact","3900 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.938763","76222490","L"
"78934","3900 14th st nw  unit: 105, Washington, DC, ","Match","Exact","3900 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.938763","76222490","L"
"78933","3900 14th st nw  unit: 104, Washington, DC, ","Match","Exact","3900 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.938763","76222490","L"
"77010","1415 chapin st nw  unit: 409, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"70489","1910 kalorama rd nw  unit: 202, Washington, DC, ","Match","Exact","1910 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.0452,38.91947","76222728","L"
"77011","1415 chapin st nw  unit: 501, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"78941","3900 14th st nw  unit: 203, Washington, DC, ","Match","Exact","3900 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.938763","76222490","L"
"77012","1415 chapin st nw  unit: 502, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"78940","3900 14th st nw  unit: 202, Washington, DC, ","Match","Exact","3900 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.938763","76222490","L"
"77013","1415 chapin st nw  unit: 503, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"78943","3900 14th st nw  unit: 205, Washington, DC, ","Match","Exact","3900 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.938763","76222490","L"
"77014","1415 chapin st nw  unit: 504, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"78942","3900 14th st nw  unit: 204, Washington, DC, ","Match","Exact","3900 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.938763","76222490","L"
"70485","1910 kalorama rd nw  unit: 105, Washington, DC, ","Match","Exact","1910 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.0452,38.91947","76222728","L"
"77015","1415 chapin st nw  unit: 505, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"70486","1910 kalorama rd nw  unit: 106, Washington, DC, ","Match","Exact","1910 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.0452,38.91947","76222728","L"
"77016","1415 chapin st nw  unit: 506, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"70487","1910 kalorama rd nw  unit: 107, Washington, DC, ","Match","Exact","1910 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.0452,38.91947","76222728","L"
"77017","1415 chapin st nw  unit: 507, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"70488","1910 kalorama rd nw  unit: 201, Washington, DC, ","Match","Exact","1910 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.0452,38.91947","76222728","L"
"77018","1415 chapin st nw  unit: 508, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"70481","1910 kalorama rd nw  unit: 3, Washington, DC, ","Match","Exact","1910 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.0452,38.91947","76222728","L"
"77019","1415 chapin st nw  unit: 509, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"78949","3902 14th st nw  unit: 216, Washington, DC, ","Match","Exact","3902 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.93878","76222490","L"
"70482","1910 kalorama rd nw  unit: 101, Washington, DC, ","Match","Exact","1910 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.0452,38.91947","76222728","L"
"78948","3902 14th st nw  unit: 214, Washington, DC, ","Match","Exact","3902 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.93878","76222490","L"
"70483","1910 kalorama rd nw  unit: 102, Washington, DC, ","Match","Exact","1910 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.0452,38.91947","76222728","L"
"70484","1910 kalorama rd nw  unit: 104, Washington, DC, ","Match","Exact","1910 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.0452,38.91947","76222728","L"
"78945","3900 14th st nw  unit: 207, Washington, DC, ","Match","Exact","3900 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.938763","76222490","L"
"78944","3900 14th st nw  unit: 206, Washington, DC, ","Match","Exact","3900 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.938763","76222490","L"
"78947","3900 14th st nw  unit: 211, Washington, DC, ","Match","Exact","3900 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.938763","76222490","L"
"70480","1910 kalorama rd nw  unit: 2, Washington, DC, ","Match","Exact","1910 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.0452,38.91947","76222728","L"
"78946","3900 14th st nw  unit: 209, Washington, DC, ","Match","Exact","3900 14TH ST NW, WASHINGTON, DC, 20011","-77.03274,38.938763","76222490","L"
"74884","1905 kenyon st nw, Washington, DC, ","Match","Exact","1905 KENYON ST NW, WASHINGTON, DC, 20010","-77.04284,38.929703","76222589","R"
"78861","3710 14th st nw, Washington, DC, ","Match","Exact","3710 14TH ST NW, WASHINGTON, DC, 20010","-77.03274,38.93714","632575867","L"
"74883","1901 kenyon st nw, Washington, DC, ","Match","Exact","1901 KENYON ST NW, WASHINGTON, DC, 20010","-77.04279,38.9297","76222589","R"
"78862","3704 14th st nw, Washington, DC, ","Match","Exact","3704 14TH ST NW, WASHINGTON, DC, 20010","-77.03274,38.937122","632575867","L"
"74882","3106 19th st nw, Washington, DC, ","Match","Exact","3106 19TH ST NW, WASHINGTON, DC, 20010","-77.04308,38.930195","76222587","L"
"74881","3108 19th st nw, Washington, DC, ","Match","Exact","3108 19TH ST NW, WASHINGTON, DC, 20010","-77.04321,38.930336","76222587","L"
"78860","3712 14th st nw, Washington, DC, ","Match","Exact","3712 14TH ST NW, WASHINGTON, DC, 20010","-77.03274,38.937145","632575867","L"
"74880","3110 19th st nw, Washington, DC, ","Match","Exact","3110 19TH ST NW, WASHINGTON, DC, 20010","-77.043335,38.930477","76222587","L"
"70602","2017 kalorama rd nw  unit: 4, Washington, DC, ","Match","Exact","2017 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04658,38.919052","641969459","R"
"78865","1416 quincy st nw, Washington, DC, ","Match","Exact","1416 QUINCY ST NW, WASHINGTON, DC, 20011","-77.03303,38.937893","76222939","L"
"70601","2017 kalorama rd nw  unit: 3, Washington, DC, ","Match","Exact","2017 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04658,38.919052","641969459","R"
"78866","1414 quincy st nw, Washington, DC, ","Match","Exact","1414 QUINCY ST NW, WASHINGTON, DC, 20011","-77.033005,38.937893","76222939","L"
"70600","2017 kalorama rd nw  unit: 2, Washington, DC, ","Match","Exact","2017 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04658,38.919052","641969459","R"
"78863","3702 14th st nw, Washington, DC, ","Match","Exact","3702 14TH ST NW, WASHINGTON, DC, 20010","-77.03274,38.937115","632575867","L"
"78864","3700 14th st nw, Washington, DC, ","Match","Exact","3700 14TH ST NW, WASHINGTON, DC, 20010","-77.03274,38.937107","632575867","L"
"78869","1435 spring rd nw, Washington, DC, ","Match","Exact","1435 SPRING RD NW, WASHINGTON, DC, 20010","-77.03418,38.937428","76222924","R"
"78867","1412 quincy st nw, Washington, DC, ","Match","Exact","1412 QUINCY ST NW, WASHINGTON, DC, 20011","-77.032974,38.937893","76222939","L"
"74889","1919 kenyon st nw, Washington, DC, ","Match","Exact","1919 KENYON ST NW, WASHINGTON, DC, 20010","-77.04302,38.929703","76222589","R"
"78868","1433 spring rd nw, Washington, DC, ","Tie"
"74888","1917 kenyon st nw, Washington, DC, ","Match","Exact","1917 KENYON ST NW, WASHINGTON, DC, 20010","-77.043,38.929703","76222589","R"
"74887","1915 kenyon st nw, Washington, DC, ","Match","Exact","1915 KENYON ST NW, WASHINGTON, DC, 20010","-77.04297,38.929703","76222589","R"
"74886","1913 kenyon st nw, Washington, DC, ","Match","Exact","1913 KENYON ST NW, WASHINGTON, DC, 20010","-77.042946,38.929703","76222589","R"
"74885","1907 kenyon st nw, Washington, DC, ","Match","Exact","1907 KENYON ST NW, WASHINGTON, DC, 20010","-77.04287,38.929703","76222589","R"
"74871","3142 19th st nw, Washington, DC, ","Match","Exact","3142 19TH ST NW, WASHINGTON, DC, 20010","-77.0437,38.93088","76222584","L"
"74870","3144 19th st nw, Washington, DC, ","Match","Exact","3144 19TH ST NW, WASHINGTON, DC, 20010","-77.04372,38.930897","76222584","L"
"74873","3136 19th st nw, Washington, DC, ","Match","Exact","3136 19TH ST NW, WASHINGTON, DC, 20010","-77.043655,38.93083","76222584","L"
"78850","1513 spring pl nw, Washington, DC, ","Match","Exact","1513 SPRING PL NW, WASHINGTON, DC, 20010","-77.03483,38.936733","76242876","L"
"74872","3140 19th st nw, Washington, DC, ","Match","Exact","3140 19TH ST NW, WASHINGTON, DC, 20010","-77.043686,38.930862","76222584","L"
"78851","1535 spring pl nw, Washington, DC, ","Match","Exact","1535 SPRING PL NW, WASHINGTON, DC, 20010","-77.035225,38.93674","76242875","R"
"78852","1410 quincy st nw, Washington, DC, ","Match","Exact","1410 QUINCY ST NW, WASHINGTON, DC, 20011","-77.03295,38.937893","76222939","L"
"78853","1408 quincy st nw, Washington, DC, ","Match","Exact","1408 QUINCY ST NW, WASHINGTON, DC, 20011","-77.03293,38.937893","76222939","L"
"78854","1404 quincy st nw, Washington, DC, ","Match","Exact","1404 QUINCY ST NW, WASHINGTON, DC, 20011","-77.03288,38.937893","76222939","L"
"78855","1402 quincy st nw, Washington, DC, ","Match","Exact","1402 QUINCY ST NW, WASHINGTON, DC, 20011","-77.03286,38.937893","76222939","L"
"74879","3112 19th st nw, Washington, DC, ","Match","Exact","3112 19TH ST NW, WASHINGTON, DC, 20010","-77.043465,38.930614","76222584","L"
"78856","3701 16th st nw, Washington, DC, ","Match","Exact","3701 16TH ST NW, WASHINGTON, DC, 20010","-77.03644,38.93747","640378319","R"
"74878","3114 19th st nw, Washington, DC, ","Match","Exact","3114 19TH ST NW, WASHINGTON, DC, 20010","-77.04348,38.930634","76222584","L"
"78857","3720 14th st nw, Washington, DC, ","Match","Exact","3720 14TH ST NW, WASHINGTON, DC, 20010","-77.03274,38.937172","632575867","L"
"78858","3718 14th st nw, Washington, DC, ","Match","Exact","3718 14TH ST NW, WASHINGTON, DC, 20010","-77.03274,38.937164","632575867","L"
"78859","3716 14th st nw, Washington, DC, ","Match","Exact","3716 14TH ST NW, WASHINGTON, DC, 20010","-77.03274,38.93716","632575867","L"
"74875","3132 19th st nw, Washington, DC, ","Match","Exact","3132 19TH ST NW, WASHINGTON, DC, 20010","-77.043625,38.93079","76222584","L"
"74874","3134 19th st nw, Washington, DC, ","Match","Exact","3134 19TH ST NW, WASHINGTON, DC, 20010","-77.04364,38.93081","76222584","L"
"74877","3118 19th st nw, Washington, DC, ","Match","Exact","3118 19TH ST NW, WASHINGTON, DC, 20010","-77.04351,38.930668","76222584","L"
"74876","3126 19th st nw, Washington, DC, ","Match","Exact","3126 19TH ST NW, WASHINGTON, DC, 20010","-77.04357,38.93074","76222584","L"
"70624","2311 connecticut ave nw  unit: b5, Washington, DC, ","Match","Exact","2311 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.04833,38.918728","76222701","R"
"78843","1509 spring pl nw, Washington, DC, ","Match","Exact","1509 SPRING PL NW, WASHINGTON, DC, 20010","-77.03479,38.93674","76242876","L"
"70623","2311 connecticut ave nw  unit: b4, Washington, DC, ","Match","Exact","2311 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.04833,38.918728","76222701","R"
"78844","1507 spring pl nw, Washington, DC, ","Match","Exact","1507 SPRING PL NW, WASHINGTON, DC, 20010","-77.03477,38.93674","76242876","L"
"70622","2311 connecticut ave nw  unit: b3, Washington, DC, ","Match","Exact","2311 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.04833,38.918728","76222701","R"
"78841","1422 spring rd nw, Washington, DC, ","Match","Exact","1422 SPRING RD NW, WASHINGTON, DC, 20010","-77.034035,38.9374","76222924","L"
"70621","2308 ashmead pl nw, Washington, DC, ","Match","Exact","2308 ASHMEAD PL NW, WASHINGTON, DC, 20009","-77.04814,38.919006","76222705","L"
"78842","1418 spring rd nw, Washington, DC, ","Match","Exact","1418 SPRING RD NW, WASHINGTON, DC, 20010","-77.03398,38.937393","76222924","L"
"70620","2328 ashmead pl nw, Washington, DC, ","Match","Exact","2328 ASHMEAD PL NW, WASHINGTON, DC, 20009","-77.04793,38.91934","76222705","L"
"78840","1424 spring rd nw, Washington, DC, ","Match","Exact","1424 SPRING RD NW, WASHINGTON, DC, 20010","-77.03406,38.937405","76222924","L"
"78849","1511 spring pl nw, Washington, DC, ","Match","Exact","1511 SPRING PL NW, WASHINGTON, DC, 20010","-77.034805,38.936737","76242876","L"
"78847","1501 spring pl nw, Washington, DC, ","Match","Exact","1501 SPRING PL NW, WASHINGTON, DC, 20010","-77.034706,38.936752","76242876","L"
"78848","1521 spring pl nw, Washington, DC, ","Match","Exact","1521 SPRING PL NW, WASHINGTON, DC, 20010","-77.03506,38.93673","76242875","R"
"78845","1505 spring pl nw, Washington, DC, ","Match","Exact","1505 SPRING PL NW, WASHINGTON, DC, 20010","-77.034744,38.936745","76242876","L"
"78846","1503 spring pl nw, Washington, DC, ","Match","Exact","1503 SPRING PL NW, WASHINGTON, DC, 20010","-77.03473,38.93675","76242876","L"
"70618","2318 ashmead pl nw, Washington, DC, ","Match","Exact","2318 ASHMEAD PL NW, WASHINGTON, DC, 20009","-77.048035,38.919174","76222705","L"
"70619","2326 ashmead pl nw, Washington, DC, ","Match","Exact","2326 ASHMEAD PL NW, WASHINGTON, DC, 20009","-77.04795,38.919308","76222705","L"
"70616","2312 ashmead pl nw, Washington, DC, ","Match","Exact","2312 ASHMEAD PL NW, WASHINGTON, DC, 20009","-77.048096,38.919075","76222705","L"
"70617","2316 ashmead pl nw, Washington, DC, ","Match","Exact","2316 ASHMEAD PL NW, WASHINGTON, DC, 20009","-77.04806,38.91914","76222705","L"
"70614","2359 ashmead pl nw  unit: 3, Washington, DC, ","Match","Exact","2359 ASHMEAD PL NW, WASHINGTON, DC, 20009","-77.0476,38.91983","76222705","R"
"70615","2359 ashmead pl nw  unit: 4, Washington, DC, ","Match","Exact","2359 ASHMEAD PL NW, WASHINGTON, DC, 20009","-77.0476,38.91983","76222705","R"
"70611","2023 kalorama rd nw unit: p2, Washington, DC, ","Match","Exact","2023 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04667,38.919025","641969459","R"
"78830","1446 spring rd nw, Washington, DC, ","Match","Exact","1446 SPRING RD NW, WASHINGTON, DC, 20010","-77.03433,38.937424","76222924","L"
"70610","2023 kalorama rd nw unit: p1, Washington, DC, ","Match","Exact","2023 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04667,38.919025","641969459","R"
"78831","1444 spring rd nw, Washington, DC, ","Match","Exact","1444 SPRING RD NW, WASHINGTON, DC, 20010","-77.0343,38.93742","76222924","L"
"74891","1923 kenyon st nw, Washington, DC, ","Match","Exact","1923 KENYON ST NW, WASHINGTON, DC, 20010","-77.043076,38.929703","76222589","R"
"70613","2359 ashmead pl nw  unit: 2, Washington, DC, ","Match","Exact","2359 ASHMEAD PL NW, WASHINGTON, DC, 20009","-77.0476,38.91983","76222705","R"
"78832","1442 spring rd nw, Washington, DC, ","Match","Exact","1442 SPRING RD NW, WASHINGTON, DC, 20010","-77.03428,38.93742","76222924","L"
"74890","1921 kenyon st nw, Washington, DC, ","Match","Exact","1921 KENYON ST NW, WASHINGTON, DC, 20010","-77.04305,38.929703","76222589","R"
"70612","2359 ashmead pl nw  unit: 1, Washington, DC, ","Match","Exact","2359 ASHMEAD PL NW, WASHINGTON, DC, 20009","-77.0476,38.91983","76222705","R"
"78833","1440 spring rd nw, Washington, DC, ","Match","Exact","1440 SPRING RD NW, WASHINGTON, DC, 20010","-77.034256,38.93742","76222924","L"
"74893","1927 kenyon st nw, Washington, DC, ","Match","Exact","1927 KENYON ST NW, WASHINGTON, DC, 20010","-77.04313,38.929703","76222589","R"
"74892","1925 kenyon st nw, Washington, DC, ","Match","Exact","1925 KENYON ST NW, WASHINGTON, DC, 20010","-77.0431,38.929703","76222589","R"
"74895","1931 kenyon st nw, Washington, DC, ","Match","Exact","1931 KENYON ST NW, WASHINGTON, DC, 20010","-77.04318,38.929703","76222589","R"
"74894","1929 kenyon st nw, Washington, DC, ","Match","Exact","1929 KENYON ST NW, WASHINGTON, DC, 20010","-77.04315,38.929703","76222589","R"
"74897","3230 19th st nw, Washington, DC, ","Match","Exact","3230 19TH ST NW, WASHINGTON, DC, 20010","-77.0442,38.932514","76222575","L"
"78838","1430 spring rd nw, Washington, DC, ","Match","Exact","1430 SPRING RD NW, WASHINGTON, DC, 20010","-77.034134,38.937412","76222924","L"
"74896","3232 19th st nw, Washington, DC, ","Match","Exact","3232 19TH ST NW, WASHINGTON, DC, 20010","-77.0442,38.93258","76222575","L"
"78839","1426 spring rd nw, Washington, DC, ","Match","Exact","1426 SPRING RD NW, WASHINGTON, DC, 20010","-77.03408,38.937405","76222924","L"
"74899","3226 19th st nw, Washington, DC, ","Match","Exact","3226 19TH ST NW, WASHINGTON, DC, 20010","-77.044205,38.93239","76222575","L"
"74898","3228 19th st nw, Washington, DC, ","Match","Exact","3228 19TH ST NW, WASHINGTON, DC, 20010","-77.044205,38.932453","76222575","L"
"78834","1438 spring rd nw, Washington, DC, ","Match","Exact","1438 SPRING RD NW, WASHINGTON, DC, 20010","-77.03423,38.937416","76222924","L"
"78835","1436 spring rd nw, Washington, DC, ","Match","Exact","1436 SPRING RD NW, WASHINGTON, DC, 20010","-77.0342,38.937416","76222924","L"
"78836","1434 spring rd nw, Washington, DC, ","Match","Exact","1434 SPRING RD NW, WASHINGTON, DC, 20010","-77.03418,38.937416","76222924","L"
"78837","1432 spring rd nw, Washington, DC, ","Match","Exact","1432 SPRING RD NW, WASHINGTON, DC, 20010","-77.03416,38.937412","76222924","L"
"70607","2023 kalorama rd nw  unit: 2, Washington, DC, ","Match","Exact","2023 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04667,38.919025","641969459","R"
"70608","2023 kalorama rd nw  unit: 3, Washington, DC, ","Match","Exact","2023 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04667,38.919025","641969459","R"
"70609","2023 kalorama rd nw  unit: 4, Washington, DC, ","Match","Exact","2023 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04667,38.919025","641969459","R"
"70603","2017 kalorama rd nw unit: p1, Washington, DC, ","Match","Exact","2017 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04658,38.919052","641969459","R"
"70604","2017 kalorama rd nw unit: p2, Washington, DC, ","Match","Exact","2017 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04658,38.919052","641969459","R"
"70605","2017 kalorama rd nw unit: p3, Washington, DC, ","Match","Exact","2017 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04658,38.919052","641969459","R"
"70606","2023 kalorama rd nw  unit: 1, Washington, DC, ","Match","Exact","2023 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04667,38.919025","641969459","R"
"70641","2311 connecticut ave nw  unit: 502, Washington, DC, ","Match","Exact","2311 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.04833,38.918728","76222701","R"
"70642","2311 connecticut ave nw  unit: 505, Washington, DC, ","Match","Exact","2311 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.04833,38.918728","76222701","R"
"70640","2311 connecticut ave nw  unit: 501, Washington, DC, ","Match","Exact","2311 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.04833,38.918728","76222701","R"
"70645","2311 connecticut ave nw  unit: 604, Washington, DC, ","Match","Exact","2311 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.04833,38.918728","76222701","R"
