"126537","1828 22nd st se, Washington, DC, ","Match","Exact","1828 22ND ST SE, WASHINGTON, DC, 20020","-76.975746,38.86587","76231769","L"
"126538","1826 22nd st se, Washington, DC, ","Match","Exact","1826 22ND ST SE, WASHINGTON, DC, 20020","-76.97574,38.86588","76231769","L"
"126543","1811 - 1817 23rd st se, Washington, DC, ","Match","Non_Exact","23RD ST NW, WASHINGTON, DC, 20008","-77.05061,38.915005","76222670","R"
"126542","1901 - 1907 23rd st se, Washington, DC, ","No_Match"
"126541","1900 - 1904 23rd st se, Washington, DC, ","Match","Exact","1900 23RD ST SE, WASHINGTON, DC, 20020","-76.973526,38.867287","76231763","L"
"126540","1806 - 1820 23rd st se, Washington, DC, ","Match","Exact","1806 23RD ST SE, WASHINGTON, DC, 20020","-76.973526,38.868046","76231763","L"
"125819","1627 21st pl se, Washington, DC, ","Match","Exact","1627 21ST PL SE, WASHINGTON, DC, 20020","-76.97597,38.870358","76238088","R"
"125816","1609 21st pl se, Washington, DC, ","Match","Exact","1609 21ST PL SE, WASHINGTON, DC, 20020","-76.975975,38.870556","76238088","R"
"125815","1900 r st se, Washington, DC, ","Match","Exact","1900 R ST SE, WASHINGTON, DC, 20020","-76.97725,38.869484","76231732","L"
"125818","1920 r st se, Washington, DC, ","Match","Exact","1920 R ST SE, WASHINGTON, DC, 20020","-76.97713,38.869484","76231732","L"
"125817","1916 r st se, Washington, DC, ","Match","Exact","1916 R ST SE, WASHINGTON, DC, 20020","-76.97715,38.869484","76231732","L"
"126544","1805 - 1809 23rd st se, Washington, DC, ","Match","Non_Exact","23RD ST NW, WASHINGTON, DC, 20008","-77.05061,38.914948","76222670","R"
"125812","1909 minnesota ave se, Washington, DC, ","Match","Exact","1909 MINNESOTA AVE SE, WASHINGTON, DC, 20020","-76.97723,38.870224","76231721","R"
"126545","2300 - 2330 good hope rd se, Washington, DC, ","No_Match"
"125811","1907 minnesota ave se, Washington, DC, ","Match","Exact","1907 MINNESOTA AVE SE, WASHINGTON, DC, 20020","-76.977234,38.87022","76231721","R"
"126546","2509 naylor rd se, Washington, DC, ","Match","Exact","2509 NAYLOR RD SE, WASHINGTON, DC, 20020","-76.97058,38.86805","76231814","R"
"125814","1904 r st se, Washington, DC, ","Match","Exact","1904 R ST SE, WASHINGTON, DC, 20020","-76.97723,38.869484","76231732","L"
"126547","2511 naylor rd se, Washington, DC, ","Match","Exact","2511 NAYLOR RD SE, WASHINGTON, DC, 20020","-76.97056,38.86802","76231814","R"
"125813","1913 minnesota ave se, Washington, DC, ","Match","Exact","1913 MINNESOTA AVE SE, WASHINGTON, DC, 20020","-76.97721,38.870235","76231721","R"
"126548","2513 naylor rd se, Washington, DC, ","Match","Exact","2513 NAYLOR RD SE, WASHINGTON, DC, 20020","-76.97054,38.86799","76231814","R"
"126549","2525 naylor rd se, Washington, DC, ","Match","Exact","2525 NAYLOR RD SE, WASHINGTON, DC, 20020","-76.97044,38.867805","76231814","R"
"125810","1905 minnesota ave se, Washington, DC, ","Match","Exact","1905 MINNESOTA AVE SE, WASHINGTON, DC, 20020","-76.97725,38.870213","76231721","R"
"126550","2303 s st se, Washington, DC, ","Match","Exact","2303 S ST SE, WASHINGTON, DC, 20020","-76.973404,38.86824","76231809","R"
"126552","1817 24th pl se  unit: 101, Washington, DC, ","Match","Exact","1817 24TH PL SE, WASHINGTON, DC, 20020","-76.9722,38.868053","76231810","R"
"126551","2501 naylor rd se, Washington, DC, ","Match","Exact","2501 NAYLOR RD SE, WASHINGTON, DC, 20020","-76.97065,38.86817","76231814","R"
"126554","1819 24th pl se  unit: 103, Washington, DC, ","Match","Exact","1819 24TH PL SE, WASHINGTON, DC, 20020","-76.9722,38.86804","76231810","R"
"126553","1819 24th pl se  unit: 102, Washington, DC, ","Match","Exact","1819 24TH PL SE, WASHINGTON, DC, 20020","-76.9722,38.86804","76231810","R"
"128408","2829 gainesville st se  unit: 201, Washington, DC, ","Match","Exact","2829 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.968704,38.85516","76232787","R"
"128407","2829 gainesville st se  unit: 104, Washington, DC, ","Match","Exact","2829 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.968704,38.85516","76232787","R"
"128409","2829 gainesville st se  unit: 202, Washington, DC, ","Match","Exact","2829 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.968704,38.85516","76232787","R"
"128404","2832 hartford st se  unit: 304, Washington, DC, ","Match","Exact","2832 HARTFORD ST SE, WASHINGTON, DC, 20020","-76.96807,38.854458","76232790","L"
"128403","2832 hartford st se  unit: 303, Washington, DC, ","Match","Exact","2832 HARTFORD ST SE, WASHINGTON, DC, 20020","-76.96807,38.854458","76232790","L"
"128406","2829 gainesville st se  unit: 103, Washington, DC, ","Match","Exact","2829 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.968704,38.85516","76232787","R"
"128405","2829 gainesville st se  unit: 101, Washington, DC, ","Match","Exact","2829 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.968704,38.85516","76232787","R"
"126599","2321 altamont pl se  unit: 2, Washington, DC, ","Match","Exact","2321 ALTAMONT PL SE, WASHINGTON, DC, 20020","-76.972496,38.863537","76236661","L"
"128410","2829 gainesville st se  unit: 203, Washington, DC, ","Match","Exact","2829 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.968704,38.85516","76232787","R"
"128411","2829 gainesville st se  unit: 204, Washington, DC, ","Match","Exact","2829 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.968704,38.85516","76232787","R"
"128412","2829 gainesville st se  unit: 301, Washington, DC, ","Match","Exact","2829 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.968704,38.85516","76232787","R"
"128413","2829 gainesville st se  unit: 302, Washington, DC, ","Match","Exact","2829 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.968704,38.85516","76232787","R"
"128401","2832 hartford st se  unit: 301, Washington, DC, ","Match","Exact","2832 HARTFORD ST SE, WASHINGTON, DC, 20020","-76.96807,38.854458","76232790","L"
"128402","2832 hartford st se  unit: 302, Washington, DC, ","Match","Exact","2832 HARTFORD ST SE, WASHINGTON, DC, 20020","-76.96807,38.854458","76232790","L"
"128400","2832 hartford st se  unit: 204, Washington, DC, ","Match","Exact","2832 HARTFORD ST SE, WASHINGTON, DC, 20020","-76.96807,38.854458","76232790","L"
"128426","2841 gainesville st se  unit: 104, Washington, DC, ","Match","Exact","2841 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.968475,38.85516","76232787","R"
"128425","2841 gainesville st se  unit: 103, Washington, DC, ","Match","Exact","2841 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.968475,38.85516","76232787","R"
"126579","2400 good hope rd se  unit: 103, Washington, DC, ","Match","Exact","2400 GOOD HOPE RD SE, WASHINGTON, DC, 20020","-76.97274,38.863052","610959221","L"
"128428","2841 gainesville st se  unit: 203, Washington, DC, ","Match","Exact","2841 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.968475,38.85516","76232787","R"
"126578","2400 good hope rd se  unit: 102, Washington, DC, ","Match","Exact","2400 GOOD HOPE RD SE, WASHINGTON, DC, 20020","-76.97274,38.863052","610959221","L"
"128427","2841 gainesville st se  unit: 201, Washington, DC, ","Match","Exact","2841 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.968475,38.85516","76232787","R"
"126577","2400 good hope rd se  unit: 101, Washington, DC, ","Match","Exact","2400 GOOD HOPE RD SE, WASHINGTON, DC, 20020","-76.97274,38.863052","610959221","L"
"128429","2841 gainesville st se  unit: 204, Washington, DC, ","Match","Exact","2841 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.968475,38.85516","76232787","R"
"126582","2400 good hope rd se  unit: 203, Washington, DC, ","Match","Exact","2400 GOOD HOPE RD SE, WASHINGTON, DC, 20020","-76.97274,38.863052","610959221","L"
"126583","2400 good hope rd se  unit: 204, Washington, DC, ","Match","Exact","2400 GOOD HOPE RD SE, WASHINGTON, DC, 20020","-76.97274,38.863052","610959221","L"
"128430","2841 gainesville st se  unit: 301, Washington, DC, ","Match","Exact","2841 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.968475,38.85516","76232787","R"
"126580","2400 good hope rd se  unit: 104, Washington, DC, ","Match","Exact","2400 GOOD HOPE RD SE, WASHINGTON, DC, 20020","-76.97274,38.863052","610959221","L"
"128431","2841 gainesville st se  unit: 303, Washington, DC, ","Match","Exact","2841 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.968475,38.85516","76232787","R"
"126581","2400 good hope rd se  unit: 201, Washington, DC, ","Match","Exact","2400 GOOD HOPE RD SE, WASHINGTON, DC, 20020","-76.97274,38.863052","610959221","L"
"128432","2841 gainesville st se  unit: 304, Washington, DC, ","Match","Exact","2841 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.968475,38.85516","76232787","R"
"126586","2311 altamont pl se  unit: 104, Washington, DC, ","Match","Exact","2311 ALTAMONT PL SE, WASHINGTON, DC, 20020","-76.9726,38.86338","76236661","L"
"128433","2817 buena vista ter se, Washington, DC, ","Match","Exact","2817 BUENA VISTA TER SE, WASHINGTON, DC, 20020","-76.96779,38.85605","76232785","R"
"126587","2311 altamont pl se  unit: 201, Washington, DC, ","Match","Exact","2311 ALTAMONT PL SE, WASHINGTON, DC, 20020","-76.9726,38.86338","76236661","L"
"128434","2812 gainesville st se, Washington, DC, ","Match","Exact","2812 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.96878,38.855167","76232787","L"
"126584","2311 altamont pl se  unit: 1, Washington, DC, ","Match","Exact","2311 ALTAMONT PL SE, WASHINGTON, DC, 20020","-76.9726,38.86338","76236661","L"
"128435","2808 gainesville st se, Washington, DC, ","Match","Exact","2808 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.96884,38.855167","76232787","L"
"126585","2311 altamont pl se  unit: 102, Washington, DC, ","Match","Exact","2311 ALTAMONT PL SE, WASHINGTON, DC, 20020","-76.9726,38.86338","76236661","L"
"128417","2835 gainesville st se  unit: 103, Washington, DC, ","Match","Exact","2835 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.96859,38.85516","76232787","R"
"126589","2311 altamont pl se  unit: 204, Washington, DC, ","Match","Exact","2311 ALTAMONT PL SE, WASHINGTON, DC, 20020","-76.9726,38.86338","76236661","L"
"128416","2835 gainesville st se  unit: 102, Washington, DC, ","Match","Exact","2835 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.96859,38.85516","76232787","R"
"126588","2311 altamont pl se  unit: 203, Washington, DC, ","Match","Exact","2311 ALTAMONT PL SE, WASHINGTON, DC, 20020","-76.9726,38.86338","76236661","L"
"128415","2835 gainesville st se  unit: 101, Washington, DC, ","Match","Exact","2835 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.96859,38.85516","76232787","R"
"128414","2829 gainesville st se  unit: 304, Washington, DC, ","Match","Exact","2829 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.968704,38.85516","76232787","R"
"128419","2835 gainesville st se  unit: 201, Washington, DC, ","Match","Exact","2835 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.96859,38.85516","76232787","R"
"128418","2835 gainesville st se  unit: 104, Washington, DC, ","Match","Exact","2835 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.96859,38.85516","76232787","R"
"126590","2315 altamont pl se  unit: 1, Washington, DC, ","Match","Exact","2315 ALTAMONT PL SE, WASHINGTON, DC, 20020","-76.97256,38.86344","76236661","L"
"126591","2315 altamont pl se  unit: 2, Washington, DC, ","Match","Exact","2315 ALTAMONT PL SE, WASHINGTON, DC, 20020","-76.97256,38.86344","76236661","L"
"128420","2835 gainesville st se  unit: 202, Washington, DC, ","Match","Exact","2835 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.96859,38.85516","76232787","R"
"126592","2315 altamont pl se  unit: 3, Washington, DC, ","Match","Exact","2315 ALTAMONT PL SE, WASHINGTON, DC, 20020","-76.97256,38.86344","76236661","L"
"126593","2315 altamont pl se  unit: 101, Washington, DC, ","Match","Exact","2315 ALTAMONT PL SE, WASHINGTON, DC, 20020","-76.97256,38.86344","76236661","L"
"126594","2315 altamont pl se  unit: 103, Washington, DC, ","Match","Exact","2315 ALTAMONT PL SE, WASHINGTON, DC, 20020","-76.97256,38.86344","76236661","L"
"128423","2835 gainesville st se  unit: 304, Washington, DC, ","Match","Exact","2835 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.96859,38.85516","76232787","R"
"126595","2315 altamont pl se  unit: 202, Washington, DC, ","Match","Exact","2315 ALTAMONT PL SE, WASHINGTON, DC, 20020","-76.97256,38.86344","76236661","L"
"128424","2841 gainesville st se  unit: 101, Washington, DC, ","Match","Exact","2841 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.968475,38.85516","76232787","R"
"126596","2315 altamont pl se  unit: 203, Washington, DC, ","Match","Exact","2315 ALTAMONT PL SE, WASHINGTON, DC, 20020","-76.97256,38.86344","76236661","L"
"128421","2835 gainesville st se  unit: 204, Washington, DC, ","Match","Exact","2835 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.96859,38.85516","76232787","R"
"126597","2315 altamont pl se  unit: 204, Washington, DC, ","Match","Exact","2315 ALTAMONT PL SE, WASHINGTON, DC, 20020","-76.97256,38.86344","76236661","L"
"128422","2835 gainesville st se  unit: 301, Washington, DC, ","Match","Exact","2835 GAINESVILLE ST SE, WASHINGTON, DC, 20020","-76.96859,38.85516","76232787","R"
"126598","2321 altamont pl se  unit: 1, Washington, DC, ","Match","Exact","2321 ALTAMONT PL SE, WASHINGTON, DC, 20020","-76.972496,38.863537","76236661","L"
"124396","3453 massachusetts ave se, Washington, DC, ","Match","Exact","3453 MASSACHUSETTS AVE SE, WASHINGTON, DC, 20019","-76.95568,38.875725","76232014","R"
"124395","3437 massachusetts ave se, Washington, DC, ","Match","Exact","3437 MASSACHUSETTS AVE SE, WASHINGTON, DC, 20019","-76.95585,38.875793","76232014","R"
"128321","2802 knox st se, Washington, DC, ","Match","Exact","2802 KNOX ST SE, WASHINGTON, DC, 20020","-76.96787,38.851933","76232830","L"
"124398","3461 massachusetts ave se, Washington, DC, ","Match","Exact","3461 MASSACHUSETTS AVE SE, WASHINGTON, DC, 20019","-76.955605,38.875694","76232014","R"
"128320","3110 28th st se, Washington, DC, ","Match","Exact","3110 28TH ST SE, WASHINGTON, DC, 20020","-76.967964,38.852604","76232824","L"
"124397","3457 massachusetts ave se, Washington, DC, ","Match","Exact","3457 MASSACHUSETTS AVE SE, WASHINGTON, DC, 20019","-76.95564,38.87571","76232014","R"
"128323","2739 knox ter se, Washington, DC, ","Match","Exact","2739 KNOX TER SE, WASHINGTON, DC, 20020","-76.96751,38.85333","76232829","R"
"124392","3406 n st se, Washington, DC, ","Match","Exact","3406 N ST SE, WASHINGTON, DC, 20019","-76.95724,38.874607","76232011","L"
"128322","2804 knox st se, Washington, DC, ","Match","Exact","2804 KNOX ST SE, WASHINGTON, DC, 20020","-76.96786,38.851933","76232830","L"
"124391","1200 34th pl se, Washington, DC, ","Match","Exact","1200 34TH PL SE, WASHINGTON, DC, 20019","-76.9563,38.87586","76232013","L"
"128325","2731 knox ter se, Washington, DC, ","Match","Exact","2731 KNOX TER SE, WASHINGTON, DC, 20020","-76.96752,38.853344","76232829","R"
"124394","3435 massachusetts ave se, Washington, DC, ","Match","Exact","3435 MASSACHUSETTS AVE SE, WASHINGTON, DC, 20019","-76.955864,38.8758","76232014","R"
"128324","2735 knox ter se, Washington, DC, ","Match","Exact","2735 KNOX TER SE, WASHINGTON, DC, 20020","-76.967514,38.853336","76232829","R"
"124393","3433 massachusetts ave se, Washington, DC, ","Match","Exact","3433 MASSACHUSETTS AVE SE, WASHINGTON, DC, 20019","-76.95589,38.87581","76232014","R"
"124390","1208 34th pl se, Washington, DC, ","Match","Exact","1208 34TH PL SE, WASHINGTON, DC, 20019","-76.95635,38.87577","76232013","L"
"128315","3137 buena vista tr se, Washington, DC, ","Match","Non_Exact","3137 BUENA VISTA TER SE, WASHINGTON, DC, 20020","-76.96545,38.850502","76232925","R"
"128316","3141 buena vista tr se, Washington, DC, ","Match","Non_Exact","3141 BUENA VISTA TER SE, WASHINGTON, DC, 20020","-76.965485,38.85046","76232925","R"
"128317","2706 james m mcgee jr st se, Washington, DC, ","Match","Exact","2706 JAMES M MCGEE JR ST SE, WASHINGTON, DC, 20020","-76.96894,38.85304","76232819","L"
"128318","2710 james m mcgee jr st se, Washington, DC, ","Match","Exact","2710 JAMES M MCGEE JR ST SE, WASHINGTON, DC, 20020","-76.968895,38.85304","76232819","L"
"128319","3108 28th st se, Washington, DC, ","Match","Exact","3108 28TH ST SE, WASHINGTON, DC, 20020","-76.96797,38.852615","76232824","L"
"124388","1216 34th pl se, Washington, DC, ","Match","Exact","1216 34TH PL SE, WASHINGTON, DC, 20019","-76.95641,38.875683","76232013","L"
"124389","1212 34th pl se, Washington, DC, ","Match","Exact","1212 34TH PL SE, WASHINGTON, DC, 20019","-76.95638,38.875725","76232013","L"
"128332","2707 knox ter se, Washington, DC, ","Match","Exact","2707 KNOX TER SE, WASHINGTON, DC, 20020","-76.96855,38.853714","76232817","R"
"124387","3424 n st se, Washington, DC, ","Match","Exact","3424 N ST SE, WASHINGTON, DC, 20019","-76.95632,38.874607","76232012","L"
"128331","2705 knox ter se, Washington, DC, ","Match","Exact","2705 KNOX TER SE, WASHINGTON, DC, 20020","-76.96872,38.853714","76232817","R"
"124386","3432 n st se, Washington, DC, ","Match","Exact","3432 N ST SE, WASHINGTON, DC, 20019","-76.95606,38.874603","76232012","L"
"128330","2721 knox ter se, Washington, DC, ","Match","Exact","2721 KNOX TER SE, WASHINGTON, DC, 20020","-76.967545,38.853363","76232829","R"
"124385","3436 n st se, Washington, DC, ","Match","Exact","3436 N ST SE, WASHINGTON, DC, 20019","-76.95594,38.874603","76232012","L"
"124384","3444 n st se, Washington, DC, ","Match","Exact","3444 N ST SE, WASHINGTON, DC, 20019","-76.95568,38.874603","76232012","L"
"128336","2717 knox ter se, Washington, DC, ","Match","Exact","2717 KNOX TER SE, WASHINGTON, DC, 20020","-76.967766,38.853516","76232817","R"
"124383","1211 34th pl se, Washington, DC, ","Match","Exact","1211 34TH PL SE, WASHINGTON, DC, 20019","-76.95638,38.87575","76232013","R"
"128335","2715 knox ter se, Washington, DC, ","Match","Exact","2715 KNOX TER SE, WASHINGTON, DC, 20020","-76.96791,38.853584","76232817","R"
"124382","34th st se, Washington, DC, ","No_Match"
"128334","2713 knox ter se, Washington, DC, ","Match","Exact","2713 KNOX TER SE, WASHINGTON, DC, 20020","-76.96806,38.853638","76232817","R"
"124381","1120 34th st se, Washington, DC, ","Match","Exact","1120 34TH ST SE, WASHINGTON, DC, 20019","-76.957535,38.87558","76232008","L"
"128333","2709 knox ter se, Washington, DC, ","Match","Exact","2709 KNOX TER SE, WASHINGTON, DC, 20020","-76.96838,38.853703","76232817","R"
"124380","3200 pope st se, Washington, DC, ","Match","Exact","3200 POPE ST SE, WASHINGTON, DC, 20020","-76.96067,38.87421","645508707","L"
