"133860","3848 south capitol st se, Washington, DC, ","Match","Exact","3848 S CAPITOL ST SE, WASHINGTON, DC, 20032","-77.00839,38.833527","76240169","L"
"134147","0836 hr dr se, Washington, DC, ","Match","Exact","836 HR DR SE, WASHINGTON, DC, 20032","-76.99236,38.829865","640383946","L"
"133861","3839 halley tr se, Washington, DC, ","Match","Non_Exact","3839 HALLEY TER SE, WASHINGTON, DC, 20032","-77.00714,38.83398","76227571","R"
"134146","0834 hr dr se, Washington, DC, ","Match","Exact","834 HR DR SE, WASHINGTON, DC, 20032","-76.99242,38.82988","640383946","L"
"133862","3861 halley tr se, Washington, DC, ","Match","Non_Exact","3861 HALLEY TER SE, WASHINGTON, DC, 20032","-77.00714,38.833393","76227571","R"
"134145","0832 hr dr se, Washington, DC, ","Match","Exact","832 HR DR SE, WASHINGTON, DC, 20032","-76.99246,38.8299","640383946","L"
"133863","0101 xenia st se, Washington, DC, ","Match","Exact","101 XENIA ST SE, WASHINGTON, DC, 20032","-77.00568,38.833008","76232580","R"
"134911","625 b chesapeake st se  unit: 305, Washington, DC, ","Match","Exact","625 CHESAPEAKE ST SE, WASHINGTON, DC, 20032","-76.99783,38.829197","76232634","R"
"133864","3865 halley ter se  unit: b1, Washington, DC, ","Match","Exact","3865 HALLEY TER SE, WASHINGTON, DC, 20032","-77.00714,38.833286","76227571","R"
"134910","625 a chesapeake st se  unit: 304, Washington, DC, ","Match","Exact","625 CHESAPEAKE ST SE, WASHINGTON, DC, 20032","-76.99783,38.829197","76232634","R"
"133865","3865 halley ter se  unit: b2, Washington, DC, ","Match","Exact","3865 HALLEY TER SE, WASHINGTON, DC, 20032","-77.00714,38.833286","76227571","R"
"133866","3865 halley ter se  unit: b3, Washington, DC, ","Match","Exact","3865 HALLEY TER SE, WASHINGTON, DC, 20032","-77.00714,38.833286","76227571","R"
"134149","0840 hr dr se, Washington, DC, ","Match","Exact","840 HR DR SE, WASHINGTON, DC, 20032","-76.992256,38.82985","640383946","L"
"134150","0842 hr dr se, Washington, DC, ","Match","Exact","842 HR DR SE, WASHINGTON, DC, 20032","-76.9922,38.82985","640383946","L"
"134151","0844 hr dr se, Washington, DC, ","Match","Exact","844 HR DR SE, WASHINGTON, DC, 20032","-76.99214,38.82985","640383946","L"
"134154","0850 hr dr se, Washington, DC, ","Match","Exact","850 HR DR SE, WASHINGTON, DC, 20032","-76.991974,38.82985","640383946","L"
"134155","0852 hr dr se, Washington, DC, ","Match","Exact","852 HR DR SE, WASHINGTON, DC, 20032","-76.99192,38.82985","640383946","L"
"134152","0846 hr dr se, Washington, DC, ","Match","Exact","846 HR DR SE, WASHINGTON, DC, 20032","-76.99209,38.82985","640383946","L"
"134153","0848 hr dr se, Washington, DC, ","Match","Exact","848 HR DR SE, WASHINGTON, DC, 20032","-76.992035,38.82985","640383946","L"
"134949","602 forrester st se, Washington, DC, ","Match","Exact","602 FORRESTER ST SE, WASHINGTON, DC, 20032","-76.99897,38.825127","76232626","L"
"134946","621 darrington st se, Washington, DC, ","Match","Exact","621 DARRINGTON ST SE, WASHINGTON, DC, 20032","-76.99823,38.826294","76232624","R"
"134945","607 darrington st se, Washington, DC, ","Match","Exact","607 DARRINGTON ST SE, WASHINGTON, DC, 20032","-76.998375,38.82633","76232624","R"
"134948","624 forrester st se, Washington, DC, ","Match","Exact","624 FORRESTER ST SE, WASHINGTON, DC, 20032","-76.998726,38.82507","76232626","L"
"134947","625 darrington st se, Washington, DC, ","Match","Exact","625 DARRINGTON ST SE, WASHINGTON, DC, 20032","-76.998184,38.826286","76232624","R"
"133898","3988 2nd st sw, Washington, DC, ","Match","Exact","3988 2ND ST SW, WASHINGTON, DC, 20032","-77.01176,38.83239","76227840","L"
"134117","0817 hr dr se, Washington, DC, ","Match","Exact","817 HR DR SE, WASHINGTON, DC, 20032","-76.99288,38.830025","640383946","R"
"134942","600 elmira st se, Washington, DC, ","Match","Exact","600 ELMIRA ST SE, WASHINGTON, DC, 20032","-76.99864,38.82573","76232622","L"
"133899","3974 2nd st sw, Washington, DC, ","Match","Exact","3974 2ND ST SW, WASHINGTON, DC, 20032","-77.011505,38.832706","76227840","L"
"134116","0819 hr dr se, Washington, DC, ","Match","Exact","819 HR DR SE, WASHINGTON, DC, 20032","-76.99283,38.83001","640383946","R"
"134941","606 elmira st se, Washington, DC, ","Match","Exact","606 ELMIRA ST SE, WASHINGTON, DC, 20032","-76.99859,38.825714","76232622","L"
"133896","3969 1st st sw, Washington, DC, ","Match","Exact","3969 1ST ST SW, WASHINGTON, DC, 20032","-77.01037,38.832516","76227842","R"
"134119","0813 hr dr se, Washington, DC, ","Match","Exact","813 HR DR SE, WASHINGTON, DC, 20032","-76.99298,38.83007","640383946","R"
"134944","603 darrington st se, Washington, DC, ","Match","Exact","603 DARRINGTON ST SE, WASHINGTON, DC, 20032","-76.99841,38.826336","76232624","R"
"133897","3984 2nd st sw, Washington, DC, ","Match","Exact","3984 2ND ST SW, WASHINGTON, DC, 20032","-77.01169,38.83248","76227840","L"
"134118","0815 hr dr se, Washington, DC, ","Match","Exact","815 HR DR SE, WASHINGTON, DC, 20032","-76.992935,38.830044","640383946","R"
"134943","601 darrington st se, Washington, DC, ","Match","Exact","601 DARRINGTON ST SE, WASHINGTON, DC, 20032","-76.998436,38.826344","76232624","R"
"133069","514 oakwood st se, Washington, DC, ","Match","Exact","514 OAKWOOD ST SE, WASHINGTON, DC, 20032","-77.00079,38.84578","76232254","L"
"133894","3904 2nd st sw, Washington, DC, ","Match","Exact","3904 2ND ST SW, WASHINGTON, DC, 20032","-77.010216,38.834297","76227840","L"
"134113","0825 hr dr se, Washington, DC, ","Match","Exact","825 HR DR SE, WASHINGTON, DC, 20032","-76.992676,38.829956","640383946","R"
"133895","3900 2nd st sw, Washington, DC, ","Match","Exact","3900 2ND ST SW, WASHINGTON, DC, 20032","-77.01015,38.83439","76227840","L"
"134112","0827 hr dr se, Washington, DC, ","Match","Exact","827 HR DR SE, WASHINGTON, DC, 20032","-76.99262,38.82994","640383946","R"
"133067","520 oakwood st se, Washington, DC, ","Match","Exact","520 OAKWOOD ST SE, WASHINGTON, DC, 20032","-77.000725,38.845737","76232254","L"
"133892","3961 1st st sw, Washington, DC, ","Match","Exact","3961 1ST ST SW, WASHINGTON, DC, 20032","-77.01024,38.832676","76227842","R"
"134115","0821 hr dr se, Washington, DC, ","Match","Exact","821 HR DR SE, WASHINGTON, DC, 20032","-76.99278,38.82999","640383946","R"
"134940","612 elmira st se, Washington, DC, ","Match","Exact","612 ELMIRA ST SE, WASHINGTON, DC, 20032","-76.99853,38.8257","76232622","L"
"133068","516 oakwood st se, Washington, DC, ","Match","Exact","516 OAKWOOD ST SE, WASHINGTON, DC, 20032","-77.00077,38.845768","76232254","L"
"133893","3977 1st st sw, Washington, DC, ","Match","Exact","3977 1ST ST SW, WASHINGTON, DC, 20032","-77.01049,38.83236","76227842","R"
"134114","0823 hr dr se, Washington, DC, ","Match","Exact","823 HR DR SE, WASHINGTON, DC, 20032","-76.99273,38.829975","640383946","R"
"133077","532 oakwood st se, Washington, DC, ","Match","Exact","532 OAKWOOD ST SE, WASHINGTON, DC, 20032","-77.00059,38.845657","76232254","L"
"133076","534 oakwood st se, Washington, DC, ","Match","Exact","534 OAKWOOD ST SE, WASHINGTON, DC, 20032","-77.00056,38.845642","76232254","L"
"134120","0811 hr dr se, Washington, DC, ","Match","Exact","811 HR DR SE, WASHINGTON, DC, 20032","-76.99303,38.830097","640383946","R"
"133075","536 oakwood st se, Washington, DC, ","Match","Exact","536 OAKWOOD ST SE, WASHINGTON, DC, 20032","-77.000534,38.84563","76232254","L"
"134121","0809 hr dr se, Washington, DC, ","Match","Exact","809 HR DR SE, WASHINGTON, DC, 20032","-76.993065,38.830128","640383946","R"
"133074","538 oakwood st se, Washington, DC, ","Match","Exact","538 OAKWOOD ST SE, WASHINGTON, DC, 20032","-77.00051,38.845615","76232254","L"
"134122","0807 hr dr se, Washington, DC, ","Match","Exact","807 HR DR SE, WASHINGTON, DC, 20032","-76.9931,38.83016","640383946","R"
"133073","542 oakwood st se, Washington, DC, ","Match","Exact","542 OAKWOOD ST SE, WASHINGTON, DC, 20032","-77.000465,38.84559","76232254","L"
"133072","544 oakwood st se, Washington, DC, ","Match","Exact","544 OAKWOOD ST SE, WASHINGTON, DC, 20032","-77.00044,38.845573","76232254","L"
"133071","546 oakwood st se, Washington, DC, ","Match","Exact","546 OAKWOOD ST SE, WASHINGTON, DC, 20032","-77.00042,38.845562","76232254","L"
"133070","512 oakwood st se, Washington, DC, ","Match","Exact","512 OAKWOOD ST SE, WASHINGTON, DC, 20032","-77.00082,38.845795","76232254","L"
"134939","614 elmira st se, Washington, DC, ","Match","Exact","614 ELMIRA ST SE, WASHINGTON, DC, 20032","-76.998505,38.825695","76232622","L"
"134938","618 elmira st se, Washington, DC, ","Match","Exact","618 ELMIRA ST SE, WASHINGTON, DC, 20032","-76.99847,38.825684","76232622","L"
"133889","3927 1st st sw, Washington, DC, ","Match","Exact","3927 1ST ST SW, WASHINGTON, DC, 20032","-77.0097,38.833344","76227842","R"
"134937","620 elmira st se, Washington, DC, ","Match","Exact","620 ELMIRA ST SE, WASHINGTON, DC, 20032","-76.99844,38.82568","76232622","L"
"134936","630 elmira st se, Washington, DC, ","Match","Exact","630 ELMIRA ST SE, WASHINGTON, DC, 20032","-76.99834,38.825657","76232622","L"
"134935","0814 southern av se, Washington, DC, ","Match","Exact","814 SOUTHERN AVE SE, WASHINGTON, DC, 20032","-76.993065,38.82764","76244723","L"
"134934","southern av se, Washington, DC, ","No_Match"
"133885","3926 2nd st sw, Washington, DC, ","Match","Exact","3926 2ND ST SW, WASHINGTON, DC, 20032","-77.01062,38.833797","76227840","L"
"134933","8th st se, Washington, DC, ","No_Match"
"133886","3918 2nd st sw, Washington, DC, ","Match","Exact","3918 2ND ST SW, WASHINGTON, DC, 20032","-77.010475,38.833977","76227840","L"
"134129","0800 hr dr se, Washington, DC, ","Match","Exact","800 HR DR SE, WASHINGTON, DC, 20032","-76.993225,38.830254","640383946","L"
"134932","0820 southern av se, Washington, DC, ","Match","Exact","820 SOUTHERN AVE SE, WASHINGTON, DC, 20032","-76.99287,38.827793","76244723","L"
"133887","3912 2nd st sw, Washington, DC, ","Match","Exact","3912 2ND ST SW, WASHINGTON, DC, 20032","-77.01036,38.834114","76227840","L"
"134128","0843 barnaby st se, Washington, DC, ","Match","Exact","843 BARNABY ST SE, WASHINGTON, DC, 20032","-76.99324,38.83052","76237321","R"
"134931","0829 chesapeake st se, Washington, DC, ","Match","Exact","829 CHESAPEAKE ST SE, WASHINGTON, DC, 20032","-76.99339,38.829197","76232649","R"
"133888","3908 2nd st sw, Washington, DC, ","Match","Exact","3908 2ND ST SW, WASHINGTON, DC, 20032","-77.010284,38.834206","76227840","L"
"134127","0841 barnaby st se, Washington, DC, ","Match","Exact","841 BARNABY ST SE, WASHINGTON, DC, 20032","-76.9933,38.83047","76237321","R"
"134930","0860 chesapeake st se, Washington, DC, ","Match","Exact","860 CHESAPEAKE ST SE, WASHINGTON, DC, 20032","-76.9928,38.829212","76232649","L"
"133078","528 oakwood st se, Washington, DC, ","Match","Exact","528 OAKWOOD ST SE, WASHINGTON, DC, 20032","-77.00063,38.845684","76232254","L"
"133881","3952 2nd st sw, Washington, DC, ","Match","Exact","3952 2ND ST SW, WASHINGTON, DC, 20032","-77.01109,38.833206","76227840","L"
"134126","0839 barnaby st se, Washington, DC, ","Match","Exact","839 BARNABY ST SE, WASHINGTON, DC, 20032","-76.99336,38.83042","76237321","R"
"133079","558 malcolm x ave se, Washington, DC, ","Match","Exact","558 MALCOLM X AVE SE, WASHINGTON, DC, 20032","-76.99888,38.845097","76232260","L"
"133882","3950 2nd st sw, Washington, DC, ","Match","Exact","3950 2ND ST SW, WASHINGTON, DC, 20032","-77.01106,38.833252","76227840","L"
"134125","0801 hr dr se, Washington, DC, ","Match","Exact","801 HR DR SE, WASHINGTON, DC, 20032","-76.99323,38.830246","640383946","R"
"133883","3948 2nd st sw, Washington, DC, ","Match","Exact","3948 2ND ST SW, WASHINGTON, DC, 20032","-77.011024,38.833298","76227840","L"
"134124","0803 hr dr se, Washington, DC, ","Match","Exact","803 HR DR SE, WASHINGTON, DC, 20032","-76.99319,38.830215","640383946","R"
"133884","3930 2nd st sw, Washington, DC, ","Match","Exact","3930 2ND ST SW, WASHINGTON, DC, 20032","-77.0107,38.833706","76227840","L"
"134123","0805 hr dr se, Washington, DC, ","Match","Exact","805 HR DR SE, WASHINGTON, DC, 20032","-76.99315,38.830185","640383946","R"
"133086","340 raleigh st se, Washington, DC, ","Match","Exact","340 RALEIGH ST SE, WASHINGTON, DC, 20032","-77.00041,38.84402","76232263","L"
"134132","0806 hr dr se, Washington, DC, ","Match","Exact","806 HR DR SE, WASHINGTON, DC, 20032","-76.993095,38.830166","640383946","L"
"133085","342 raleigh st se, Washington, DC, ","Match","Exact","342 RALEIGH ST SE, WASHINGTON, DC, 20032","-77.0004,38.84402","76232263","L"
"134133","0808 hr dr se, Washington, DC, ","Match","Exact","808 HR DR SE, WASHINGTON, DC, 20032","-76.99306,38.830135","640383946","L"
"133088","336 raleigh st se, Washington, DC, ","Match","Exact","336 RALEIGH ST SE, WASHINGTON, DC, 20032","-77.00044,38.84402","76232263","L"
"133891","3949 1st st sw, Washington, DC, ","Match","Exact","3949 1ST ST SW, WASHINGTON, DC, 20032","-77.01005,38.83291","76227842","R"
"134130","0802 hr dr se, Washington, DC, ","Match","Exact","802 HR DR SE, WASHINGTON, DC, 20032","-76.99318,38.830223","640383946","L"
"133087","338 raleigh st se, Washington, DC, ","Match","Exact","338 RALEIGH ST SE, WASHINGTON, DC, 20032","-77.00043,38.84402","76232263","L"
"133890","3945 1st st sw, Washington, DC, ","Match","Exact","3945 1ST ST SW, WASHINGTON, DC, 20032","-77.00999,38.83299","76227842","R"
"134131","0804 hr dr se, Washington, DC, ","Match","Exact","804 HR DR SE, WASHINGTON, DC, 20032","-76.99314,38.830196","640383946","L"
"133082","566 malcolm x ave se, Washington, DC, ","Match","Exact","566 MALCOLM X AVE SE, WASHINGTON, DC, 20032","-76.99877,38.845097","76232260","L"
"133081","0541 newcomb st se, Washington, DC, ","Match","Exact","541 NEWCOMB ST SE, WASHINGTON, DC, 20032","-76.99948,38.84594","76232253","R"
"133084","0549 newcomb st se, Washington, DC, ","Match","Exact","549 NEWCOMB ST SE, WASHINGTON, DC, 20032","-76.99932,38.84584","76232253","R"
"133083","0545 newcomb st se, Washington, DC, ","Match","Exact","545 NEWCOMB ST SE, WASHINGTON, DC, 20032","-76.999405,38.84589","76232253","R"
"133080","0537 newcomb st se, Washington, DC, ","Match","Exact","537 NEWCOMB ST SE, WASHINGTON, DC, 20032","-76.999565,38.84599","76232253","R"
"134180","0873 barnaby st se, Washington, DC, ","Match","Exact","873 BARNABY ST SE, WASHINGTON, DC, 20032","-76.99206,38.831444","76232677","R"
"130804","b st se, Washington, DC, ","No_Match"
"134184","0867 barnaby st se, Washington, DC, ","Match","Exact","867 BARNABY ST SE, WASHINGTON, DC, 20032","-76.99229,38.831264","76232677","R"
"130805","se, Washington, DC, ","No_Match"
"134183","0869 barnaby st se, Washington, DC, ","Match","Exact","869 BARNABY ST SE, WASHINGTON, DC, 20032","-76.99221,38.831326","76232677","R"
"133050","566 newcomb st se, Washington, DC, ","Match","Exact","566 NEWCOMB ST SE, WASHINGTON, DC, 20032","-76.998955,38.84563","76232253","L"
"130802","elvans rd se, Washington, DC, ","No_Match"
"134182","0871 barnaby st se, Washington, DC, ","Match","Exact","871 BARNABY ST SE, WASHINGTON, DC, 20032","-76.992134,38.831383","76232677","R"
"133051","562 newcomb st se, Washington, DC, ","Match","Exact","562 NEWCOMB ST SE, WASHINGTON, DC, 20032","-76.99903,38.84568","76232253","L"
"130803","kilbourne pl, Washington, DC, ","No_Match"
"134181","871 barnaby st a se, Washington, DC, ","Match","Non_Exact","871 BARNABY ST SE, WASHINGTON, DC, 20032","-76.992134,38.831383","76232677","R"
"133052","554 newcomb st se, Washington, DC, ","Match","Exact","554 NEWCOMB ST SE, WASHINGTON, DC, 20032","-76.99919,38.84578","76232253","L"
"130800","elvans rd se, Washington, DC, ","No_Match"
"134188","0861 barnaby st se, Washington, DC, ","Match","Exact","861 BARNABY ST SE, WASHINGTON, DC, 20032","-76.99252,38.83108","76232677","R"
"133053","550 newcomb st se, Washington, DC, ","Match","Exact","550 NEWCOMB ST SE, WASHINGTON, DC, 20032","-76.999275,38.845825","76232253","L"
"130801","2460 elvans rd se, Washington, DC, ","Match","Exact","2460 ELVANS RD SE, WASHINGTON, DC, 20020","-76.98757,38.854046","76232421","L"
"134187","861 barnaby st a se, Washington, DC, ","Match","Non_Exact","861 BARNABY ST SE, WASHINGTON, DC, 20032","-76.99252,38.83108","76232677","R"
"133054","0523 - 0525 mellon st se, Washington, DC, ","No_Match"
"134186","0863 barnaby st se, Washington, DC, ","Match","Exact","863 BARNABY ST SE, WASHINGTON, DC, 20032","-76.99245,38.831142","76232677","R"
"133055","0629 mellon st se, Washington, DC, ","Match","Exact","629 MELLON ST SE, WASHINGTON, DC, 20032","-76.99813,38.846127","76232258","R"
"134185","0865 barnaby st se, Washington, DC, ","Match","Exact","865 BARNABY ST SE, WASHINGTON, DC, 20032","-76.99237,38.831203","76232677","R"
"133046","623 mellon st se, Washington, DC, ","Match","Exact","623 MELLON ST SE, WASHINGTON, DC, 20032","-76.9982,38.84617","76232258","R"
"134961","608 galveston pl se, Washington, DC, ","Match","Exact","608 GALVESTON PL SE, WASHINGTON, DC, 20032","-76.999214,38.824505","76232628","L"
"133045","617 mellon st se, Washington, DC, ","Match","Exact","617 MELLON ST SE, WASHINGTON, DC, 20032","-76.99827,38.84621","76232258","R"
"134962","606 galveston pl se, Washington, DC, ","Match","Exact","606 GALVESTON PL SE, WASHINGTON, DC, 20032","-76.99924,38.824512","76232628","L"
"133048","501 mellon st se, Washington, DC, ","Match","Exact","501 MELLON ST SE, WASHINGTON, DC, 20032","-76.999626,38.847034","76232258","R"
"134178","0877 barnaby st se, Washington, DC, ","Match","Exact","877 BARNABY ST SE, WASHINGTON, DC, 20032","-76.991905,38.831566","76232677","R"
"133047","2931 martin luther king jr av se, Washington, DC, ","No_Match"
"134179","0875 barnaby st se, Washington, DC, ","Match","Exact","875 BARNABY ST SE, WASHINGTON, DC, 20032","-76.99198,38.831505","76232677","R"
"134960","610 galveston pl se, Washington, DC, ","Match","Exact","610 GALVESTON PL SE, WASHINGTON, DC, 20032","-76.99919,38.8245","76232628","L"
"130809","12th pl se, Washington, DC, ","No_Match"
"133831","100 xenia st se, Washington, DC, ","Match","Exact","100 XENIA ST SE, WASHINGTON, DC, 20032","-77.00568,38.83302","76232580","L"
"134965","603 forrester st se, Washington, DC, ","Match","Exact","603 FORRESTER ST SE, WASHINGTON, DC, 20032","-76.99898,38.825115","76232626","R"
"133049","570 newcomb st se, Washington, DC, ","Match","Exact","570 NEWCOMB ST SE, WASHINGTON, DC, 20032","-76.99887,38.845585","76232253","L"
"130808","2825 - 2827 jasper rd se, Washington, DC, ","No_Match"
"133830","0142 yuma st se, Washington, DC, ","Match","Exact","142 YUMA ST SE, WASHINGTON, DC, 20032","-77.00525,38.83206","76238119","L"
"134966","611 forrester st se, Washington, DC, ","Match","Exact","611 FORRESTER ST SE, WASHINGTON, DC, 20032","-76.998886,38.825096","76232626","R"
"130807","2830 - 2832 robinson pl se, Washington, DC, ","Match","Exact","2830 ROBINSON PL SE, WASHINGTON, DC, 20020","-76.9876,38.851383","76232424","L"
"133833","129 mississippi ave se, Washington, DC, ","Match","Exact","129 MISSISSIPPI AVE SE, WASHINGTON, DC, 20032","-77.00494,38.833656","76232578","R"
"134963","602 galveston pl se, Washington, DC, ","Match","Exact","602 GALVESTON PL SE, WASHINGTON, DC, 20032","-76.99928,38.824524","76232628","L"
"130806","2700 - 2714 robinson pl se, Washington, DC, ","No_Match"
"133832","0119 - 0125 wayne pl se, Washington, DC, ","No_Match"
"134964","600 galveston pl se, Washington, DC, ","Match","Exact","600 GALVESTON PL SE, WASHINGTON, DC, 20032","-76.99931,38.824528","76232628","L"
"133835","135 mississippi ave se, Washington, DC, ","Match","Exact","135 MISSISSIPPI AVE SE, WASHINGTON, DC, 20032","-77.004776,38.833767","76232578","R"
"134969","619 forrester st se, Washington, DC, ","Match","Exact","619 FORRESTER ST SE, WASHINGTON, DC, 20032","-76.998795,38.825073","76232626","R"
"133834","131 mississippi ave se, Washington, DC, ","Match","Exact","131 MISSISSIPPI AVE SE, WASHINGTON, DC, 20032","-77.00488,38.833694","76232578","R"
"133837","145 mississippi ave se, Washington, DC, ","Match","Exact","145 MISSISSIPPI AVE SE, WASHINGTON, DC, 20032","-77.0045,38.83395","76232578","R"
"134967","615 forrester st se, Washington, DC, ","Match","Exact","615 FORRESTER ST SE, WASHINGTON, DC, 20032","-76.99884,38.825085","76232626","R"
"133836","139 mississippi ave se, Washington, DC, ","Match","Exact","139 MISSISSIPPI AVE SE, WASHINGTON, DC, 20032","-77.00466,38.83384","76232578","R"
"134968","617 forrester st se, Washington, DC, ","Match","Exact","617 FORRESTER ST SE, WASHINGTON, DC, 20032","-76.99882,38.82508","76232626","R"
"133839","149 mississippi ave se, Washington, DC, ","Match","Exact","149 MISSISSIPPI AVE SE, WASHINGTON, DC, 20032","-77.00439,38.834023","76232578","R"
"133838","147 mississippi ave se, Washington, DC, ","Match","Exact","147 MISSISSIPPI AVE SE, WASHINGTON, DC, 20032","-77.00444,38.833984","76232578","R"
"134191","0855 barnaby st se, Washington, DC, ","Match","Exact","855 BARNABY ST SE, WASHINGTON, DC, 20032","-76.99286,38.830814","76237321","R"
"134190","0857 barnaby st se, Washington, DC, ","Match","Exact","857 BARNABY ST SE, WASHINGTON, DC, 20032","-76.9928,38.830864","76237321","R"
"133061","509 newcomb st se, Washington, DC, ","Match","Exact","509 NEWCOMB ST SE, WASHINGTON, DC, 20032","-77.00013,38.846325","76232253","R"
"134193","08511/2 barnaby st se, Washington, DC, ","No_Match"
"133062","517 newcomb st se, Washington, DC, ","Match","Exact","517 NEWCOMB ST SE, WASHINGTON, DC, 20032","-76.99997,38.84623","76232253","R"
"134192","0853 barnaby st se, Washington, DC, ","Match","Exact","853 BARNABY ST SE, WASHINGTON, DC, 20032","-76.99293,38.830765","76237321","R"
"134195","0849 barnaby st se, Washington, DC, ","Match","Exact","849 BARNABY ST SE, WASHINGTON, DC, 20032","-76.99305,38.83067","76237321","R"
"133060","3004 5th st se, Washington, DC, ","Match","Exact","3004 5TH ST SE, WASHINGTON, DC, 20032","-77.000534,38.84647","76232252","L"
"134194","0851 barnaby st se, Washington, DC, ","Match","Exact","851 BARNABY ST SE, WASHINGTON, DC, 20032","-76.99299,38.830715","76237321","R"
"133065","524 oakwood st se, Washington, DC, ","Match","Exact","524 OAKWOOD ST SE, WASHINGTON, DC, 20032","-77.00068,38.84571","76232254","L"
"134197","0845 barnaby st se, Washington, DC, ","Match","Exact","845 BARNABY ST SE, WASHINGTON, DC, 20032","-76.99318,38.83057","76237321","R"
"133066","522 oakwood st se, Washington, DC, ","Match","Exact","522 OAKWOOD ST SE, WASHINGTON, DC, 20032","-77.0007,38.845726","76232254","L"
"134196","0847 barnaby st se, Washington, DC, ","Match","Exact","847 BARNABY ST SE, WASHINGTON, DC, 20032","-76.99311,38.83062","76237321","R"
"133063","521 newcomb st se, Washington, DC, ","Match","Exact","521 NEWCOMB ST SE, WASHINGTON, DC, 20032","-76.999886,38.84618","76232253","R"
"134199","barnaby st se, Washington, DC, ","No_Match"
"133064","525 newcomb st se, Washington, DC, ","Match","Exact","525 NEWCOMB ST SE, WASHINGTON, DC, 20032","-76.9998,38.846134","76232253","R"
"134198","barnaby st se, Washington, DC, ","No_Match"
"133059","3008 5th st se, Washington, DC, ","Match","Exact","3008 5TH ST SE, WASHINGTON, DC, 20032","-77.00055,38.84645","76232252","L"
"134189","0859 barnaby st se, Washington, DC, ","Match","Exact","859 BARNABY ST SE, WASHINGTON, DC, 20032","-76.9926,38.83102","76232677","R"
"133058","3012 5th st se, Washington, DC, ","Match","Exact","3012 5TH ST SE, WASHINGTON, DC, 20032","-77.00057,38.846428","76232252","L"
"133057","3016 5th st se, Washington, DC, ","Match","Exact","3016 5TH ST SE, WASHINGTON, DC, 20032","-77.000595,38.84641","76232252","L"
"134950","611 elmira st se, Washington, DC, ","Match","Exact","611 ELMIRA ST SE, WASHINGTON, DC, 20032","-76.99855,38.82569","76232622","R"
"133056","2921 martin luther king jr ave se, Washington, DC, ","No_Match"
"134951","621 elmira st se, Washington, DC, ","Match","Exact","621 ELMIRA ST SE, WASHINGTON, DC, 20032","-76.99844,38.82567","76232622","R"
"133822","101 xenia st se, Washington, DC, ","Match","Exact","101 XENIA ST SE, WASHINGTON, DC, 20032","-77.00568,38.833008","76232580","R"
"134952","623 elmira st se, Washington, DC, ","Match","Exact","623 ELMIRA ST SE, WASHINGTON, DC, 20032","-76.99843,38.825665","76232622","R"
"133821","128 yuma st se, Washington, DC, ","Match","Exact","128 YUMA ST SE, WASHINGTON, DC, 20032","-77.005394,38.83206","76238119","L"
"134953","628 galveston pl se, Washington, DC, ","Match","Exact","628 GALVESTON PL SE, WASHINGTON, DC, 20032","-76.99897,38.82445","76232628","L"
"133820","107 xenia st se, Washington, DC, ","Match","Exact","107 XENIA ST SE, WASHINGTON, DC, 20032","-77.00554,38.83301","76232580","R"
"134954","626 galveston pl se, Washington, DC, ","Match","Exact","626 GALVESTON PL SE, WASHINGTON, DC, 20032","-76.999,38.82446","76232628","L"
"134955","624 galveston pl se, Washington, DC, ","Match","Exact","624 GALVESTON PL SE, WASHINGTON, DC, 20032","-76.99902,38.824463","76232628","L"
"133826","132 yuma st se, Washington, DC, ","Match","Exact","132 YUMA ST SE, WASHINGTON, DC, 20032","-77.00535,38.83206","76238119","L"
"134956","622 galveston pl se, Washington, DC, ","Match","Exact","622 GALVESTON PL SE, WASHINGTON, DC, 20032","-76.99905,38.824467","76232628","L"
"133825","130 yuma st se, Washington, DC, ","Match","Exact","130 YUMA ST SE, WASHINGTON, DC, 20032","-77.00537,38.83206","76238119","L"
"134957","620 galveston pl se, Washington, DC, ","Match","Exact","620 GALVESTON PL SE, WASHINGTON, DC, 20032","-76.99907,38.824474","76232628","L"
"133824","0124 yuma st se, Washington, DC, ","Match","Exact","124 YUMA ST SE, WASHINGTON, DC, 20032","-77.00543,38.83206","76238119","L"
"134958","614 galveston pl se, Washington, DC, ","Match","Exact","614 GALVESTON PL SE, WASHINGTON, DC, 20032","-76.999146,38.82449","76232628","L"
"133823","3910 1st st se, Washington, DC, ","Match","Exact","3910 1ST ST SE, WASHINGTON, DC, 20032","-77.00588,38.832504","76227862","L"
"134959","612 galveston pl se, Washington, DC, ","Match","Exact","612 GALVESTON PL SE, WASHINGTON, DC, 20032","-76.99917,38.824497","76232628","L"
"133829","0144 yuma st se, Washington, DC, ","Match","Exact","144 YUMA ST SE, WASHINGTON, DC, 20032","-77.005226,38.83206","76238119","L"
"133828","0119 xenia st se, Washington, DC, ","Match","Exact","119 XENIA ST SE, WASHINGTON, DC, 20032","-77.005264,38.83301","76232580","R"
"133827","0111 xenia st se, Washington, DC, ","Match","Exact","111 XENIA ST SE, WASHINGTON, DC, 20032","-77.00545,38.83301","76232580","R"
"133030","612 mellon st se  unit: 101, Washington, DC, ","Match","Exact","612 MELLON ST SE, WASHINGTON, DC, 20032","-76.99831,38.84625","76232258","L"
"130822","3034 stanton rd se, Washington, DC, ","Match","Exact","3034 STANTON RD SE, WASHINGTON, DC, 20020","-76.984215,38.85383","76232422","L"
