7995,1711 massachusetts av nw unit: p41,Washington,DC,
7996,1711 massachusetts av nw unit: p43,Washington,DC,
7997,1711 massachusetts av nw unit: p45,Washington,DC,
7998,1711 massachusetts av nw unit: p47,Washington,DC,
7999,1711 massachusetts av nw unit: p49,Washington,DC,
8000,1711 massachusetts av nw unit: p50,Washington,DC,
8001,1711 massachusetts av nw unit: p51,Washington,DC,
8002,1711 massachusetts av nw unit: p52,Washington,DC,
8003,1711 massachusetts av nw unit: p53,Washington,DC,
8004,1711 massachusetts av nw unit: p55,Washington,DC,
8005,1711 massachusetts av nw unit: p56,Washington,DC,
8006,1711 massachusetts av nw unit: p57,Washington,DC,
8007,1711 massachusetts av nw unit: p58,Washington,DC,
8008,1711 massachusetts av nw unit: p59,Washington,DC,
8009,1711 massachusetts av nw unit: p60,Washington,DC,
8010,1711 massachusetts av nw unit: p62,Washington,DC,
8011,1711 massachusetts av nw unit: p63,Washington,DC,
8012,1711 massachusetts av nw unit: p65,Washington,DC,
8013,1711 massachusetts av nw unit: p68,Washington,DC,
8014,1730 p st nw  unit: 1,Washington,DC,
8015,1730 p st nw  unit: 2,Washington,DC,
8016,1730 p st nw  unit: 3,Washington,DC,
8017,1730 p st nw  unit: 4,Washington,DC,
8018,1730 p st nw  unit: 5,Washington,DC,
8019,1730 p st nw  unit: 6,Washington,DC,
8020,1730 p st nw  unit: a,Washington,DC,
8021,1730 p st nw  unit: b,Washington,DC,
8022,1718 p st nw,Washington,DC,
8023,1718 p st nw  unit: 518,Washington,DC,
8024,1711 massachusetts ave nw  unit: 818,Washington,DC,
8025,1727 massachusetts ave nw  unit: 411,Washington,DC,
8026,1727 massachusetts ave nw  unit: 415,Washington,DC,
8027,1705 n st nw,Washington,DC,
8028,1707 n st nw,Washington,DC,
8029,1730 massachusetts ave nw,Washington,DC,
8030,1709 n st nw,Washington,DC,
8031,1711 n st nw,Washington,DC,
8032,1780 massachusetts ave nw,Washington,DC,
8033,1776 massachusetts ave nw,Washington,DC,
8034,1724 massachusetts ave nw,Washington,DC,
8035,1728 massachusetts ave nw,Washington,DC,
8036,1717 n st nw,Washington,DC,
8037,1765 n st nw,Washington,DC,
8038,1319 18th st nw,Washington,DC,
8039,1331 18th st nw,Washington,DC,
8040,1720 massachusetts ave nw,Washington,DC,
8041,1714 massachusetts ave nw,Washington,DC,
8042,1733 n st nw,Washington,DC,
8043,1325 18th st nw rp-105,Washington,DC,
8044,1325 18th st nw rp-201,Washington,DC,
8045,1325 18th st nw rp-204,Washington,DC,
8046,1325 18th st nw rp-205,Washington,DC,
8047,1325 18th st nw rp-208,Washington,DC,
8048,1325 18th st nw rp-210,Washington,DC,
8049,1325 18th st nw rp-211,Washington,DC,
8050,1325 18th st nw rp-213,Washington,DC,
8051,1325 18th st nw  unit: 301,Washington,DC,
8052,1325 18th st nw  unit: 302,Washington,DC,
8053,1325 18th st nw  unit: 303,Washington,DC,
8054,1325 18th st nw  unit: 304,Washington,DC,
8055,1325 18th st nw  unit: 306,Washington,DC,
8056,1325 18th st nw  unit: 307,Washington,DC,
8057,1325 18th st nw  unit: 309,Washington,DC,
8058,1325 18th st nw  unit: 311,Washington,DC,
8059,1325 18th st nw  unit: 313,Washington,DC,
8060,1325 18th st nw  unit: 401,Washington,DC,
8061,1325 18th st nw  unit: 402,Washington,DC,
8062,1325 18th st nw  unit: 403,Washington,DC,
8063,1325 18th st nw  unit: 404,Washington,DC,
8064,1325 18th st nw  unit: 405,Washington,DC,
8065,1325 18th st nw  unit: 408,Washington,DC,
8066,1325 18th st nw  unit: 409,Washington,DC,
8067,1325 18th st nw  unit: 501,Washington,DC,
8068,1325 18th st nw  unit: 502,Washington,DC,
8069,1325 18th st nw  unit: 503,Washington,DC,
8070,1325 18th st nw  unit: 504,Washington,DC,
8071,1325 18th st nw  unit: 505,Washington,DC,
8072,1325 18th st nw  unit: 506,Washington,DC,
8073,1325 18th st nw  unit: 507,Washington,DC,
8074,1325 18th st nw  unit: 509,Washington,DC,
8075,1325 18th st nw  unit: 510,Washington,DC,
8076,1325 18th st nw  unit: 511,Washington,DC,
8077,1325 18th st nw  unit: 512,Washington,DC,
8078,1325 18th st nw  unit: 513,Washington,DC,
8079,1325 18th st nw  unit: 601,Washington,DC,
8080,1325 18th st nw  unit: 602,Washington,DC,
8081,1325 18th st nw  unit: 604,Washington,DC,
8082,1325 18th st nw  unit: 605,Washington,DC,
8083,1325 18th st nw  unit: 606,Washington,DC,
8084,1325 18th st nw  unit: 609,Washington,DC,
8085,1325 18th st nw  unit: 610,Washington,DC,
8086,1325 18th st nw  unit: 611,Washington,DC,
8087,1325 18th st nw  unit: 612,Washington,DC,
8088,1325 18th st nw  unit: 704,Washington,DC,
8089,1325 18th st nw  unit: 707,Washington,DC,
8090,1325 18th st nw  unit: 709,Washington,DC,
8091,1325 18th st nw  unit: 713,Washington,DC,
8092,1325 18th st nw  unit: 804,Washington,DC,
8093,1325 18th st nw  unit: 806,Washington,DC,
8094,1325 18th st nw  unit: 807,Washington,DC,
8095,1325 18th st nw  unit: 808,Washington,DC,
8096,1325 18th st nw  unit: 809,Washington,DC,
8097,1325 18th st nw  unit: 901,Washington,DC,
8098,1325 18th st nw  unit: 902,Washington,DC,
8099,1325 18th st nw  unit: 903,Washington,DC,
8100,1325 18th st nw  unit: 904,Washington,DC,
8101,1325 18th st nw  unit: 905,Washington,DC,
8102,1325 18th st nw  unit: 906,Washington,DC,
8103,1325 18th st nw  unit: 907,Washington,DC,
8104,1325 18th st nw  unit: 909,Washington,DC,
8105,1325 18th st nw  unit: 911,Washington,DC,
8106,1325 18th st nw  unit: 912,Washington,DC,
8107,1325 18th st nw  unit: 913,Washington,DC,
8108,1325 18th st nw  unit: 1002,Washington,DC,
8109,1325 18th st nw  unit: 1003,Washington,DC,
8110,1325 18th st nw  unit: 1004,Washington,DC,
8111,1325 18th st nw  unit: 1005,Washington,DC,
8112,1325 18th st nw  unit: 1006,Washington,DC,
8113,1325 18th st nw  unit: 1007,Washington,DC,
8114,1325 18th st nw  unit: 1008,Washington,DC,
8115,1325 18th st nw  unit: 1009,Washington,DC,
8116,1325 18th st nw  unit: 1010,Washington,DC,
8117,1325 18th st nw  unit: 1011,Washington,DC,
8118,1325 18th st nw 0-2,Washington,DC,
8119,1325 18th st nw p-1,Washington,DC,
8120,1325 18th st nw  unit: 810,Washington,DC,
8121,1718 n st nw,Washington,DC,
8122,1748 n st nw,Washington,DC,
8123,1746 n st nw,Washington,DC,
8124,1740 n st nw,Washington,DC,
8125,1 st matthews ct nw,Washington,DC,
8126,1230 17th st nw,Washington,DC,
8127,1228 17th st nw,Washington,DC,
8128,1215 connecticut ave nw,Washington,DC,
8129,1225 connecticut av nw,Washington,DC,
8130,1211 connecticut av nw,Washington,DC,
8131,1742 n st nw,Washington,DC,
8132,1219 connecticut av nw,Washington,DC,
8133,1221 connecticut av nw,Washington,DC,
8134,1223 connecticut av nw,Washington,DC,
8135,1722 n st nw,Washington,DC,
8136,1716 n st nw,Washington,DC,
8137,1714 n st nw,Washington,DC,
8138,1712 n st nw,Washington,DC,
8139,1710 n st nw,Washington,DC,
8140,1232 17th st nw,Washington,DC,
8141,1720 n st nw,Washington,DC,
8142,st matthews ct nw,Washington,DC,
8143,1201 connecticut av,Washington,DC,
8144,1730 rhode island av nw,Washington,DC,
8145,1100 - 1106 connecticut av nw,Washington,DC,
8146,1134 - 1140 connecticut av nw,Washington,DC,
8147,1130 connecticut av nw,Washington,DC,
8148,1130 17th st nw,Washington,DC,
8149,de sales st nw,Washington,DC,
8150,1730 m st nw,Washington,DC,
8151,1145 connecticut ave nw,Washington,DC,
8152,1143 connecticut av nw,Washington,DC,
8153,1726 m st nw,Washington,DC,
8154,1100 17th st nw,Washington,DC,
8155,17th st nw,Washington,DC,
8156,1147 connecticut ave nw,Washington,DC,
8157,m st nw,Washington,DC,
8158,connecticut av nw,Washington,DC,
8159,1705 - 1707 de sales st nw,Washington,DC,
8160,1141 connecticut av nw,Washington,DC,
8161,1707 l st nw,Washington,DC,
8162,1725 de sales st nw,Washington,DC,
8163,1127  connecticut ave nw,Washington,DC,
8164,1775 k st nw,Washington,DC,
8165,1015 18th st nw,Washington,DC,
8166,1050 connecticut av nw,Washington,DC,
8167,1701 k st nw,Washington,DC,
8168,1001 connecticut ave nw,Washington,DC,
8169,1001 connecticut av nw,Washington,DC,
8170,1050 17th st nw,Washington,DC,
8171,816 connecticut ave nw,Washington,DC,
8172,801 17th st nw,Washington,DC,
8173,0839 17th st nw,Washington,DC,
8174,1634 i st nw,Washington,DC,
8175,0818 connecticut av nw,Washington,DC,
8176,1750 h st nw,Washington,DC,
8177,1710 h st nw,Washington,DC,
8178,1710 h st nw,Washington,DC,
8179,1710 h st nw,Washington,DC,
8180,1710 h st nw,Washington,DC,
8181,1710 h st nw,Washington,DC,
8182,1710 h st nw,Washington,DC,
8183,1710 h st nw,Washington,DC,
8184,1710 h st nw,Washington,DC,
8185,1700 pennsylvania av nw,Washington,DC,
8186,1730 pennsylvania av nw,Washington,DC,
8187,1750 pennsylvania av nw,Washington,DC,
8188,0701 18th st nw,Washington,DC,
8189,1776 g st nw,Washington,DC,
8190,1777 f st nw,Washington,DC,
8191,1799 new york ave nw,Washington,DC,
8192,1709 new york ave nw,Washington,DC,
8193,1700 new york av,Washington,DC,
8194,1700  new york av nw,Washington,DC,
8195,1700 new york av,Washington,DC,
8196,new york av,Washington,DC,
8197,new york av,Washington,DC,
8198,1619 v st nw,Washington,DC,
8199,1624 florida ave nw,Washington,DC,
8200,1622 florida ave nw,Washington,DC,
8201,1618 florida ave nw,Washington,DC,
8202,1629 v st nw,Washington,DC,
8203,1633 v st nw,Washington,DC,
8204,1637 v st nw,Washington,DC,
8205,1641 v st nw,Washington,DC,
8206,2101 17th st nw,Washington,DC,
8207,2103 17th st nw,Washington,DC,
8208,2109 17th st nw,Washington,DC,
8209,1642 florida ave nw,Washington,DC,
8210,1640 florida ave nw,Washington,DC,
8211,1638 florida ave nw,Washington,DC,
8212,1636 florida ave nw,Washington,DC,
8213,1634 florida ave nw,Washington,DC,
8214,2100 16th st nw,Washington,DC,
8215,2108 16th st nw,Washington,DC,
8216,1613 v st nw,Washington,DC,
8217,1615 v st nw,Washington,DC,
8218,1617 v st nw,Washington,DC,
8219,2024 16th st nw,Washington,DC,
8220,1618 v st nw,Washington,DC,
8221,1616 v st nw,Washington,DC,
8222,1614 v st nw,Washington,DC,
8223,1612 v st nw,Washington,DC,
8224,1610 v st nw,Washington,DC,
8225,2030 16th st nw,Washington,DC,
8226,2034 16th st nw,Washington,DC,
8227,2028 16th st nw  unit: 1,Washington,DC,
8228,2028 16th st nw  unit: 2,Washington,DC,
8229,2028 16th st nw  unit: 4,Washington,DC,
8230,2028 16th st nw  unit: 5,Washington,DC,
8231,2028 16th st nw unit: p1,Washington,DC,
8232,2028 16th st nw unit: p2,Washington,DC,
8233,2026 16th st nw  unit: 1,Washington,DC,
8234,2026 16th st nw  unit: 2,Washington,DC,
8235,2008 16th st nw  unit: 1,Washington,DC,
8236,2008 16th st nw  unit: 2,Washington,DC,
8237,2008 16th st nw  unit: 3,Washington,DC,
8238,2008 16th st nw  unit: 5,Washington,DC,
8239,2008 16th st nw  unit: 6,Washington,DC,
8240,2008 16th st nw  unit: 7,Washington,DC,
8241,2008 16th st nw  unit: 100,Washington,DC,
8242,2008 16th st nw  unit: 101,Washington,DC,
8243,2008 16th st nw  unit: 102,Washington,DC,
8244,2008 16th st nw  unit: 103,Washington,DC,
8245,2008 16th st nw  unit: 200,Washington,DC,
8246,2008 16th st nw  unit: 201,Washington,DC,
8247,2008 16th st nw  unit: 202,Washington,DC,
8248,2008 16th st nw  unit: 203,Washington,DC,
8249,2008 16th st nw  unit: 204,Washington,DC,
8250,2008 16th st nw  unit: 300,Washington,DC,
8251,2008 16th st nw  unit: 301,Washington,DC,
8252,2008 16th st nw  unit: 302,Washington,DC,
8253,2008 16th st nw  unit: 303,Washington,DC,
8254,2008 16th st nw  unit: 304,Washington,DC,
8255,2008 16th st nw  unit: 400,Washington,DC,
8256,2008 16th st nw  unit: 401,Washington,DC,
8257,2008 16th st nw  unit: 402,Washington,DC,
8258,2008 16th st nw  unit: 403,Washington,DC,
8259,2008 16th st nw  unit: 404,Washington,DC,
8260,2000 16th st nw  unit: 1,Washington,DC,
8261,2000 16th st nw  unit: 2,Washington,DC,
8262,2000 16th st nw  unit: 3,Washington,DC,
8263,2000 16th st nw  unit: 4,Washington,DC,
8264,2000 16th st nw  unit: 6,Washington,DC,
8265,2000 16th st nw  unit: 102,Washington,DC,
8266,2000 16th st nw  unit: 103,Washington,DC,
8267,2000 16th st nw  unit: 104,Washington,DC,
8268,2000 16th st nw  unit: 106,Washington,DC,
8269,2000 16th st nw  unit: 107,Washington,DC,
8270,2000 16th st nw  unit: 203,Washington,DC,
8271,2000 16th st nw  unit: 204,Washington,DC,
8272,2000 16th st nw  unit: 205,Washington,DC,
8273,2000 16th st nw  unit: 207,Washington,DC,
8274,2000 16th st nw  unit: 208,Washington,DC,
8275,2000 16th st nw  unit: 301,Washington,DC,
8276,2000 16th st nw  unit: 302,Washington,DC,
8277,2000 16th st nw  unit: 303,Washington,DC,
8278,2000 16th st nw  unit: 304,Washington,DC,
8279,2000 16th st nw  unit: 305,Washington,DC,
8280,2000 16th st nw  unit: 307,Washington,DC,
8281,2000 16th st nw  unit: 308,Washington,DC,
8282,2000 16th st nw  unit: 401,Washington,DC,
8283,2000 16th st nw  unit: 402,Washington,DC,
8284,2000 16th st nw  unit: 403,Washington,DC,
8285,2000 16th st nw  unit: 404,Washington,DC,
8286,2000 16th st nw  unit: 405,Washington,DC,
8287,2000 16th st nw  unit: 407,Washington,DC,
8288,2000 16th st nw  unit: 408,Washington,DC,
8289,2000 16th st nw  unit: 502,Washington,DC,
8290,2000 16th st nw  unit: 504,Washington,DC,
8291,2000 16th st nw  unit: 506,Washington,DC,
8292,2000 16th st nw  unit: 507,Washington,DC,
8293,2000 16th st nw  unit: 508,Washington,DC,
8294,2000 16th st nw  unit: 601,Washington,DC,
8295,2000 16th st nw  unit: 602,Washington,DC,
8296,2000 16th st nw  unit: 604,Washington,DC,
8297,2000 16th st nw  unit: 605,Washington,DC,
8298,2000 16th st nw  unit: 607,Washington,DC,
8299,2000 16th st nw  unit: 608,Washington,DC,
8300,2032 16th st nw  unit: 1,Washington,DC,
8301,2032 16th st nw  unit: 2,Washington,DC,
8302,2032 16th st nw  unit: 3,Washington,DC,
8303,2032 16th st nw  unit: 4,Washington,DC,
8304,2032 16th st nw  unit: 5,Washington,DC,
8305,2032 16th st nw  unit: 6,Washington,DC,
8306,2032 16th st nw  unit: 7,Washington,DC,
8307,2032 16th st nw  unit: 8,Washington,DC,
8308,1915 17th st nw,Washington,DC,
8309,1919 17th st nw,Washington,DC,
8310,1921 17th st nw,Washington,DC,
8311,1610 u st nw,Washington,DC,
8312,1940 new hampshire av nw,Washington,DC,
8313,1938 new hampshire ave nw,Washington,DC,
8314,1936 new hampshire ave nw,Washington,DC,
8315,1905 17th st nw,Washington,DC,
8316,1907 17th st nw,Washington,DC,
8317,1909 17th st nw,Washington,DC,
8318,1911 17th st nw,Washington,DC,
8319,1913 17th st nw,Washington,DC,
8320,1612 u st nw,Washington,DC,
8321,1924 new hampshire av nw,Washington,DC,
8322,1922 new hampshire av nw,Washington,DC,
8323,1920 new hampshire av nw,Washington,DC,
8324,1916 new hampshire av nw,Washington,DC,
8325,1914 new hampshire av nw,Washington,DC,
8326,1910 new hampshire av nw,Washington,DC,
8327,1908 new hampshire av nw,Washington,DC,
8328,1600 u st nw,Washington,DC,
8329,1923 17th st nw,Washington,DC,
8330,1626 - 1632 u st nw,Washington,DC,
8331,1935 17th st nw  unit: a,Washington,DC,
8332,1935 17th st nw  unit: 1,Washington,DC,
8333,1935 17th st nw  unit: 3,Washington,DC,
8334,1935 17th st nw  unit: 4,Washington,DC,
8335,1935 17th st nw  unit: 5,Washington,DC,
8336,1939 17th st nw  unit: a1,Washington,DC,
8337,1939 17th st nw  unit: 1,Washington,DC,
8338,1939 17th st nw  unit: 2,Washington,DC,
8339,1939 17th st nw  unit: 3,Washington,DC,
8340,1939 17th st nw  unit: 4,Washington,DC,
8341,1939 17th st nw  unit: 6,Washington,DC,
8342,1939 17th st nw  unit: 7,Washington,DC,
8343,1939 17th st nw  unit: 9,Washington,DC,
8344,1939 17th st nw  unit: 10,Washington,DC,
8345,1939 17th st nw  unit: 11,Washington,DC,
8346,1939 17th st nw  unit: 12,Washington,DC,
8347,1931 17th st nw  unit: g1,Washington,DC,
8348,1931 17th st nw  unit: g2,Washington,DC,
8349,1931 17th st nw  unit: g3,Washington,DC,
8350,1931 17th st nw  unit: 101,Washington,DC,
8351,1931 17th st nw  unit: 102,Washington,DC,
8352,1931 17th st nw  unit: 103,Washington,DC,
8353,1931 17th st nw  unit: 104,Washington,DC,
8354,1931 17th st nw  unit: 105,Washington,DC,
8355,1931 17th st nw  unit: 106,Washington,DC,
8356,1931 17th st nw  unit: 201,Washington,DC,
8357,1931 17th st nw  unit: 203,Washington,DC,
8358,1931 17th st nw  unit: 206,Washington,DC,
8359,1931 17th st nw  unit: 302,Washington,DC,
8360,1931 17th st nw  unit: 303,Washington,DC,
8361,1931 17th st nw  unit: 304,Washington,DC,
8362,1931 17th st nw  unit: 305,Washington,DC,
8363,1931 17th st nw  unit: 306,Washington,DC,
8364,1931 17th st nw  unit: 401,Washington,DC,
8365,1931 17th st nw  unit: 402,Washington,DC,
8366,1931 17th st nw  unit: 403,Washington,DC,
8367,1931 17th st nw  unit: 404,Washington,DC,
8368,1931 17th st nw  unit: 405,Washington,DC,
8369,1624 u st nw 100,Washington,DC,
8370,1624 u st nw  unit: 101,Washington,DC,
8371,1624 u st nw  unit: 102,Washington,DC,
8372,1624 u st nw  unit: 103,Washington,DC,
8373,1624 u st nw  unit: 200,Washington,DC,
8374,1624 u st nw  unit: 201,Washington,DC,
8375,1624 u st nw  unit: 202,Washington,DC,
8376,1624 u st nw  unit: 203,Washington,DC,
8377,1624 u st nw  unit: 300,Washington,DC,
8378,1624 u st nw  unit: 302,Washington,DC,
8379,1624 u st nw  unit: 303,Washington,DC,
8380,1624 u st nw  unit: 400,Washington,DC,
8381,1624 u st nw unit: p1,Washington,DC,
8382,1624 u st nw unit: p2,Washington,DC,
8383,1624 u st nw unit: p3,Washington,DC,
8384,1624 u st nw unit: p4,Washington,DC,
8385,1624 u st nw unit: p5,Washington,DC,
8386,1927 17th st nw  unit: 1,Washington,DC,
8387,1927 17th st nw  unit: 2,Washington,DC,
8388,1927 17th st nw  unit: 3,Washington,DC,
8389,1927 17th st nw  unit: 4,Washington,DC,
8390,1927 17th st nw  unit: 5,Washington,DC,
8391,1927 17th st nw  unit: 6,Washington,DC,
8392,1927 17th st nw unit: 7,Washington,DC,
8393,1927 17th st nw unit: 8,Washington,DC,
8394,1930 new hampshire ave nw  unit: 1,Washington,DC,
8395,1930 new hampshire ave nw  unit: 2,Washington,DC,
8396,1930 new hampshire ave nw  unit: 3,Washington,DC,
8397,1930 new hampshire ave nw  unit: 4,Washington,DC,
8398,1930 new hampshire ave nw  unit: 5,Washington,DC,
8399,1930 new hampshire ave nw  unit: 6,Washington,DC,
8400,1930 new hampshire ave nw  unit: 7,Washington,DC,
8401,1930 new hampshire ave nw  unit: 12,Washington,DC,
8402,1930 new hampshire ave nw  unit: 13,Washington,DC,
8403,1930 new hampshire ave nw  unit: 14,Washington,DC,
8404,1930 new hampshire ave nw  unit: 15,Washington,DC,
8405,1930 new hampshire ave nw  unit: 16,Washington,DC,
8406,1930 new hampshire ave nw  unit: 18,Washington,DC,
8407,1930 new hampshire ave nw  unit: 21,Washington,DC,
8408,1930 new hampshire ave nw  unit: 22,Washington,DC,
8409,1930 new hampshire ave nw  unit: 23,Washington,DC,
8410,1930 new hampshire ave nw  unit: 24,Washington,DC,
8411,1930 new hampshire ave nw  unit: 26,Washington,DC,
8412,1930 new hampshire ave nw  unit: 27,Washington,DC,
8413,1930 new hampshire ave nw  unit: 28,Washington,DC,
8414,1930 new hampshire ave nw  unit: 31,Washington,DC,
8415,1930 new hampshire ave nw  unit: 32,Washington,DC,
8416,1930 new hampshire ave nw  unit: 33,Washington,DC,
8417,1930 new hampshire ave nw  unit: 35,Washington,DC,
8418,1930 new hampshire ave nw  unit: 36,Washington,DC,
8419,1930 new hampshire ave nw  unit: 37,Washington,DC,
8420,1930 new hampshire ave nw  unit: 38,Washington,DC,
8421,1930 new hampshire ave nw  unit: 41,Washington,DC,
8422,1930 new hampshire ave nw  unit: 42,Washington,DC,
8423,1930 new hampshire ave nw  unit: 43,Washington,DC,
8424,1930 new hampshire ave nw  unit: 44,Washington,DC,
8425,1930 new hampshire ave nw  unit: 45,Washington,DC,
8426,1930 new hampshire ave nw  unit: 51,Washington,DC,
8427,1930 new hampshire ave nw  unit: 52,Washington,DC,
8428,1930 new hampshire ave nw  unit: 53,Washington,DC,
8429,1930 new hampshire ave nw  unit: 55,Washington,DC,
8430,1930 new hampshire ave nw  unit: 56,Washington,DC,
8431,1930 new hampshire ave nw  unit: 57,Washington,DC,
8432,1930 new hampshire ave nw  unit: 58,Washington,DC,
8433,1926 - 1930 new hampshire av nw unit: p1,Washington,DC,
8434,1926 - 1930 new hampshire av nw unit: p2,Washington,DC,
8435,1926 - 1930 new hampshire av nw unit: p3,Washington,DC,
8436,1926 - 1930 new hampshire av nw unit: p4,Washington,DC,
8437,1926 - 1930 new hampshire av nw unit: p5,Washington,DC,
8438,1926 - 1930 new hampshire av nw unit: p6,Washington,DC,
8439,1621 t st nw  unit: t1,Washington,DC,
8440,1621 t st nw  unit: t2,Washington,DC,
8441,1621 t st nw  unit: t3,Washington,DC,
8442,1621 t st nw  unit: t5,Washington,DC,
8443,1621 t st nw  unit: t6,Washington,DC,
8444,1621 t st nw  unit: 101,Washington,DC,
8445,1621 t st nw  unit: 103,Washington,DC,
8446,1621 t st nw  unit: 104,Washington,DC,
8447,1621 t st nw  unit: 105,Washington,DC,
8448,1621 t st nw  unit: 106,Washington,DC,
8449,1621 t st nw  unit: 201,Washington,DC,
8450,1621 t st nw  unit: 202,Washington,DC,
8451,1621 t st nw  unit: 203,Washington,DC,
8452,1621 t st nw  unit: 204,Washington,DC,
8453,1621 t st nw  unit: 205,Washington,DC,
8454,1621 t st nw  unit: 206,Washington,DC,
8455,1621 t st nw  unit: 207,Washington,DC,
8456,1621 t st nw  unit: 301,Washington,DC,
8457,1621 t st nw  unit: 302,Washington,DC,
8458,1621 t st nw  unit: 303,Washington,DC,
8459,1621 t st nw  unit: 305,Washington,DC,
8460,1621 t st nw  unit: 306,Washington,DC,
8461,1621 t st nw  unit: 307,Washington,DC,
8462,1621 t st nw  unit: 401,Washington,DC,
8463,1621 t st nw  unit: 402,Washington,DC,
8464,1621 t st nw  unit: 403,Washington,DC,
8465,1621 t st nw  unit: 404,Washington,DC,
8466,1621 t st nw  unit: 405,Washington,DC,
8467,1621 t st nw  unit: 406,Washington,DC,
8468,1621 t st nw  unit: 407,Washington,DC,
8469,1621 t st nw  unit: 501,Washington,DC,
8470,1621 t st nw  unit: 502,Washington,DC,
8471,1621 t st nw  unit: 503,Washington,DC,
8472,1621 t st nw  unit: 505,Washington,DC,
8473,1621 t st nw  unit: 506,Washington,DC,
8474,1621 t st nw  unit: 507,Washington,DC,
8475,1621 t st nw  unit: 601,Washington,DC,
8476,1621 t st nw  unit: 603,Washington,DC,
8477,1621 t st nw  unit: 604,Washington,DC,
8478,1621 t st nw  unit: 605,Washington,DC,
8479,1621 t st nw  unit: 606,Washington,DC,
8480,1621 t st nw  unit: 607,Washington,DC,
8481,1621 t st nw  unit: 701,Washington,DC,
8482,1621 t st nw  unit: 702,Washington,DC,
8483,1621 t st nw  unit: 703,Washington,DC,
8484,1621 t st nw  unit: 704,Washington,DC,
8485,1621 t st nw  unit: 705,Washington,DC,
8486,1621 t st nw  unit: 706,Washington,DC,
8487,1621 t st nw  unit: 707,Washington,DC,
8488,1621 t st nw  unit: 801,Washington,DC,
8489,1621 t st nw  unit: 802,Washington,DC,
8490,1621 t st nw  unit: 803,Washington,DC,
8491,1621 t st nw  unit: 804,Washington,DC,
8492,1621 t st nw  unit: 806,Washington,DC,
8493,1621 t st nw  unit: 807,Washington,DC,
8494,1846 16th st nw,Washington,DC,
8495,1603 s st nw,Washington,DC,
8496,1607 s st nw,Washington,DC,
8497,1613 s st nw,Washington,DC,
8498,1619 swann st nw,Washington,DC,
8499,1620 t st nw,Washington,DC,
8500,1616 t st nw,Washington,DC,
8501,1614 t st nw,Washington,DC,
8502,1612 t st nw,Washington,DC,
8503,1621 s st nw,Washington,DC,
8504,1623 s st nw,Washington,DC,
8505,1822 16th st nw,Washington,DC,
8506,1820 16th st nw,Washington,DC,
8507,1816 16th st nw,Washington,DC,
8508,1836 16th st nw,Washington,DC,
8509,1624 swann st nw,Washington,DC,
8510,1622 swann st nw,Washington,DC,
8511,1620 swann st nw,Washington,DC,
8512,1618 swann st nw,Washington,DC,
8513,1616 swann st nw,Washington,DC,
8514,1615 swann st nw,Washington,DC,
8515,1842 16th st nw,Washington,DC,
8516,1631 s st nw,Washington,DC,
8517,1833 new hampshire ave nw,Washington,DC,
8518,1832 16th st nw,Washington,DC,
8519,1625 s st nw  unit: 1,Washington,DC,
8520,1625 s st nw  unit: 2,Washington,DC,
8521,1625 s st nw  unit: 3,Washington,DC,
8522,1625 s st nw  unit: 4,Washington,DC,
8523,1625 s st nw  unit: 5,Washington,DC,
8524,1625 s st nw  unit: 6,Washington,DC,
8525,1625 s st nw unit: ps1,Washington,DC,
8526,1625 s st nw unit: p,Washington,DC,
8527,1838 16th st nw  unit: 1,Washington,DC,
8528,1838 16th st nw  unit: 2,Washington,DC,
8529,1838 16th st nw  unit: 3,Washington,DC,
8530,1838 16th st nw  unit: 4,Washington,DC,
8531,1838 16th st nw  unit: 5,Washington,DC,
8532,1838 16th st nw  unit: 6,Washington,DC,
8533,1617 swann st nw  unit: 1,Washington,DC,
8534,1617 swann st nw  unit: 10,Washington,DC,
8535,1617 swann st nw  unit: 11,Washington,DC,
8536,1617 swann st nw  unit: 20,Washington,DC,
8537,1617 swann st nw  unit: 21,Washington,DC,
8538,1617 swann st nw  unit: 30,Washington,DC,
8539,1617 swann st nw  unit: 31,Washington,DC,
8540,1617 swann st,Washington,DC,
8541,1617 swann st,Washington,DC,
8542,1617 swann st,Washington,DC,
8543,1605 s st nw 1,Washington,DC,
8544,1605 s st nw 2,Washington,DC,
8545,1605 s st nw 3,Washington,DC,
8546,1910 16th st nw,Washington,DC,
8547,1908 16th st nw,Washington,DC,
8548,1906 16th st nw,Washington,DC,
8549,1904 16th st nw,Washington,DC,
8550,1902 16th st nw,Washington,DC,
8551,1605 t st nw,Washington,DC,
8552,1913 new hampshire ave nw,Washington,DC,
8553,1912 16th st nw,Washington,DC,
8554,1915 new hampshire ave nw,Washington,DC,
8555,1903 new hampshire av nw,Washington,DC,
8556,1905 new hampshire ave nw,Washington,DC,
8557,1916 16th st nw,Washington,DC,
8558,1607 t st nw  unit: a,Washington,DC,
8559,1607 t st nw  unit: b,Washington,DC,
8560,1607 t st nw  unit: c,Washington,DC,
8561,1623 r st nw,Washington,DC,
8562,1625 r st nw,Washington,DC,
8563,1629 r st nw,Washington,DC,
8564,1631 r st nw,Washington,DC,
8565,1632 riggs pl nw,Washington,DC,
8566,1628 riggs pl nw,Washington,DC,
8567,1626 riggs pl nw,Washington,DC,
8568,1620 riggs pl nw,Washington,DC,
8569,1618 riggs pl nw,Washington,DC,
8570,1614 riggs pl nw,Washington,DC,
