120726,5405 call pl se  unit: t4,Washington,DC,
120727,5405 call pl se  unit: 101,Washington,DC,
120728,5405 call pl se  unit: 102,Washington,DC,
120729,5405 call pl se  unit: 103,Washington,DC,
120730,5405 call pl se  unit: 104,Washington,DC,
120731,5405 call pl se  unit: 201,Washington,DC,
120732,5405 call pl se  unit: 202,Washington,DC,
120733,5405 call pl se  unit: 203,Washington,DC,
120734,5405 call pl se  unit: 204,Washington,DC,
120735,5409 call pl se  unit: t1,Washington,DC,
120736,5409 call pl se  unit: t2,Washington,DC,
120737,5409 call pl se  unit: t3,Washington,DC,
120738,5409 call pl se  unit: t4,Washington,DC,
120739,5409 call pl se  unit: 101,Washington,DC,
120740,5409 call pl se  unit: 102,Washington,DC,
120741,5409 call pl se  unit: 103,Washington,DC,
120742,5409 call pl se  unit: 104,Washington,DC,
120743,5409 call pl se  unit: 201,Washington,DC,
120744,5409 call pl se  unit: 202,Washington,DC,
120745,5409 call pl se  unit: 203,Washington,DC,
120746,5409 call pl se  unit: 204,Washington,DC,
120747,5401 d st se,Washington,DC,
120748,5401 drake pl se,Washington,DC,
120749,se,Washington,DC,
120750,5408 e st se,Washington,DC,
120751,southern ave se,Washington,DC,
120752,southern ave se,Washington,DC,
120753,5307 e st se,Washington,DC,
120754,5349 e st se,Washington,DC,
120755,5353 e st se,Washington,DC,
120756,5357 e st se,Washington,DC,
120757,5300 f st se,Washington,DC,
120758,5302 f st se,Washington,DC,
120759,5311 - 5323 e st se,Washington,DC,
120760,5301 e st se,Washington,DC,
120761,5303 e st se,Washington,DC,
120762,e st se,Washington,DC,
120763,5305 drake pl se,Washington,DC,
120764,5311 drake pl se,Washington,DC,
120765,5329 drake pl se,Washington,DC,
120766,5331 drake pl se,Washington,DC,
120767,5335 drake pl se,Washington,DC,
120768,5337 drake pl se,Washington,DC,
120769,5345 drake pl se,Washington,DC,
120770,5300 e st se,Washington,DC,
120771,5308 e st se,Washington,DC,
120772,5356 e st se,Washington,DC,
120773,5348 - 5350 e st se,Washington,DC,
120774,5312 e st se,Washington,DC,
120775,5330 e st se,Washington,DC,
120776,420 53rd st se,Washington,DC,
120777,5354  e st se,Washington,DC,
120778,5301 d st se,Washington,DC,
120779,5321 d st se,Washington,DC,
120780,5323 d st se,Washington,DC,
120781,5345 d st se,Washington,DC,
120782,5349 d st se,Washington,DC,
120783,5359 d st se,Washington,DC,
120784,5300 drake pl se,Washington,DC,
120785,5308 drake pl se,Washington,DC,
120786,5310 drake pl se,Washington,DC,
120787,5316 drake pl se,Washington,DC,
120788,5338 drake pl se,Washington,DC,
120789,5340 drake pl se,Washington,DC,
120790,5348 drake pl se,Washington,DC,
120791,5337 - 5341 d st se,Washington,DC,
120792,5309  d st se,Washington,DC,
120793,5307  d st se,Washington,DC,
120794,5305  d st se,Washington,DC,
120795,5303  d st se,Washington,DC,
120796,5355 call pl se,Washington,DC,
120797,5357 call pl se,Washington,DC,
120798,5359 call pl se,Washington,DC,
120799,5340 d st se,Washington,DC,
120800,5344 d st se,Washington,DC,
120801,5350 d st se,Washington,DC,
120802,5347 call pl se,Washington,DC,
120803,5349 call pl se,Washington,DC,
120804,5351 call pl se,Washington,DC,
120805,5353 call pl se,Washington,DC,
120806,call pl se,Washington,DC,
120807,5332 d st se,Washington,DC,
120808,5349 c st se,Washington,DC,
120809,5351 c st se,Washington,DC,
120810,5336 call pl se,Washington,DC,
120811,5352 call pl se,Washington,DC,
120812,5354 call pl se,Washington,DC,
120813,5348 call pl se,Washington,DC,
120814,5311 bass pl se,Washington,DC,
120815,5313 bass pl se,Washington,DC,
120816,5347 bass pl se,Washington,DC,
120817,5304 c st se,Washington,DC,
120818,5308 c st se,Washington,DC,
120819,5348 c st se,Washington,DC,
120820,235 54th st se,Washington,DC,
120821,237 54th st se,Washington,DC,
120822,241 54th st se,Washington,DC,
120823,243 54th st se,Washington,DC,
120824,5324 c st se,Washington,DC,
120825,5325 bass pl se,Washington,DC,
120826,5310 c st se,Washington,DC,
120827,5309 bass pl se,Washington,DC,
120828,0221 54th st se,Washington,DC,
120829,5301 b st se,Washington,DC,
120830,b st se,Washington,DC,
120831,5317 b st se,Washington,DC,
120832,b st se,Washington,DC,
120833,5337 b st se,Washington,DC,
120834,b st se,Washington,DC,
120835,5355 b st se,Washington,DC,
120836,5320 bass pl se,Washington,DC,
120837,53rd st se,Washington,DC,
120838,5356 bass pl se,Washington,DC,
120839,5322 bass pl se,Washington,DC,
120840,5310 bass pl se,Washington,DC,
120841,5347 b st se,Washington,DC,
120842,138 53rd st se,Washington,DC,
120843,136 53rd st se,Washington,DC,
120844,134 53rd st se,Washington,DC,
120845,120 53rd st se,Washington,DC,
120846,5333 astor pl se,Washington,DC,
120847,5335 astor pl se,Washington,DC,
120848,5337 astor pl se,Washington,DC,
120849,5341 astor pl se,Washington,DC,
120850,5343 astor pl se,Washington,DC,
120851,5351 astor pl se,Washington,DC,
120852,5357 astor pl se,Washington,DC,
120853,5361 central av se,Washington,DC,
120854,126 53rd st se,Washington,DC,
120855,5345 astor pl se,Washington,DC,
120856,5349 astor pl se,Washington,DC,
120857,5309 astor pl se,Washington,DC,
120858,5313 astor pl se,Washington,DC,
120859,5321 astor pl se,Washington,DC,
120860,5325 astor pl se,Washington,DC,
120861,5354 b st se,Washington,DC,
120862,5350 b st se,Washington,DC,
120863,5348 b st se,Washington,DC,
120864,5342 b st se,Washington,DC,
120865,5338 b st se,Washington,DC,
120866,5330 b st se,Washington,DC,
120867,5318 b st se,Washington,DC,
120868,191 54th st se,Washington,DC,
120869,5310  b st se,Washington,DC,
120870,5312  b st se,Washington,DC,
120871,118 53rd st se,Washington,DC,
120872,116 53rd st se,Washington,DC,
120873,5303 central ave se,Washington,DC,
120874,5309 central ave se,Washington,DC,
120875,5311 central ave se,Washington,DC,
120876,5317 central ave se,Washington,DC,
120877,5319 central ave se,Washington,DC,
120878,5325 central ave se,Washington,DC,
120879,5327 central ave se,Washington,DC,
120880,5101 ayers pl se,Washington,DC,
120881,5105 ayers pl se,Washington,DC,
120882,5111 ayers pl se,Washington,DC,
120883,ayers pl se,Washington,DC,
120884,5201 central ave se,Washington,DC,
120885,central av se,Washington,DC,
120886,5100 a st se,Washington,DC,
120887,5104 a st se,Washington,DC,
120888,5106 a st se,Washington,DC,
120889,5108 a st se,Washington,DC,
120890,5110 a st se,Washington,DC,
120891,a st se,Washington,DC,
120892,5217 central av se,Washington,DC,
120893,5205 central av se,Washington,DC,
120894,5207 central av se,Washington,DC,
120895,5116 a st se,Washington,DC,
120896,5109 a st se,Washington,DC,
120897,5123 a st se,Washington,DC,
120898,5129 a st se,Washington,DC,
120899,5205 a st se,Washington,DC,
120900,5219 a st se,Washington,DC,
120901,5212 astor pl se,Washington,DC,
120902,5214 astor pl se,Washington,DC,
120903,5220 astor pl se,Washington,DC,
120904,105 53rd st se,Washington,DC,
120905,5113 a st se,Washington,DC,
120906,5120 astor pl se,Washington,DC,
120907,5124 astor pl se,Washington,DC,
120908,5117 a st se  unit: 101,Washington,DC,
120909,5117 a st se  unit: 102,Washington,DC,
120910,5117 a st se  unit: 201,Washington,DC,
120911,5117 a st se  unit: 202,Washington,DC,
120912,a st se,Washington,DC,
120913,5125 astor pl se,Washington,DC,
120914,5129 astor pl se,Washington,DC,
120915,5131 astor pl se,Washington,DC,
120916,5139 astor pl se,Washington,DC,
120917,5120 b st se,Washington,DC,
120918,b st se,Washington,DC,
120919,129 53rd st se,Washington,DC,
120920,131 53rd st se,Washington,DC,
120921,137 53rd st se,Washington,DC,
120922,119 53rd st se,Washington,DC,
120923,121 53rd st se,Washington,DC,
120924,123 53rd st se,Washington,DC,
120925,125 53rd st se,Washington,DC,
120926,5133 astor pl se,Washington,DC,
120927,5137 astor pl se,Washington,DC,
120928,5124 b st se,Washington,DC,
120929,5212 b st se,Washington,DC,
120930,astor pl se,Washington,DC,
120931,5111 astor pl se,Washington,DC,
120932,5101 b st se,Washington,DC,
120933,5103 b st se,Washington,DC,
120934,5109 b st se,Washington,DC,
120935,5117 b st se,Washington,DC,
120936,5213 b st se,Washington,DC,
120937,5108 bass pl se,Washington,DC,
120938,5116 bass pl se,Washington,DC,
120939,5208 bass pl se,Washington,DC,
120940,5216 bass pl se,Washington,DC,
120941,5220 bass pl se,Washington,DC,
120942,5220 bass pl se,Washington,DC,
120943,203 53rd st se,Washington,DC,
120944,207 53rd st se,Washington,DC,
120945,5123 b st se,Washington,DC,
120946,5100 bass pl se,Washington,DC,
120947,5120 bass pl se,Washington,DC,
120948,5122 bass pl se,Washington,DC,
120949,5200 bass pl se,Washington,DC,
120950,5202 bass pl se,Washington,DC,
120951,5204 bass pl se,Washington,DC,
120952,5206 bass pl se,Washington,DC,
120953,5109 bass pl se,Washington,DC,
120954,5115 bass pl se,Washington,DC,
120955,5119 bass pl se,Washington,DC,
120956,5125 bass pl se,Washington,DC,
120957,5225 bass pl se,Washington,DC,
120958,5229 bass pl se,Washington,DC,
120959,5100 c st se,Washington,DC,
120960,5104 c st se,Washington,DC,
120961,5200 c st se,Washington,DC,
120962,5210 c st se,Washington,DC,
120963,5212 c st se,Washington,DC,
120964,5205 bass pl se,Washington,DC,
120965,5215 bass pl se,Washington,DC,
120966,5105 c st se,Washington,DC,
120967,5127 c st se,Washington,DC,
120968,5213 c st se,Washington,DC,
120969,5221 c st se,Washington,DC,
120970,5100 call pl se,Washington,DC,
120971,5102 call pl se,Washington,DC,
120972,5126 call pl se,Washington,DC,
120973,5200 call pl se,Washington,DC,
120974,5202 call pl se,Washington,DC,
120975,5109 c st se,Washington,DC,
120976,5117 c st se,Washington,DC,
120977,5112 call pl se,Washington,DC,
120978,302 51st st se,Washington,DC,
120979,5201  c st se,Washington,DC,
120980,5203 c st se,Washington,DC,
120981,51st st se,Washington,DC,
120982,5107 call pl se,Washington,DC,
120983,5119 call pl se,Washington,DC,
120984,5131 call pl se,Washington,DC,
120985,5213 call pl se,Washington,DC,
120986,5217 call pl se,Washington,DC,
120987,5221 call pl se,Washington,DC,
120988,5100 d st se,Washington,DC,
120989,5108 d st se,Washington,DC,
120990,5212 d st se,Washington,DC,
120991,5133 call pl se,Washington,DC,
120992,351 53rd st se,Washington,DC,
120993,5216 d st se,Washington,DC,
120994,5112 d st se,Washington,DC,
120995,5120 d st se,Washington,DC,
120996,5122 d st se,Washington,DC,
120997,5200 d st se,Washington,DC,
120998,5208 d st se,Washington,DC,
120999,5210 d st se,Washington,DC,
121000,d st se,Washington,DC,
121001,5125 call pl se,Washington,DC,
121002,5115  d st se,Washington,DC,
121003,5119 d st se,Washington,DC,
121004,5225 d st se,Washington,DC,
121005,d st se,Washington,DC,
121006,5100 queens stroll pl se,Washington,DC,
121007,5104 queens stroll pl se,Washington,DC,
121008,5124 queens stroll pl se,Washington,DC,
121009,5200 queens stroll pl se,Washington,DC,
121010,queens stroll pl se,Washington,DC,
121011,5212 queens stroll pl se,Washington,DC,
121012,5214 queens stroll pl se,Washington,DC,
121013,400 51st st se,Washington,DC,
121014,5114 queens stroll pl se,Washington,DC,
121015,5112 queens stroll pl se,Washington,DC,
121016,5110 queens stroll pl se,Washington,DC,
121017,5108 queens stroll pl se,Washington,DC,
121018,5133 d st se,Washington,DC,
121019,5131 d st se,Washington,DC,
121020,5129 d st se,Washington,DC,
121021,5127 d st se,Washington,DC,
121022,5125 d st se,Washington,DC,
121023,5123 d st se,Washington,DC,
121024,0421 53rd st se,Washington,DC,
121025,53rd st se,Washington,DC,
121026,5118 drake pl se,Washington,DC,
121027,5206 drake pl se,Washington,DC,
121028,5208 drake pl se,Washington,DC,
121029,5107 queens stroll pl se,Washington,DC,
121030,5123 queens stroll pl se,Washington,DC,
121031,5127 queens stroll pl se,Washington,DC,
121032,5201 queens stroll pl se,Washington,DC,
121033,5209 queens stroll pl se,Washington,DC,
121034,5106 e st se,Washington,DC,
121035,5108 e st se,Washington,DC,
121036,5204 e st se,Washington,DC,
121037,5216  e st se,Washington,DC,
121038,5210 - 5212 e st se,Washington,DC,
121039,450 51st st se,Washington,DC,
121040,5115 queens stroll pl se,Washington,DC,
121041,431 53rd st se,Washington,DC,
121042,5100 e st se,Washington,DC,
121043,5125 queens stroll pl se,Washington,DC,
121044,5122 e st se,Washington,DC,
121045,5124 e st se,Washington,DC,
121046,e st se,Washington,DC,
121047,e st se,Washington,DC,
121048,5213 e st se,Washington,DC,
121049,5215 e st se,Washington,DC,
121050,5217 e st se,Washington,DC,
121051,5219 e st se,Washington,DC,
121052,5124 f st se,Washington,DC,
121053,501 53rd st se,Washington,DC,
121054,5201 e st se,Washington,DC,
121055,0827 f st se,Washington,DC,
121056,5214 f st se,Washington,DC,
121057,5207 e st se,Washington,DC,
121058,5111 e st se,Washington,DC,
121059,5106 f st se  unit: 1,Washington,DC,
121060,5106 f st se  unit: 2,Washington,DC,
121061,5106 f st se  unit: 3,Washington,DC,
121062,5106 f st se  unit: 4,Washington,DC,
121063,5106 f st se  unit: 5,Washington,DC,
121064,5106 f st se  unit: 7,Washington,DC,
121065,5106 f st se  unit: 8,Washington,DC,
121066,5106 f st se  unit: 9,Washington,DC,
121067,5106 f st se  unit: 10,Washington,DC,
121068,5106 f st se  unit: 11,Washington,DC,
121069,5106 f st se  unit: 12,Washington,DC,
121070,5100 f st se  unit: 1,Washington,DC,
121071,5100 f st se  unit: 2,Washington,DC,
121072,5100 f st se  unit: 3,Washington,DC,
121073,5100 f st se  unit: 4,Washington,DC,
121074,5100 f st se  unit: 5,Washington,DC,
121075,5100 f st se  unit: 6,Washington,DC,
121076,5100 f st se  unit: 7,Washington,DC,
121077,5100 f st se  unit: 8,Washington,DC,
121078,5100 f st se  unit: 9,Washington,DC,
121079,5100 f st se  unit: 10,Washington,DC,
121080,5100 f st se  unit: 11,Washington,DC,
121081,5100 f st se  unit: 12,Washington,DC,
121082,5206 f st se  unit: 1,Washington,DC,
121083,5206 f st se  unit: 2,Washington,DC,
121084,5206 f st se  unit: 3,Washington,DC,
121085,5206 f st se  unit: 4,Washington,DC,
121086,5210 f st se  unit: 1,Washington,DC,
121087,5210 f st se  unit: 2,Washington,DC,
121088,5210 f st se  unit: 3,Washington,DC,
121089,5210 f st se  unit: 4,Washington,DC,
121090,5208 f st se  unit: 1,Washington,DC,
121091,5208 f st se  unit: 2,Washington,DC,
121092,5208 f st se  unit: 3,Washington,DC,
121093,5208 f st se  unit: 4,Washington,DC,
121094,5212 f st se  unit: 1,Washington,DC,
121095,5212 f st se  unit: 2,Washington,DC,
121096,5212 f st se  unit: 3,Washington,DC,
121097,5212 f st se  unit: 4,Washington,DC,
121098,5115  f st se,Washington,DC,
121099,5135 f st se,Washington,DC,
121100,5218 f st se,Washington,DC,
121101,5117  f st se,Washington,DC,
121102,4861 f st se,Washington,DC,
121103,4863 f st se,Washington,DC,
121104,4865 f st se,Washington,DC,
121105,4867 f st se,Washington,DC,
121106,4869 f st se,Washington,DC,
121107,4881 f st se,Washington,DC,
121108,4883 f st se,Washington,DC,
121109,4885 f st se,Washington,DC,
121110,4887 f st se,Washington,DC,
121111,4889 f st se,Washington,DC,
121112,5011 queens stroll pl se,Washington,DC,
121113,5013 queens stroll pl se,Washington,DC,
121114,5015 queens stroll pl se,Washington,DC,
121115,5017 queens stroll pl se,Washington,DC,
121116,5019 queens stroll pl se,Washington,DC,
121117,5021 queens stroll pl se,Washington,DC,
121118,5023 queens stroll pl se,Washington,DC,
121119,5025 queens stroll pl se,Washington,DC,
121120,5027 queens stroll pl se,Washington,DC,
121121,5029 queens stroll pl se,Washington,DC,
121122,5098 1/2 kimi gray ct se,Washington,DC,
121123,5098 kimi gray ct se,Washington,DC,
121124,5096 kimi gray ct se,Washington,DC,
121125,5094 kimi gray ct se,Washington,DC,
121126,5092 kimi gray ct se,Washington,DC,
121127,5090 kimi gray ct se,Washington,DC,
121128,5088 kimi gray ct se,Washington,DC,
121129,5086 kimi gray ct se,Washington,DC,
121130,5084 kimi gray ct se,Washington,DC,
121131,5082 kimi gray ct se,Washington,DC,
121132,5080 kimi gray ct se,Washington,DC,
121133,5078 kimi gray ct se,Washington,DC,
121134,5076 kimi gray ct se,Washington,DC,
121135,5074 kimi gray ct se,Washington,DC,
121136,5026 kimi gray ct se,Washington,DC,
121137,5024 kimi gray ct se,Washington,DC,
121138,5022 kimi gray ct se,Washington,DC,
121139,5020 kimi gray ct se,Washington,DC,
121140,5018 kimi gray ct se,Washington,DC,
121141,5008 kimi gray ct se,Washington,DC,
121142,5006 kimi gray ct se,Washington,DC,
121143,5004 kimi gray ct se,Washington,DC,
121144,5002 kimi gray ct se,Washington,DC,
121145,5000 kimi gray ct se,Washington,DC,
121146,501 51st st se,Washington,DC,
121147,503 51st st se,Washington,DC,
121148,505 51st st se,Washington,DC,
121149,507 51st st se,Washington,DC,
121150,509 51st st se,Washington,DC,
121151,601 51st st se,Washington,DC,
121152,603 51st st se,Washington,DC,
121153,605 51st st se,Washington,DC,
121154,607 51st st se,Washington,DC,
121155,5088 g st se,Washington,DC,
121156,5086 g st se,Washington,DC,
121157,5084 g st se,Washington,DC,
121158,5082 g st se,Washington,DC,
121159,5080 g st se,Washington,DC,
121160,5068 g st se,Washington,DC,
121161,5066 g st se,Washington,DC,
121162,5064 g st se,Washington,DC,
121163,5062 g st se,Washington,DC,
121164,5060 g st se,Washington,DC,
121165,5005 ivory walters ln se,Washington,DC,
121166,5007 ivory walters ln se,Washington,DC,
121167,5009 ivory walters ln se,Washington,DC,
